0 21 -0.955485 0.419464 5469.896 641.275 1315.652      23.15
=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9739552929 == Nb of channels = 1 ===
0 22 -1.032184 0.441594 7471.076 507.983 1293.006      23.15
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9739988863 == Nb of channels = 1 ===
0 23 -1.030039 0.459663 7360.503 566.857 1303.655      23.15
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9740792690 == Nb of channels = 1 ===
0 24 -1.046948 0.469079 8133.989 553.681 1265.817      23.15
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9741273657 == Nb of channels = 1 ===
0 25 -1.077107 0.511592 8885.684 587.627 1297.610      23.15
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9741291713 == Nb of channels = 1 ===
0 26 -1.048264 0.483191 8741.457 588.847 1312.854      23.15
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9742247021 == Nb of channels = 1 ===
0 27 -1.044755 0.456422 7674.499 518.526 1251.555      23.15
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9742558405 == Nb of channels = 1 ===
0 28 -1.011885 0.474363 8144.779 639.903 1359.686      23.15
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9743144777 == Nb of channels = 1 ===
0 29 -0.963767 0.393350 4783.031 560.789 1258.371      23.15
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9743533746 == Nb of channels = 1 ===
0 30 -1.014574 0.423316 5233.354 515.182 1270.384      23.15
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9743555549 == Nb of channels = 1 ===
0 31 -0.987913 0.404145 6206.401 535.754 1294.474      23.15
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9743685638 == Nb of channels = 1 ===
0 32 -1.012065 0.440778 6362.841 574.699 1298.992      23.15
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9743798687 == Nb of channels = 1 ===
0 33 -0.993853 0.411874 5632.671 525.469 1237.993      23.15
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9744350334 == Nb of channels = 1 ===
0 34 -0.971406 0.426395 5513.834 641.800 1290.740      23.15
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9744431324 == Nb of channels = 1 ===
0 35 -1.041649 0.524748 8543.909 639.848 1379.803      23.15
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9744688376 == Nb of channels = 1 ===
0 36 -1.067494 0.482115 8704.753 528.223 1332.184      23.15
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9744762912 == Nb of channels = 1 ===
0 37 -0.985667 0.425191 6136.789 607.456 1330.125      23.15
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9745676852 == Nb of channels = 1 ===
0 38 -0.995838 0.418349 5634.572 569.416 1270.859      23.15
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9746073823 == Nb of channels = 1 ===
0 39 -1.015115 0.530482 8431.615 662.446 1418.094      23.15
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9746197532 == Nb of channels = 1 ===
0 40 -1.053500 0.486858 8908.359 558.444 1377.627      23.15
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9746393870 == Nb of channels = 1 ===
0 41 -1.055520 0.471623 7519.829 535.708 1289.094      23.15
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9746604627 == Nb of channels = 1 ===
0 42 -1.009086 0.428672 6447.531 533.177 1271.733      23.15
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9746853048 == Nb of channels = 1 ===
0 43 -1.006170 0.445902 6193.381 570.401 1274.894      23.15
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9747130437 == Nb of channels = 1 ===
0 44 -1.021310 0.481945 7214.159 640.643 1360.870      23.15
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9747165759 == Nb of channels = 1 ===
0 45 -0.983024 0.410120 5293.349 580.562 1281.547      23.15
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9747456172 == Nb of channels = 1 ===
0 46 -1.041159 0.475634 9145.236 587.815 1371.640      23.15
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9747861084 == Nb of channels = 1 ===
0 47 -1.024107 0.482283 8380.625 626.440 1350.027      23.15
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9747965065 == Nb of channels = 1 ===
0 48 -1.032475 0.551373 9125.648 657.120 1438.924      23.15
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9748305912 == Nb of channels = 1 ===
0 49 -1.032144 0.455196 7677.729 580.168 1265.771      23.15
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9748577137 == Nb of channels = 1 ===
0 50 -0.996907 0.422880 6308.506 575.824 1292.372      23.15
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9749105460 == Nb of channels = 1 ===
0 51 -0.982625 0.464432 7343.800 649.059 1447.145      23.15
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9749414988 == Nb of channels = 1 ===
0 52 -0.994704 0.498856 7255.910 657.185 1351.595      23.15
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9749509603 == Nb of channels = 1 ===
0 53 -0.958408 0.387514 5363.536 576.222 1260.204      23.15
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9749536612 == Nb of channels = 1 ===
0 54 -1.031583 0.516163 7918.916 654.706 1377.920      23.15
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9750435154 == Nb of channels = 1 ===
0 55 -1.007074 0.443862 7473.340 572.233 1386.634      23.15
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9750486466 == Nb of channels = 1 ===
0 56 -1.025691 0.466239 7806.649 599.518 1338.409      23.15
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9751242160 == Nb of channels = 1 ===
0 57 -0.995938 0.464118 7193.373 608.736 1403.817      23.15
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9752968993 == Nb of channels = 1 ===
0 58 -1.038656 0.511155 8420.676 624.548 1400.534      23.15
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9754031238 == Nb of channels = 1 ===
0 59 -1.071716 0.517288 8743.995 602.348 1390.344      23.15
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9754350270 == Nb of channels = 1 ===
0 60 -1.005477 0.428595 6599.386 553.705 1324.329      23.15
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9754414639 == Nb of channels = 1 ===
0 61 -1.046334 0.456220 7889.229 520.894 1288.104      23.15
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9755481978 == Nb of channels = 1 ===
0 62 -1.017026 0.452399 6928.462 595.597 1332.796      23.15
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9755901219 == Nb of channels = 1 ===
0 63 -0.945765 0.426669 5107.582 673.853 1373.339      23.15
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9756263344 == Nb of channels = 1 ===
0 64 -1.019254 0.536888 9108.648 675.154 1477.145      23.15
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9756277326 == Nb of channels = 1 ===
0 65 -0.971785 0.419554 6616.370 592.635 1322.737      23.15
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9757054291 == Nb of channels = 1 ===
0 66 -1.057555 0.544769 9084.516 644.558 1368.594      23.15
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9757421852 == Nb of channels = 1 ===
0 67 -1.048608 0.514015 9368.284 622.020 1424.971      23.15
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9758988234 == Nb of channels = 1 ===
0 68 -0.979319 0.388320 4846.771 494.565 1170.069      23.15
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9759261673 == Nb of channels = 1 ===
0 69 -0.858005 0.361714 2515.816 735.096 1338.863      23.15
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9759562539 == Nb of channels = 1 ===
0 70 -1.000845 0.491435 6609.713 667.265 1320.595      23.15
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9759719183 == Nb of channels = 1 ===
0 71 -1.002661 0.411236 6886.160 502.173 1252.701      23.15
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9759830543 == Nb of channels = 1 ===
0 72 -1.009698 0.433680 6636.850 564.649 1270.212      23.15
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9760262861 == Nb of channels = 1 ===
0 73 -1.031166 0.442668 6476.010 535.135 1250.172      23.15
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9760450871 == Nb of channels = 1 ===
0 74 -0.977296 0.437135 5413.180 627.285 1305.781      23.15
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9760808676 == Nb of channels = 1 ===
0 75 -1.031432 0.513985 7420.961 672.631 1363.124      23.15
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9761159443 == Nb of channels = 1 ===
0 76 -0.988302 0.439343 5472.169 630.721 1338.925      23.15
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9761640455 == Nb of channels = 1 ===
0 77 -0.997171 0.439554 7856.460 587.141 1385.053      23.15
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9761725892 == Nb of channels = 1 ===
0 78 -0.989217 0.423987 5792.079 608.358 1342.823      23.15
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9761925618 == Nb of channels = 1 ===
0 79 -1.016470 0.436184 7643.292 545.021 1260.753      23.15
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9761973941 == Nb of channels = 1 ===
0 80 -1.023813 0.476743 7033.594 621.959 1326.293      23.15
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9762375461 == Nb of channels = 1 ===
0 81 -0.989335 0.404279 6681.014 513.863 1278.149      23.15
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9762409311 == Nb of channels = 1 ===
0 82 -0.925731 0.418754 4212.326 684.421 1338.769      23.15
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9762559974 == Nb of channels = 1 ===
0 83 -0.924240 0.370119 3720.196 649.102 1270.963      23.15
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9762708039 == Nb of channels = 1 ===
0 84 -1.032378 0.869563 14526.895 789.497 1556.376      23.15
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9763034275 == Nb of channels = 1 ===
0 85 -1.060750 0.497865 9992.938 566.781 1344.936      23.15
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9763541667 == Nb of channels = 1 ===
0 86 -1.035132 0.498083 7373.981 624.044 1332.282      23.15
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9764341267 == Nb of channels = 1 ===
0 87 -1.030916 0.439796 7043.951 495.284 1212.964      23.15
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9764413105 == Nb of channels = 1 ===
0 88 -0.995021 0.446521 6526.174 631.430 1332.198      23.15
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9764542848 == Nb of channels = 1 ===
0 89 -0.981397 0.403422 4684.256 574.064 1253.443      23.15
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9765732764 == Nb of channels = 1 ===
0 90 -0.969313 0.401137 5260.721 591.286 1262.912      23.15
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9765775894 == Nb of channels = 1 ===
0 91 -1.008498 0.434500 6187.315 547.555 1276.270      23.15
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9766387739 == Nb of channels = 1 ===
0 92 -0.981525 0.390080 5778.028 499.117 1186.194      23.15
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9766476151 == Nb of channels = 1 ===
0 93 -1.019430 0.511038 7464.345 669.472 1363.575      23.15
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9766618740 == Nb of channels = 1 ===
0 94 -0.997301 0.487239 6746.340 652.051 1379.112      23.15
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9766824734 == Nb of channels = 1 ===
0 95 -1.032882 0.444876 7134.802 503.208 1191.484      23.15
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9766835209 == Nb of channels = 1 ===
0 96 -1.031826 0.459965 8121.799 561.901 1285.647      23.15
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9766843055 == Nb of channels = 1 ===
0 97 -1.039193 0.451866 7920.207 514.745 1258.264      23.15
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9767011718 == Nb of channels = 1 ===
0 98 -1.026564 0.493597 8148.638 616.963 1332.848      23.15
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9767181052 == Nb of channels = 1 ===
0 99 -0.992043 0.493633 -3350.358 656.245 1059.748      23.15
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9767203753 == Nb of channels = 1 ===
0 100 -0.984361 0.394243 4777.696 525.441 1240.800      23.15
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9767457966 == Nb of channels = 1 ===
0 101 -1.015494 0.446184 6695.167 568.035 1279.774      23.15
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9767563769 == Nb of channels = 1 ===
0 102 -0.984169 0.427901 4901.066 600.400 1286.419      23.15
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9767643093 == Nb of channels = 1 ===
0 103 -1.014190 0.429324 7715.440 544.995 1319.298      23.15
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9767800364 == Nb of channels = 1 ===
0 104 -1.013017 0.587119 8689.739 733.728 1432.750      23.15
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9768017077 == Nb of channels = 1 ===
0 105 -1.005752 0.444023 6517.236 594.163 1290.640      23.15
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9768192243 == Nb of channels = 1 ===
0 106 -1.030253 0.570408 10234.255 674.604 1473.352      23.15
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9768350246 == Nb of channels = 1 ===
0 107 -0.976791 0.440404 7615.046 560.591 1434.503      23.15
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9768550398 == Nb of channels = 1 ===
0 108 -0.974129 0.475515 6429.805 674.490 1338.970      23.15
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9768861099 == Nb of channels = 1 ===
0 109 -0.973939 0.411645 5001.874 593.153 1262.328      23.15
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9769253006 == Nb of channels = 1 ===
0 110 -1.021585 0.443130 7617.941 525.599 1266.422      23.15
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9769329081 == Nb of channels = 1 ===
0 111 -1.007313 0.428621 7184.730 538.583 1339.882      23.15
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9769428504 == Nb of channels = 1 ===
0 112 -0.993138 0.417018 5261.174 562.892 1266.860      23.15
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9770161658 == Nb of channels = 1 ===
0 113 -1.001113 0.408650 6221.376 483.125 1178.069      23.15
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9770342628 == Nb of channels = 1 ===
0 114 -1.002652 0.436713 6960.554 599.003 1345.454      23.15
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9770723052 == Nb of channels = 1 ===
0 115 -1.030098 0.460704 7049.518 556.875 1304.803      23.15
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9770850527 == Nb of channels = 1 ===
0 116 -0.992274 0.410703 5776.485 493.107 1245.477      23.15
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9770977609 == Nb of channels = 1 ===
0 117 -0.995407 0.404717 6062.145 482.315 1200.324      23.15
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9771368698 == Nb of channels = 1 ===
0 118 -1.005409 0.485106 7580.070 634.896 1413.863      23.15
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9771669288 == Nb of channels = 1 ===
0 119 -1.062456 0.530164 9514.656 607.347 1401.020      23.15
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9772029863 == Nb of channels = 1 ===
0 120 -1.014455 0.424022 7671.529 482.936 1260.309      23.15
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9772074721 == Nb of channels = 1 ===
0 121 -1.035556 0.603767 10094.772 681.790 1462.054      23.15
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9772196572 == Nb of channels = 1 ===
0 122 -1.028701 0.516332 8890.825 664.454 1424.841      23.15
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9772675066 == Nb of channels = 1 ===
0 123 -1.043668 0.456433 8359.543 486.978 1267.568      23.15
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9772832032 == Nb of channels = 1 ===
0 124 -1.033590 0.534319 9207.659 655.591 1443.593      23.15
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9773648235 == Nb of channels = 1 ===
0 125 -0.991529 0.436301 7099.117 601.721 1408.032      23.15
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9775365094 == Nb of channels = 1 ===
0 126 -1.013124 0.486342 8219.825 628.508 1411.320      23.15
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9775926761 == Nb of channels = 1 ===
0 127 -1.025174 0.448115 7626.464 548.003 1320.270      23.15
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9776455354 == Nb of channels = 1 ===
0 128 -0.987383 0.422266 5741.054 582.627 1277.444      23.15
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9776490966 == Nb of channels = 1 ===
0 129 -0.994335 0.407797 6260.111 553.510 1219.046      23.15
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9777347379 == Nb of channels = 1 ===
0 130 -1.017157 0.495629 8304.484 639.419 1391.260      23.15
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9777409886 == Nb of channels = 1 ===
0 131 -1.050820 0.550485 9028.970 657.563 1392.952      23.15
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9777456471 == Nb of channels = 1 ===
0 132 -1.012148 0.440368 7134.414 563.530 1310.794      23.15
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9777664742 == Nb of channels = 1 ===
0 133 -1.015631 0.476860 7125.583 623.088 1370.738      23.15
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9777902532 == Nb of channels = 1 ===
0 134 -1.053732 0.493085 8147.201 581.662 1317.770      23.15
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9778190070 == Nb of channels = 1 ===
0 135 -1.068836 0.502782 9966.940 546.812 1424.373      23.15
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9779802583 == Nb of channels = 1 ===
0 136 -0.965820 0.423083 5782.470 661.857 1343.080      23.15
=== Event 137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9780707649 == Nb of channels = 1 ===
0 137 -0.990183 0.472225 6142.274 673.975 1350.417      23.15
