=== Event 16 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 127599 == Nb of channels = 1 ===
0 16 -1.041013 0.486556 8488.746 565.967 1366.214    2176.79
=== Event 17 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 130822 == Nb of channels = 1 ===
0 17 -0.977141 0.406527 6922.954 582.012 1259.632    2176.79
=== Event 18 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 138927 == Nb of channels = 1 ===
0 18 -0.978454 0.444225 6403.131 625.374 1358.382    2176.79
=== Event 19 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 143815 == Nb of channels = 1 ===
0 19 -0.985362 0.455600 6742.038 653.249 1341.109    2176.79
=== Event 20 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 151942 == Nb of channels = 1 ===
0 20 -1.241879 0.599064 14719.454 456.850 1339.312    2176.79
=== Event 21 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 155396 == Nb of channels = 1 ===
0 21 -1.006754 0.476502 7211.117 656.140 1357.391    2176.79
=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 167016 == Nb of channels = 1 ===
0 22 -1.029553 0.525604 8867.145 645.273 1389.867    2176.79
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 174138 == Nb of channels = 1 ===
0 23 -1.039596 0.557743 10157.192 626.010 1450.262    2176.79
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 181506 == Nb of channels = 1 ===
0 24 -1.018319 0.427388 6994.925 486.711 1219.057    2176.79
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 186376 == Nb of channels = 1 ===
0 25 -1.013232 0.479587 7937.554 621.044 1393.256    2176.79
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 196409 == Nb of channels = 1 ===
0 26 -1.001581 0.420513 6563.501 552.020 1324.627    2176.79
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 204348 == Nb of channels = 1 ===
0 27 -0.937650 0.347339 4262.441 531.994 1204.049    2176.79
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 208206 == Nb of channels = 1 ===
0 28 -0.987705 0.437291 7037.649 615.397 1327.258    2176.79
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 216268 == Nb of channels = 1 ===
0 29 -0.980232 0.422134 6229.741 516.945 1286.243    2176.79
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 229808 == Nb of channels = 1 ===
0 30 -1.017353 0.558764 9553.035 686.464 1437.244    2176.79
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 236200 == Nb of channels = 1 ===
0 31 -1.062628 0.605824 10629.664 672.741 1442.850    2176.79
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 240203 == Nb of channels = 1 ===
0 32 -0.984697 0.439313 5589.771 598.836 1274.386    2176.79
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 254701 == Nb of channels = 1 ===
0 33 -1.029000 0.518126 8981.731 642.655 1355.420    2176.79
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 270358 == Nb of channels = 1 ===
0 34 -1.010276 0.468423 6149.289 607.536 1305.975    2176.79
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 278565 == Nb of channels = 1 ===
0 35 -0.990977 0.412782 4020.497 577.224 1257.990    2176.79
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 291784 == Nb of channels = 1 ===
0 36 -1.004063 0.424897 6837.341 581.855 1317.344    2176.79
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 299717 == Nb of channels = 1 ===
0 37 -0.999009 0.529748 7469.958 707.840 1403.777    2176.79
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 303993 == Nb of channels = 1 ===
0 38 -0.957586 0.402005 5389.195 642.504 1290.208    2176.79
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 324811 == Nb of channels = 1 ===
0 39 -1.001467 0.429612 5127.862 615.554 1201.263    2176.79
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 329964 == Nb of channels = 1 ===
0 40 -0.984201 0.436125 6819.275 606.714 1330.170    2176.79
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 335868 == Nb of channels = 1 ===
0 41 -1.030235 0.460466 8206.285 548.389 1267.570    2176.79
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 340680 == Nb of channels = 1 ===
0 42 -0.712611 -0.295352 -5953.297 1422.796 2557.246    2176.79
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 357412 == Nb of channels = 1 ===
0 43 -0.963233 0.374254 4435.688 551.677 1253.017    2176.79
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 361302 == Nb of channels = 1 ===
0 44 -1.024343 0.458664 7281.999 596.153 1271.315    2176.79
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 371865 == Nb of channels = 1 ===
0 45 -0.954026 0.520990 6499.226 731.790 1399.404    2176.79
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 376522 == Nb of channels = 1 ===
0 46 -0.980995 0.423616 5098.691 600.534 1264.584    2176.79
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 387528 == Nb of channels = 1 ===
0 47 -1.026618 0.448851 7143.125 560.327 1265.280    2176.79
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 398407 == Nb of channels = 1 ===
0 48 -1.026437 0.465229 7076.743 602.198 1310.409    2176.79
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 402266 == Nb of channels = 1 ===
0 49 -1.029831 0.521190 7421.316 665.999 1370.731    2176.79
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 409986 == Nb of channels = 1 ===
0 50 -0.999869 0.412191 6826.002 497.078 1257.088    2176.79
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 426983 == Nb of channels = 1 ===
0 51 -1.053226 0.472280 8544.096 541.219 1259.505    2176.79
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 444801 == Nb of channels = 1 ===
0 52 -1.048097 0.542800 10104.789 640.742 1425.301    2176.79
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 453114 == Nb of channels = 1 ===
0 53 -1.032600 0.441077 7811.451 482.233 1246.297    2176.79
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 465077 == Nb of channels = 1 ===
0 54 -1.004349 0.580949 10415.612 730.833 1519.777    2176.79
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 475075 == Nb of channels = 1 ===
0 55 -1.076760 0.558696 10455.164 621.394 1412.158    2176.79
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 503801 == Nb of channels = 1 ===
0 56 -0.998411 0.480531 7812.525 650.244 1444.475    2176.79
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 510931 == Nb of channels = 1 ===
0 57 -1.031918 0.623555 10037.179 734.661 1492.203    2176.79
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 515400 == Nb of channels = 1 ===
0 58 -0.967495 0.425112 4715.929 605.358 1299.087    2176.79
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 519738 == Nb of channels = 1 ===
0 59 -1.003175 0.413693 7180.183 541.093 1285.923    2176.79
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 530505 == Nb of channels = 1 ===
0 60 -1.018310 0.447372 8828.807 582.608 1379.534    2176.79
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 542508 == Nb of channels = 1 ===
0 61 -0.993093 0.472173 6470.520 642.936 1346.406    2176.79
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 545916 == Nb of channels = 1 ===
0 62 -1.041749 0.547378 9814.662 643.927 1440.525    2176.79
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 555433 == Nb of channels = 1 ===
0 63 -1.007430 0.474805 7802.589 646.371 1377.297    2176.79
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 566079 == Nb of channels = 1 ===
0 64 -1.006932 0.415936 6468.574 479.332 1203.129    2176.79
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 577363 == Nb of channels = 1 ===
0 65 -1.057522 0.531977 8989.856 634.502 1391.717    2176.79
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 584725 == Nb of channels = 1 ===
0 66 -1.037023 0.467384 7500.259 600.373 1323.637    2176.79
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 588270 == Nb of channels = 1 ===
0 67 -0.952330 0.368314 4527.509 549.232 1258.055    2176.79
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 591883 == Nb of channels = 1 ===
0 68 -0.994221 0.655393 10065.121 777.225 1516.845    2176.79
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 597286 == Nb of channels = 1 ===
0 69 -1.101305 0.590901 11556.141 604.987 1413.208    2176.79
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 611933 == Nb of channels = 1 ===
0 70 -0.983516 0.461180 6153.838 653.681 1337.083    2176.79
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 622608 == Nb of channels = 1 ===
0 71 -0.941335 0.379283 3527.627 645.432 1291.413    2176.79
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 629651 == Nb of channels = 1 ===
0 72 -1.029596 0.469508 7465.965 593.634 1340.422    2176.79
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 635949 == Nb of channels = 1 ===
0 73 -1.034317 0.455949 8122.508 536.608 1298.065    2176.79
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 646689 == Nb of channels = 1 ===
0 74 -0.962237 0.396813 4349.336 619.520 1318.022    2176.79
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 655489 == Nb of channels = 1 ===
0 75 -1.047973 0.485531 8898.980 575.612 1351.371    2176.79
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 675031 == Nb of channels = 1 ===
0 76 -0.770826 -0.305720 -3490.195 1645.411 2557.245    2176.79
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 690791 == Nb of channels = 1 ===
0 77 -1.066035 0.542460 9505.018 617.528 1404.488    2176.79
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 697193 == Nb of channels = 1 ===
0 78 -1.014805 0.475334 8602.712 610.139 1399.193    2176.79
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 702407 == Nb of channels = 1 ===
0 79 -1.055204 0.480080 8870.637 555.244 1276.927    2176.79
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 710262 == Nb of channels = 1 ===
0 80 -0.712025 -0.314687 -3308.223 1726.581 2557.248    2176.79
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 715996 == Nb of channels = 1 ===
0 81 -1.005609 0.421517 6394.341 532.802 1298.058    2176.79
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 719216 == Nb of channels = 1 ===
0 82 -1.047237 0.564805 9797.610 660.440 1422.605    2176.79
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 730968 == Nb of channels = 1 ===
0 83 -0.983671 0.437606 6320.507 589.833 1319.967    2176.79
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 736075 == Nb of channels = 1 ===
0 84 -1.003343 0.454655 6731.333 636.303 1346.472    2176.79
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 741424 == Nb of channels = 1 ===
0 85 -1.002738 0.502402 6612.665 681.301 1334.579    2176.79
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 753973 == Nb of channels = 1 ===
0 86 -0.993198 0.455785 6294.062 617.384 1356.888    2176.79
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 758765 == Nb of channels = 1 ===
0 87 -0.991375 0.499797 6798.860 688.024 1403.497    2176.79
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 762533 == Nb of channels = 1 ===
0 88 -1.042570 0.524299 7849.364 648.080 1378.538    2176.79
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 776962 == Nb of channels = 1 ===
0 89 -1.030997 0.450480 7099.080 557.516 1258.578    2176.79
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 783524 == Nb of channels = 1 ===
0 90 -1.063426 0.524343 10162.132 615.334 1486.615    2176.79
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 787743 == Nb of channels = 1 ===
0 91 -1.002521 0.438295 6522.031 584.320 1270.818    2176.79
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 791892 == Nb of channels = 1 ===
0 92 -1.029333 0.458801 7404.102 580.628 1328.457    2176.79
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 795469 == Nb of channels = 1 ===
0 93 -1.017067 0.490824 7145.754 654.837 1379.004    2176.79
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 801374 == Nb of channels = 1 ===
0 94 -0.980062 0.397079 5200.584 542.877 1248.640    2176.79
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 806685 == Nb of channels = 1 ===
0 95 -0.864845 0.395147 1481.710 755.106 1324.329    2176.79
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 810477 == Nb of channels = 1 ===
0 96 -1.009802 0.507332 7728.458 673.382 1439.933    2176.79
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 815128 == Nb of channels = 1 ===
0 97 -0.960198 0.445617 6355.208 646.234 1352.134    2176.79
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 822998 == Nb of channels = 1 ===
0 98 -0.963763 0.384099 5706.154 581.780 1267.292    2176.79
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 827706 == Nb of channels = 1 ===
0 99 -0.964651 0.393583 4293.359 588.794 1225.655    2176.79
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 837519 == Nb of channels = 1 ===
0 100 -1.043720 0.584492 10382.136 686.965 1472.978    2176.79
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 841750 == Nb of channels = 1 ===
0 101 -1.004652 0.442576 7550.177 585.488 1337.895    2176.79
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 847410 == Nb of channels = 1 ===
0 102 -0.966893 0.436427 5203.667 643.224 1399.457    2176.79
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 853428 == Nb of channels = 1 ===
0 103 -1.058526 0.669488 10781.965 732.384 1502.244    2176.79
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 858396 == Nb of channels = 1 ===
0 104 -1.015158 0.443799 7344.941 547.548 1309.019    2176.79
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 862834 == Nb of channels = 1 ===
0 105 -1.053529 0.571098 10160.340 663.669 1446.834    2176.79
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 866385 == Nb of channels = 1 ===
0 106 -0.977007 0.415597 5146.627 610.802 1310.275    2176.79
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 877538 == Nb of channels = 1 ===
0 107 -1.013460 0.421692 5658.794 516.070 1212.304    2176.79
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 881855 == Nb of channels = 1 ===
0 108 -0.993365 0.426845 6322.322 585.694 1312.776    2176.79
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 889100 == Nb of channels = 1 ===
0 109 -1.049235 0.500451 8460.835 593.122 1324.055    2176.79
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 894205 == Nb of channels = 1 ===
0 110 -0.965209 0.379023 4524.371 534.059 1213.144    2176.79
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 901365 == Nb of channels = 1 ===
0 111 -0.969597 0.456973 1869.601 677.556 1354.430    2176.79
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 914363 == Nb of channels = 1 ===
0 112 -0.986888 0.450310 6749.892 618.385 1306.097    2176.79
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 922665 == Nb of channels = 1 ===
0 113 -1.015791 0.448275 6391.550 569.695 1325.945    2176.79
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 927076 == Nb of channels = 1 ===
0 114 -0.993473 0.411055 4912.888 546.560 1253.043    2176.79
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 931178 == Nb of channels = 1 ===
0 115 -1.008898 0.609401 12470.922 734.306 1480.400    2176.79
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 935356 == Nb of channels = 1 ===
0 116 -1.016769 0.562131 8259.459 700.617 1417.267    2176.79
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 949833 == Nb of channels = 1 ===
0 117 -1.053334 0.547368 9599.511 627.543 1433.978    2176.79
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 953756 == Nb of channels = 1 ===
0 118 -1.015320 0.486207 7046.933 641.236 1359.428    2176.79
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 961405 == Nb of channels = 1 ===
0 119 -0.968487 0.385967 4635.618 562.172 1279.581    2176.79
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 968708 == Nb of channels = 1 ===
0 120 -0.977389 0.393448 5512.227 522.901 1230.359    2176.79
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 975264 == Nb of channels = 1 ===
0 121 -1.007182 0.440567 6100.133 555.995 1312.521    2176.79
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 985540 == Nb of channels = 1 ===
0 122 -1.002700 0.570315 9316.629 702.246 1410.357    2176.79
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 992490 == Nb of channels = 1 ===
0 123 -0.976025 0.700203 11456.492 776.357 1578.993    2176.79
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 996418 == Nb of channels = 1 ===
0 124 -0.955104 0.394032 4411.263 585.876 1238.308    2176.79
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1009152 == Nb of channels = 1 ===
0 125 -0.997424 0.452716 6460.565 592.925 1305.108    2176.79
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1015540 == Nb of channels = 1 ===
0 126 -0.741190 -0.288319 -3572.604 1531.753 2557.247    2176.79
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1028716 == Nb of channels = 1 ===
0 127 -1.027856 0.546183 8294.887 695.354 1391.950    2176.79
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1034890 == Nb of channels = 1 ===
0 128 -0.988350 0.440342 6320.224 603.421 1308.989    2176.79
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1038769 == Nb of channels = 1 ===
0 129 -1.041102 0.475960 7952.250 564.136 1313.192    2176.79
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1050145 == Nb of channels = 1 ===
0 130 -0.959104 0.369472 3714.379 500.925 1217.585    2176.79
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1059639 == Nb of channels = 1 ===
0 131 -0.965754 0.419840 5703.453 616.583 1317.474    2176.79
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1063929 == Nb of channels = 1 ===
0 132 -0.982329 0.439499 5991.656 628.316 1326.292    2176.79
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1070969 == Nb of channels = 1 ===
0 133 -1.014351 0.462716 6087.348 615.929 1291.625    2176.79
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1079330 == Nb of channels = 1 ===
0 134 -1.046809 0.496736 8758.493 622.521 1397.786    2176.79
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1084319 == Nb of channels = 1 ===
0 135 -1.092085 0.534402 11538.374 522.090 1400.709    2176.79
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1090205 == Nb of channels = 1 ===
0 136 -0.977710 0.425770 6566.205 596.535 1374.716    2176.79
=== Event 137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094081 == Nb of channels = 1 ===
0 137 -1.017721 0.467914 7275.657 621.148 1378.787    2176.79
=== Event 138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1098918 == Nb of channels = 1 ===
0 138 -1.041867 0.511681 9108.656 633.537 1415.566    2176.79
