0 19 -1.031557 0.464546 7930.669 545.754 1342.121    3419.32
=== Event 20 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 585708 == Nb of channels = 1 ===
0 20 -0.992591 0.412882 5623.070 571.842 1232.215    3419.32
=== Event 21 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 631285 == Nb of channels = 1 ===
0 21 -0.992492 0.431113 7426.171 576.382 1370.780    3419.32
=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 687251 == Nb of channels = 1 ===
0 22 -1.026536 1.583608 25788.395 921.479 1674.611    3419.32
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 705646 == Nb of channels = 1 ===
0 23 -1.018556 0.538777 8496.134 662.601 1366.487    3419.32
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 736682 == Nb of channels = 1 ===
0 24 -1.025096 0.452600 8181.753 543.949 1258.905    3419.32
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 741307 == Nb of channels = 1 ===
0 25 -0.985512 0.444461 6219.286 626.875 1329.519    3419.32
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 773700 == Nb of channels = 1 ===
0 26 -0.997348 0.433126 6759.602 562.443 1298.512    3419.32
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 865654 == Nb of channels = 1 ===
0 27 -0.964175 0.385658 5385.179 553.803 1287.370    3419.32
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 876859 == Nb of channels = 1 ===
0 28 -0.993124 0.402562 6589.109 522.898 1250.370    3419.32
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1021336 == Nb of channels = 1 ===
0 29 -1.048328 0.586093 9735.300 685.160 1427.796    3419.32
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1067278 == Nb of channels = 1 ===
0 30 -1.034503 0.459050 8100.369 569.064 1271.325    3419.32
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1092347 == Nb of channels = 1 ===
0 31 -0.963318 0.383909 2444.593 574.602 1180.632    3419.32
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1126361 == Nb of channels = 1 ===
0 32 -0.997102 0.459927 7797.509 627.354 1311.793    3419.32
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1176172 == Nb of channels = 1 ===
0 33 -0.961277 0.474506 6288.569 704.410 1431.194    3419.32
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1203853 == Nb of channels = 1 ===
0 34 -0.995815 0.463587 7974.502 655.765 1358.603    3419.32
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1232591 == Nb of channels = 1 ===
0 35 -0.999555 0.433447 6295.101 577.372 1321.496    3419.32
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1289297 == Nb of channels = 1 ===
0 36 -1.075311 0.524844 9325.724 601.020 1272.613    3419.32
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1303361 == Nb of channels = 1 ===
0 37 -1.005102 0.448901 6736.460 601.020 1300.354    3419.32
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1313913 == Nb of channels = 1 ===
0 38 -1.050356 0.475780 8732.847 535.008 1299.094    3419.32
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1324550 == Nb of channels = 1 ===
0 39 -1.035228 0.550392 9956.521 654.698 1476.085    3419.32
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1331574 == Nb of channels = 1 ===
0 40 -0.974173 0.386785 5642.887 524.802 1218.280    3419.32
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1348179 == Nb of channels = 1 ===
0 41 -1.017361 0.452502 6463.436 581.810 1340.365    3419.32
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1376146 == Nb of channels = 1 ===
0 42 -1.013784 0.495748 8083.377 648.615 1391.478    3419.32
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1387071 == Nb of channels = 1 ===
0 43 -0.994084 0.423079 6240.724 566.682 1250.837    3419.32
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1404974 == Nb of channels = 1 ===
0 44 -0.980366 0.500370 7290.453 662.293 1439.381    3419.32
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1461382 == Nb of channels = 1 ===
0 45 -1.047822 0.525365 9637.742 639.551 1453.834    3419.32
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1471225 == Nb of channels = 1 ===
0 46 -1.028575 0.582615 9196.912 714.887 1409.669    3419.32
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1491077 == Nb of channels = 1 ===
0 47 -1.021939 0.564540 9944.001 683.241 1443.668    3419.32
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1500035 == Nb of channels = 1 ===
0 48 -0.964657 0.416028 6294.429 616.372 1372.842    3419.32
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1513913 == Nb of channels = 1 ===
0 49 -0.982027 0.459040 5830.791 660.544 1330.425    3419.32
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1524211 == Nb of channels = 1 ===
0 50 -0.990536 0.401368 4822.475 535.159 1239.932    3419.32
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1551011 == Nb of channels = 1 ===
0 51 -0.958833 0.372244 5176.925 536.817 1272.055    3419.32
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1559172 == Nb of channels = 1 ===
0 52 -1.043172 0.476396 6633.993 567.555 1325.102    3419.32
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1566678 == Nb of channels = 1 ===
0 53 -0.984765 0.448496 5532.967 643.557 1309.640    3419.32
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1593170 == Nb of channels = 1 ===
0 54 -0.995799 0.466627 6143.690 655.625 1342.539    3419.32
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1613409 == Nb of channels = 1 ===
0 55 -0.993867 0.426255 7339.028 588.482 1317.631    3419.32
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1626793 == Nb of channels = 1 ===
0 56 -0.949424 0.608382 7030.617 794.430 1452.744    3419.32
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1636149 == Nb of channels = 1 ===
0 57 -0.995910 0.456155 6046.694 621.074 1311.202    3419.32
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1651106 == Nb of channels = 1 ===
0 58 -0.999561 0.448184 6760.231 612.703 1334.206    3419.32
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1711547 == Nb of channels = 1 ===
0 59 -1.003991 0.538075 7857.225 700.852 1384.589    3419.32
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1760943 == Nb of channels = 1 ===
0 60 -1.047618 0.495491 8831.437 599.471 1360.009    3419.32
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1797957 == Nb of channels = 1 ===
0 61 -1.013653 0.437601 7192.483 559.043 1223.673    3419.32
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1893895 == Nb of channels = 1 ===
0 62 -0.994520 0.425361 6137.181 564.935 1255.038    3419.32
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1925885 == Nb of channels = 1 ===
0 63 -0.964506 0.409359 6337.703 583.795 1352.647    3419.32
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2005778 == Nb of channels = 1 ===
0 64 -1.047344 0.542506 8017.747 656.137 1399.092    3419.32
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2064088 == Nb of channels = 1 ===
0 65 -1.060427 0.503964 7935.680 585.634 1402.479    3419.32
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2069126 == Nb of channels = 1 ===
0 66 -0.990315 0.484659 8163.233 657.545 1364.995    3419.32
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2074954 == Nb of channels = 1 ===
0 67 -1.060149 0.490382 9001.347 547.411 1292.518    3419.32
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2185631 == Nb of channels = 1 ===
0 68 -0.997546 0.464268 6129.333 635.369 1357.598    3419.32
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2317268 == Nb of channels = 1 ===
0 69 -1.093938 0.924297 16242.065 808.316 1558.894    3419.32
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2648627 == Nb of channels = 1 ===
0 70 -1.020145 0.427392 7501.700 481.600 1280.820    3419.32
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2686701 == Nb of channels = 1 ===
0 71 -1.014439 0.424881 5292.154 522.354 1229.797    3419.32
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2757721 == Nb of channels = 1 ===
0 72 -0.972187 0.417798 5415.153 613.311 1278.795    3419.32
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2805851 == Nb of channels = 1 ===
0 73 -0.953768 0.467343 5405.102 715.251 1372.947    3419.32
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2843381 == Nb of channels = 1 ===
0 74 -1.023800 0.623348 10725.726 709.664 1494.339    3419.32
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2933106 == Nb of channels = 1 ===
0 75 -1.011477 0.453018 7159.352 608.986 1352.702    3419.32
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2936849 == Nb of channels = 1 ===
0 76 -1.011403 0.542420 8984.745 694.674 1417.241    3419.32
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2956771 == Nb of channels = 1 ===
0 77 -1.001302 0.542822 8110.549 718.129 1449.622    3419.32
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2968332 == Nb of channels = 1 ===
0 78 -1.000489 0.514713 7993.799 676.901 1370.566    3419.32
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2976738 == Nb of channels = 1 ===
0 79 -1.017256 0.425790 6834.262 518.553 1223.518    3419.32
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3019745 == Nb of channels = 1 ===
0 80 -0.971995 0.394960 6352.675 550.664 1289.335    3419.32
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3033181 == Nb of channels = 1 ===
0 81 -0.993183 0.534389 7813.334 696.557 1442.552    3419.32
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3061078 == Nb of channels = 1 ===
0 82 -1.064575 0.501497 10213.903 537.410 1359.412    3419.32
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3066352 == Nb of channels = 1 ===
0 83 -1.025817 0.438706 8194.379 536.467 1300.168    3419.32
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3077607 == Nb of channels = 1 ===
0 84 -0.975411 0.527494 8460.104 700.853 1420.995    3419.32
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3093486 == Nb of channels = 1 ===
0 85 -1.060842 0.490265 9384.586 541.290 1292.068    3419.32
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3202816 == Nb of channels = 1 ===
0 86 -0.965309 0.404367 5423.506 615.415 1292.747    3419.32
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3328793 == Nb of channels = 1 ===
0 87 -1.022661 0.466759 8286.386 606.067 1338.309    3419.32
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3352905 == Nb of channels = 1 ===
0 88 -0.999931 0.453616 6672.815 619.711 1347.038    3419.32
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3434519 == Nb of channels = 1 ===
0 89 -1.006188 0.488662 7434.899 656.155 1379.342    3419.32
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3453720 == Nb of channels = 1 ===
0 90 -1.004180 0.455277 7577.975 592.572 1359.336    3419.32
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3487964 == Nb of channels = 1 ===
0 91 -1.072297 0.516560 9531.865 588.616 1347.206    3419.32
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3538490 == Nb of channels = 1 ===
0 92 -1.034577 0.450410 7552.979 525.263 1301.416    3419.32
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3547609 == Nb of channels = 1 ===
0 93 -1.049081 0.519336 8341.336 620.388 1437.749    3419.32
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3569394 == Nb of channels = 1 ===
0 94 -1.013867 0.436660 5806.855 579.589 1246.498    3419.32
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3589536 == Nb of channels = 1 ===
0 95 -1.058479 0.520533 9959.627 610.764 1440.596    3419.32
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3616425 == Nb of channels = 1 ===
0 96 -0.954403 0.377820 3651.062 553.096 1217.100    3419.32
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3657410 == Nb of channels = 1 ===
0 97 -1.024114 0.522312 8973.211 662.180 1414.939    3419.32
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3676149 == Nb of channels = 1 ===
0 98 -1.053861 0.530406 9346.551 613.618 1379.836    3419.32
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3687580 == Nb of channels = 1 ===
0 99 -0.992568 0.467440 6836.803 668.058 1363.470    3419.32
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3692706 == Nb of channels = 1 ===
0 100 -0.985757 0.400618 6327.139 562.289 1217.370    3419.32
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3759477 == Nb of channels = 1 ===
0 101 -1.030645 0.464235 8229.967 581.290 1352.432    3419.32
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3770975 == Nb of channels = 1 ===
0 102 -1.066830 1.426849 24736.939 883.028 1666.140    3419.32
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3847340 == Nb of channels = 1 ===
0 103 -0.987798 0.410483 5214.344 587.931 1254.850    3419.32
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3863834 == Nb of channels = 1 ===
0 104 -1.022320 0.544385 8987.714 686.409 1412.501    3419.32
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3868795 == Nb of channels = 1 ===
0 105 -1.005004 0.490469 9137.709 647.772 1439.683    3419.32
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3965614 == Nb of channels = 1 ===
0 106 -0.994824 0.430833 7099.034 594.547 1339.301    3419.32
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3996454 == Nb of channels = 1 ===
0 107 -1.044520 0.529086 8898.661 629.315 1390.722    3419.32
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4029588 == Nb of channels = 1 ===
0 108 -1.019484 0.592398 8200.412 733.732 1434.967    3419.32
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4034110 == Nb of channels = 1 ===
0 109 -1.042332 1.453848 24409.359 909.597 1659.355    3419.32
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4087331 == Nb of channels = 1 ===
0 110 -0.993180 0.453446 6365.662 656.760 1339.520    3419.32
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4114338 == Nb of channels = 1 ===
0 111 -0.969634 0.528405 7577.742 716.104 1390.532    3419.32
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4134449 == Nb of channels = 1 ===
0 112 -1.019721 0.688284 10781.122 766.271 1485.099    3419.32
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4214866 == Nb of channels = 1 ===
0 113 -1.006469 0.414501 6722.853 474.622 1245.450    3419.32
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4237797 == Nb of channels = 1 ===
0 114 -1.041550 0.512797 7666.440 645.069 1404.684    3419.32
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4245683 == Nb of channels = 1 ===
0 115 -1.000626 0.416352 5872.293 556.287 1271.509    3419.32
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4371786 == Nb of channels = 1 ===
0 116 -1.017769 0.469445 7948.092 600.237 1392.863    3419.32
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4446971 == Nb of channels = 1 ===
0 117 -1.054151 0.569741 10211.455 654.600 1380.003    3419.32
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4479963 == Nb of channels = 1 ===
0 118 -1.013618 0.426941 6312.480 506.083 1250.660    3419.32
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4484700 == Nb of channels = 1 ===
0 119 -0.973218 0.413554 5679.302 622.128 1286.962    3419.32
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4491996 == Nb of channels = 1 ===
0 120 -1.000399 0.546497 7588.791 706.536 1398.741    3419.32
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4593080 == Nb of channels = 1 ===
0 121 -1.007794 0.415751 5727.529 483.028 1199.319    3419.32
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4621345 == Nb of channels = 1 ===
0 122 -1.027665 0.560278 10845.784 642.074 1548.053    3419.32
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4747005 == Nb of channels = 1 ===
0 123 -1.037692 0.646111 9811.511 721.741 1459.089    3419.32
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4758009 == Nb of channels = 1 ===
0 124 -1.065200 0.590778 11024.536 682.888 1499.258    3419.32
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4779829 == Nb of channels = 1 ===
0 125 -0.991799 0.440254 7898.896 588.956 1317.845    3419.32
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4789650 == Nb of channels = 1 ===
0 126 -1.044132 0.496018 8058.445 634.060 1353.493    3419.32
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4848309 == Nb of channels = 1 ===
0 127 -1.003347 0.527589 7939.411 702.023 1420.594    3419.32
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4893954 == Nb of channels = 1 ===
0 128 -1.015325 0.540903 7884.655 686.944 1402.262    3419.32
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4914122 == Nb of channels = 1 ===
0 129 -1.057752 0.467121 9731.024 490.329 1422.725    3419.32
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4921639 == Nb of channels = 1 ===
0 130 -0.989608 0.490959 7848.021 656.239 1431.513    3419.32
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5028781 == Nb of channels = 1 ===
0 131 -0.997728 0.455404 6915.096 621.990 1304.010    3419.32
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5081196 == Nb of channels = 1 ===
0 132 -1.001371 0.434115 5116.945 621.052 1249.071    3419.32
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5161179 == Nb of channels = 1 ===
0 133 -0.975523 0.557778 6915.080 733.690 1419.240    3419.32
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5182829 == Nb of channels = 1 ===
0 134 -1.031053 0.439618 7086.611 492.788 1225.753    3419.32
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5219529 == Nb of channels = 1 ===
0 135 -1.005975 0.555727 10052.813 709.981 1446.572    3419.32
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5273022 == Nb of channels = 1 ===
0 136 -0.999199 0.550265 7723.444 689.324 1385.455    3419.32
=== Event 137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5322858 == Nb of channels = 1 ===
0 137 -0.993320 0.416211 7456.973 553.773 1329.969    3419.32
