0 14 -0.987364 0.575821 8553.727 715.796 1468.255      18.77
=== Event 15 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2196757 == Nb of channels = 1 ===
0 15 -1.073029 0.483406 10204.753 426.036 1360.075      18.77
=== Event 16 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2997574 == Nb of channels = 1 ===
0 16 -1.017420 0.445660 6241.823 564.811 1258.585      18.77
=== Event 17 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3179358 == Nb of channels = 1 ===
0 17 -1.039771 0.601079 10773.443 692.017 1510.881      18.77
=== Event 18 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3316215 == Nb of channels = 1 ===
0 18 -1.051450 0.474620 7302.315 565.407 1298.461      18.77
=== Event 19 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3368814 == Nb of channels = 1 ===
0 19 -1.010246 0.421226 6312.834 493.650 1263.280      18.77
=== Event 20 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4297275 == Nb of channels = 1 ===
0 20 -0.997689 0.405209 5574.785 475.215 1171.428      18.77
=== Event 21 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4321885 == Nb of channels = 1 ===
0 21 -0.978548 0.404031 7270.549 440.923 1330.636      18.77
=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4431494 == Nb of channels = 1 ===
0 22 -1.076284 0.735403 13092.767 742.012 1524.272      18.77
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686734 == Nb of channels = 1 ===
0 23 -1.031790 0.467938 7658.581 608.876 1310.259      18.77
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5161427 == Nb of channels = 1 ===
0 24 -1.007037 0.509596 8341.148 654.630 1428.398      18.77
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5563070 == Nb of channels = 1 ===
0 25 -0.982346 0.584028 8606.440 725.828 1457.155      18.77
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5663467 == Nb of channels = 1 ===
0 26 -1.034003 0.463053 7412.066 567.100 1283.513      18.77
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5802384 == Nb of channels = 1 ===
0 27 -0.965196 0.375300 4388.908 513.313 1208.666      18.77
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6437473 == Nb of channels = 1 ===
0 28 -0.949593 0.372503 2277.556 628.787 1196.598      18.77
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6495506 == Nb of channels = 1 ===
0 29 -1.014930 0.424091 7569.116 506.356 1252.606      18.77
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6808700 == Nb of channels = 1 ===
0 30 -1.016315 0.468361 7146.786 622.970 1337.976      18.77
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7749689 == Nb of channels = 1 ===
0 31 -1.007253 0.458681 6776.103 628.599 1351.846      18.77
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8177379 == Nb of channels = 1 ===
0 32 -0.997158 0.451218 6378.560 636.132 1346.191      18.77
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8436861 == Nb of channels = 1 ===
0 33 -0.982126 0.391069 4720.471 541.851 1258.635      18.77
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8798641 == Nb of channels = 1 ===
0 34 -0.995233 0.479175 6226.002 655.752 1340.561      18.77
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8967166 == Nb of channels = 1 ===
0 35 -0.963819 0.413658 5647.708 621.718 1357.991      18.77
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 10361764 == Nb of channels = 1 ===
0 36 -0.859502 0.269116 -308.806 553.559 1156.367      18.77
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 10428807 == Nb of channels = 1 ===
0 37 -0.974656 0.387961 5023.328 509.552 1218.176      18.77
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 10581601 == Nb of channels = 1 ===
0 38 -1.017410 0.524894 8953.480 655.747 1482.964      18.77
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 10779469 == Nb of channels = 1 ===
0 39 -1.020797 0.586202 9253.417 720.756 1448.542      18.77
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11185217 == Nb of channels = 1 ===
0 40 -1.044705 0.468246 7741.782 534.052 1258.716      18.77
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11193993 == Nb of channels = 1 ===
0 41 -0.993345 0.480561 6164.297 653.905 1309.042      18.77
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12187098 == Nb of channels = 1 ===
0 42 -0.984695 0.408067 5517.183 588.192 1270.114      18.77
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12191354 == Nb of channels = 1 ===
0 43 -1.053734 0.526775 10694.512 514.940 1459.212      18.77
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12278955 == Nb of channels = 1 ===
0 44 -1.002679 0.540689 7442.641 714.226 1419.436      18.77
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12299125 == Nb of channels = 1 ===
0 45 -1.028095 0.437654 6465.269 505.448 1184.699      18.77
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12748371 == Nb of channels = 1 ===
0 46 -1.011413 0.423384 5258.343 558.638 1209.463      18.77
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12775517 == Nb of channels = 1 ===
0 47 -1.039673 0.462827 8801.796 520.938 1372.436      18.77
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 13244068 == Nb of channels = 1 ===
0 48 -1.051044 0.550465 9853.039 662.785 1479.276      18.77
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 13383446 == Nb of channels = 1 ===
0 49 -1.006997 0.429117 5705.729 575.677 1281.278      18.77
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 13520787 == Nb of channels = 1 ===
0 50 -1.014802 0.474311 7485.388 593.652 1334.007      18.77
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 13653836 == Nb of channels = 1 ===
0 51 -1.031904 0.456448 13571.599 572.903 2390.032      18.77
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 13674591 == Nb of channels = 1 ===
0 52 -1.004037 0.428877 6054.186 575.969 1304.039      18.77
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 13764103 == Nb of channels = 1 ===
0 53 -1.036481 0.626059 10256.966 700.855 1452.769      18.77
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 13977279 == Nb of channels = 1 ===
0 54 -0.808549 -0.230568 -1272.874 1406.238 2557.146      18.77
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 15007092 == Nb of channels = 1 ===
0 55 -0.992161 0.424316 6221.432 581.949 1279.569      18.77
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 15187130 == Nb of channels = 1 ===
0 56 -1.085822 0.493568 10216.590 454.084 1319.943      18.77
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 15319700 == Nb of channels = 1 ===
0 57 -0.987006 0.456714 7179.572 648.806 1399.675      18.77
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 15502909 == Nb of channels = 1 ===
0 58 -0.990407 0.411657 5170.115 562.283 1235.720      18.77
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 16022876 == Nb of channels = 1 ===
0 59 -0.990024 0.677945 11205.255 777.502 1540.856      18.77
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 16890950 == Nb of channels = 1 ===
0 60 -0.904288 0.332416 6498.532 344.098 1441.776      18.77
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 17105203 == Nb of channels = 1 ===
0 61 -1.051107 0.472029 8379.597 548.447 1319.138      18.77
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 17129422 == Nb of channels = 1 ===
0 62 -0.998195 0.514202 8327.971 664.574 1453.702      18.77
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 17165117 == Nb of channels = 1 ===
0 63 -1.009236 0.425605 6067.540 544.037 1240.290      18.77
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 17243705 == Nb of channels = 1 ===
0 64 -0.978431 0.509789 8774.301 686.581 1551.853      18.77
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 17630216 == Nb of channels = 1 ===
0 65 -0.967063 0.389904 4301.736 575.253 1210.093      18.77
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 17850254 == Nb of channels = 1 ===
0 66 -0.939890 0.369486 5960.441 394.677 1278.275      18.77
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 18299552 == Nb of channels = 1 ===
0 67 -1.051300 0.514097 9389.021 594.563 1389.856      18.77
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 18508107 == Nb of channels = 1 ===
0 68 -0.966886 0.405911 6089.640 547.079 1347.621      18.77
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 18546816 == Nb of channels = 1 ===
0 69 -1.020275 0.472396 9435.985 513.004 1462.445      18.77
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 19421101 == Nb of channels = 1 ===
0 70 -1.045139 0.496817 9343.451 546.235 1401.232      18.77
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 20017164 == Nb of channels = 1 ===
0 71 -1.054175 0.471015 8631.019 528.869 1278.693      18.77
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 20195707 == Nb of channels = 1 ===
0 72 -1.099804 0.565141 9739.784 581.488 1350.845      18.77
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 20360745 == Nb of channels = 1 ===
0 73 -1.009244 0.523951 8604.632 685.947 1413.421      18.77
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 20947066 == Nb of channels = 1 ===
0 74 -1.094744 0.510664 9600.411 513.701 1351.578      18.77
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22226088 == Nb of channels = 1 ===
0 75 -1.012868 0.420734 7172.545 453.754 1189.901      18.77
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22448212 == Nb of channels = 1 ===
0 76 -0.956259 0.391914 5819.291 591.026 1331.320      18.77
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22477562 == Nb of channels = 1 ===
0 77 -1.007004 0.501221 8692.497 659.732 1470.101      18.77
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22532155 == Nb of channels = 1 ===
0 78 -0.999252 0.513075 8293.011 688.501 1411.403      18.77
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 23322882 == Nb of channels = 1 ===
0 79 -1.000643 0.410827 6306.215 515.795 1252.585      18.77
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 23609754 == Nb of channels = 1 ===
0 80 -1.023804 0.489665 8379.409 588.966 1384.904      18.77
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 23857202 == Nb of channels = 1 ===
0 81 -1.006912 0.454562 10262.205 621.010 1336.785      18.77
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 24201831 == Nb of channels = 1 ===
0 82 -1.042145 0.595316 9794.663 682.148 1452.688      18.77
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 24216948 == Nb of channels = 1 ===
0 83 -1.015459 0.426439 8113.298 468.316 1355.730      18.77
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 24332462 == Nb of channels = 1 ===
0 84 -0.952443 0.379519 6930.556 269.824 1331.716      18.77
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 24776405 == Nb of channels = 1 ===
0 85 -0.981973 0.410061 7226.746 479.023 1347.538      18.77
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25460232 == Nb of channels = 1 ===
0 86 -1.010654 0.421139 5496.442 553.560 1180.061      18.77
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25761464 == Nb of channels = 1 ===
0 87 -1.045518 0.507665 10410.248 557.248 1456.395      18.77
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26197886 == Nb of channels = 1 ===
0 88 -1.042856 0.556697 10663.869 607.565 1525.000      18.77
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26278709 == Nb of channels = 1 ===
0 89 -0.972873 0.563858 8206.124 736.414 1418.549      18.77
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26619680 == Nb of channels = 1 ===
0 90 -1.011891 0.423810 6756.197 508.405 1220.427      18.77
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26919177 == Nb of channels = 1 ===
0 91 -1.018131 0.437408 7574.318 540.521 1292.656      18.77
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27050052 == Nb of channels = 1 ===
0 92 -0.964884 0.410890 5016.605 585.735 1362.376      18.77
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27294672 == Nb of channels = 1 ===
0 93 -0.968281 0.403813 7483.590 496.091 1385.610      18.77
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27354365 == Nb of channels = 1 ===
0 94 -0.993195 0.402771 5392.019 499.695 1139.603      18.77
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27661036 == Nb of channels = 1 ===
0 95 -0.993552 0.526357 8080.613 701.636 1478.473      18.77
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27934652 == Nb of channels = 1 ===
0 96 -1.000574 0.504154 9392.381 604.768 1524.242      18.77
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28568741 == Nb of channels = 1 ===
0 97 -1.018279 0.455789 7971.811 548.524 1338.733      18.77
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28800380 == Nb of channels = 1 ===
0 98 -1.042219 0.517712 8669.694 655.942 1370.281      18.77
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28978174 == Nb of channels = 1 ===
0 99 -1.067676 0.598063 9862.073 649.386 1437.989      18.77
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29074762 == Nb of channels = 1 ===
0 100 -1.052446 0.631937 10688.156 705.692 1495.142      18.77
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29094969 == Nb of channels = 1 ===
0 101 -0.971909 0.390961 4840.566 530.465 1252.690      18.77
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29226919 == Nb of channels = 1 ===
0 102 -1.048857 0.486954 8922.296 565.747 1358.316      18.77
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29447895 == Nb of channels = 1 ===
0 103 -0.981902 0.407586 6050.430 546.101 1259.256      18.77
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30004198 == Nb of channels = 1 ===
0 104 -1.026080 0.527996 8366.044 634.233 1393.396      18.77
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30597782 == Nb of channels = 1 ===
0 105 -1.009503 0.538809 8479.208 703.976 1435.112      18.77
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30630284 == Nb of channels = 1 ===
0 106 -1.000916 0.417000 6493.072 514.582 1259.025      18.77
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30666598 == Nb of channels = 1 ===
0 107 -1.020008 0.650376 11024.060 733.142 1506.190      18.77
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31064763 == Nb of channels = 1 ===
0 108 -0.999013 0.651233 9344.331 755.373 1442.243      18.77
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31508155 == Nb of channels = 1 ===
0 109 -1.019763 0.506146 7954.036 673.254 1404.088      18.77
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31559898 == Nb of channels = 1 ===
0 110 -0.973709 0.389467 4611.099 553.829 1253.108      18.77
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31601987 == Nb of channels = 1 ===
0 111 -1.003659 0.427334 6133.479 566.041 1273.218      18.77
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31934955 == Nb of channels = 1 ===
0 112 -1.041058 0.492380 10868.628 498.943 1499.489      18.77
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31975776 == Nb of channels = 1 ===
0 113 -1.049247 0.459366 8222.809 484.098 1278.754      18.77
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32084467 == Nb of channels = 1 ===
0 114 -1.036255 0.524120 8360.526 629.298 1370.303      18.77
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32313060 == Nb of channels = 1 ===
0 115 -0.988345 0.550009 8517.615 717.143 1484.685      18.77
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32950430 == Nb of channels = 1 ===
0 116 -1.045323 0.507720 8015.393 624.768 1310.543      18.77
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33255599 == Nb of channels = 1 ===
0 117 -1.045025 0.776182 12655.058 793.425 1545.278      18.77
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33448953 == Nb of channels = 1 ===
0 118 -0.989785 0.528756 9688.813 683.058 1529.629      18.77
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33633368 == Nb of channels = 1 ===
0 119 -0.967517 0.390633 5515.053 574.808 1297.358      18.77
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33848284 == Nb of channels = 1 ===
0 120 -1.031809 0.446772 7563.491 519.236 1291.953      18.77
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33956018 == Nb of channels = 1 ===
0 121 -1.041543 0.481803 8497.627 552.501 1344.572      18.77
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33985026 == Nb of channels = 1 ===
0 122 -0.997646 0.432506 5597.355 601.607 1286.872      18.77
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 34460593 == Nb of channels = 1 ===
0 123 -0.995936 0.410257 5986.514 502.603 1238.456      18.77
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 34575824 == Nb of channels = 1 ===
0 124 -1.050264 0.493483 9144.043 561.838 1378.500      18.77
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 34736599 == Nb of channels = 1 ===
0 125 -0.989533 0.417993 5038.390 603.034 1204.410      18.77
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 34941502 == Nb of channels = 1 ===
0 126 -0.993409 0.405884 5037.113 554.031 1206.092      18.77
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 34994363 == Nb of channels = 1 ===
0 127 -1.009388 0.482627 6930.436 639.939 1360.361      18.77
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35010864 == Nb of channels = 1 ===
0 128 -0.997650 0.409836 6535.950 518.907 1227.937      18.77
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35978723 == Nb of channels = 1 ===
0 129 -1.000884 0.413422 5471.083 549.154 1219.812      18.77
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 36143227 == Nb of channels = 1 ===
0 130 -1.011858 0.546547 9369.188 669.574 1423.449      18.77
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 36415034 == Nb of channels = 1 ===
0 131 -0.999484 0.410623 4862.206 522.399 1207.547      18.77
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 36544357 == Nb of channels = 1 ===
0 132 -1.000565 0.467769 9523.250 543.945 1520.426      18.77
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 36714651 == Nb of channels = 1 ===
0 133 -0.971140 0.402895 5972.381 562.716 1359.150      18.77
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 36769138 == Nb of channels = 1 ===
0 134 -1.019075 0.619090 9783.767 727.173 1444.110      18.77
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 36800570 == Nb of channels = 1 ===
0 135 -0.943251 0.357929 3564.674 545.155 1197.592      18.77
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37063938 == Nb of channels = 1 ===
0 136 -1.005320 0.433133 6128.785 555.217 1247.901      18.77
=== Event 137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37160566 == Nb of channels = 1 ===
0 137 -1.019977 0.523689 8422.054 674.657 1391.243      18.77
=== Event 138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37352078 == Nb of channels = 1 ===
0 138 -1.028629 0.563974 9083.774 666.712 1381.972      18.77
