0 24 -0.997997 0.421779 5451.957 556.667 1251.157     951.48
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 330700 == Nb of channels = 1 ===
0 25 -1.032345 0.471540 8965.914 565.370 1336.991     951.48
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 394302 == Nb of channels = 1 ===
0 26 -1.035667 0.498218 8127.298 601.997 1391.640     951.48
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 414391 == Nb of channels = 1 ===
0 27 -0.973180 0.385117 4647.826 519.845 1180.852     951.48
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 426326 == Nb of channels = 1 ===
0 28 -1.014959 0.488575 7440.135 633.361 1379.262     951.48
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 448375 == Nb of channels = 1 ===
0 29 -1.056486 0.547236 10268.931 643.854 1417.776     951.48
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 460120 == Nb of channels = 1 ===
0 30 -0.955017 0.392793 4209.603 603.708 1290.648     951.48
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 464719 == Nb of channels = 1 ===
0 31 -1.033839 0.442170 6923.813 496.902 1219.117     951.48
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 473880 == Nb of channels = 1 ===
0 32 -0.978223 0.388271 5450.691 536.394 1142.233     951.48
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 490983 == Nb of channels = 1 ===
0 33 -1.041643 0.508694 7852.603 626.904 1367.742     951.48
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 503516 == Nb of channels = 1 ===
0 34 -0.967288 0.423594 4290.081 646.813 1311.622     951.48
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 525355 == Nb of channels = 1 ===
0 35 -0.989671 0.587870 8366.530 731.430 1471.631     951.48
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 540032 == Nb of channels = 1 ===
0 36 -0.810183 0.242499 -540.477 684.862 1202.006     951.48
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 546653 == Nb of channels = 1 ===
0 37 -1.071093 0.652620 12069.386 701.413 1470.350     951.48
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 569021 == Nb of channels = 1 ===
0 38 -1.052588 0.625170 10170.485 724.023 1461.813     951.48
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 577604 == Nb of channels = 1 ===
0 39 -1.031014 0.623088 10536.629 716.908 1457.254     951.48
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 612045 == Nb of channels = 1 ===
0 40 -1.058806 0.575517 10155.843 674.875 1392.154     951.48
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 642875 == Nb of channels = 1 ===
0 41 -1.015744 0.435290 6580.416 536.730 1269.743     951.48
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 653981 == Nb of channels = 1 ===
0 42 -0.998042 0.453716 6475.273 621.377 1319.156     951.48
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 669179 == Nb of channels = 1 ===
0 43 -1.043018 0.480110 8930.920 580.613 1366.935     951.48
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 675728 == Nb of channels = 1 ===
0 44 -0.977155 0.518654 7621.528 701.047 1399.693     951.48
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 690934 == Nb of channels = 1 ===
0 45 -0.961803 0.405052 5522.532 608.641 1317.177     951.48
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 710399 == Nb of channels = 1 ===
0 46 -0.950761 0.384987 4106.169 614.475 1285.936     951.48
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 727057 == Nb of channels = 1 ===
0 47 -0.987955 0.412749 6535.089 573.388 1298.844     951.48
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 746806 == Nb of channels = 1 ===
0 48 -1.020671 0.579865 10269.396 696.670 1470.668     951.48
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 758673 == Nb of channels = 1 ===
0 49 -1.020271 0.645949 11098.908 748.483 1509.413     951.48
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 777965 == Nb of channels = 1 ===
0 50 -0.959308 0.528213 6337.589 735.212 1403.791     951.48
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 842212 == Nb of channels = 1 ===
0 51 -0.996669 0.554967 8261.147 701.948 1438.112     951.48
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 847308 == Nb of channels = 1 ===
0 52 -0.956040 0.369794 4606.118 561.477 1212.911     951.48
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 858723 == Nb of channels = 1 ===
0 53 -0.988958 0.420870 5308.137 586.068 1288.490     951.48
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 871891 == Nb of channels = 1 ===
0 54 -0.983248 0.446371 6305.714 588.016 1313.383     951.48
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 877605 == Nb of channels = 1 ===
0 55 -0.986923 0.472745 6221.857 671.727 1338.548     951.48
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 896563 == Nb of channels = 1 ===
0 56 -1.004272 0.423975 11026.382 542.329 2037.972     951.48
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 918490 == Nb of channels = 1 ===
0 57 -0.991952 0.478419 7084.920 676.594 1399.724     951.48
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 923730 == Nb of channels = 1 ===
0 58 -1.028998 0.514261 8885.613 650.940 1415.447     951.48
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 970286 == Nb of channels = 1 ===
0 59 -0.975093 0.446970 7185.878 670.154 1351.328     951.48
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 981209 == Nb of channels = 1 ===
0 60 -1.008900 0.419632 6266.585 540.818 1230.632     951.48
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 985105 == Nb of channels = 1 ===
0 61 -1.049693 0.540839 8684.743 646.655 1391.314     951.48
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1011801 == Nb of channels = 1 ===
0 62 -1.029756 0.453202 7909.202 521.090 1332.598     951.48
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1019256 == Nb of channels = 1 ===
0 63 -1.064239 0.511089 8274.619 615.212 1350.666     951.48
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1022554 == Nb of channels = 1 ===
0 64 -1.013083 0.457426 7282.934 612.580 1378.093     951.48
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1051785 == Nb of channels = 1 ===
0 65 -1.028284 0.445702 7982.640 555.955 1338.099     951.48
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1067080 == Nb of channels = 1 ===
0 66 -0.978823 0.435884 5673.451 606.594 1271.533     951.48
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1112449 == Nb of channels = 1 ===
0 67 -0.929689 0.360292 3065.795 627.653 1242.223     951.48
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1133282 == Nb of channels = 1 ===
0 68 -0.967310 0.399826 6000.777 600.923 1324.625     951.48
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1140503 == Nb of channels = 1 ===
0 69 -1.002364 0.625351 10497.982 722.056 1488.412     951.48
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1148190 == Nb of channels = 1 ===
0 70 -0.998111 0.560643 9438.007 708.872 1498.407     951.48
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1214151 == Nb of channels = 1 ===
0 71 -1.033762 0.509765 8218.496 652.583 1331.932     951.48
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1243910 == Nb of channels = 1 ===
0 72 -0.954100 0.489864 6537.227 719.549 1337.281     951.48
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1248426 == Nb of channels = 1 ===
0 73 -1.026488 0.575700 9193.588 698.157 1417.816     951.48
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1256836 == Nb of channels = 1 ===
0 74 -0.980583 0.598851 9341.132 741.423 1409.722     951.48
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1260651 == Nb of channels = 1 ===
0 75 -1.010144 0.502785 7859.474 661.015 1363.594     951.48
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1264232 == Nb of channels = 1 ===
0 76 -1.019944 0.443007 7152.263 552.992 1331.439     951.48
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1267653 == Nb of channels = 1 ===
0 77 -1.028345 0.480772 8249.951 613.680 1446.234     951.48
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1274949 == Nb of channels = 1 ===
0 78 -1.027973 0.436046 7670.704 468.290 1212.394     951.48
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1278328 == Nb of channels = 1 ===
0 79 -0.999178 0.498764 7613.421 676.697 1413.901     951.48
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1283415 == Nb of channels = 1 ===
0 80 -0.985644 0.475943 6907.098 682.622 1387.343     951.48
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1295600 == Nb of channels = 1 ===
0 81 -1.006464 0.463868 7812.152 601.742 1329.162     951.48
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1306002 == Nb of channels = 1 ===
0 82 -1.075096 0.503390 8964.940 540.537 1337.352     951.48
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1341139 == Nb of channels = 1 ===
0 83 -0.997463 0.634316 10367.030 739.252 1481.259     951.48
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1395592 == Nb of channels = 1 ===
0 84 -1.023942 0.439981 7019.267 525.399 1252.825     951.48
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1404167 == Nb of channels = 1 ===
0 85 -1.018549 0.480778 7133.700 592.630 1363.240     951.48
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1429589 == Nb of channels = 1 ===
0 86 -1.018262 0.429425 5999.461 506.694 1185.829     951.48
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1445378 == Nb of channels = 1 ===
0 87 -1.035245 0.581555 9778.263 703.263 1444.486     951.48
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1452660 == Nb of channels = 1 ===
0 88 -0.980118 0.404313 4671.864 557.418 1241.174     951.48
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1520287 == Nb of channels = 1 ===
0 89 -1.034648 0.476437 8620.900 593.703 1356.217     951.48
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1562154 == Nb of channels = 1 ===
0 90 -1.020269 0.567762 10458.271 712.000 1566.282     951.48
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1589815 == Nb of channels = 1 ===
0 91 -1.040313 0.657684 12126.802 731.287 1511.796     951.48
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1594739 == Nb of channels = 1 ===
0 92 -0.965736 0.413712 5330.596 595.987 1317.764     951.48
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1615268 == Nb of channels = 1 ===
0 93 -1.013480 0.425622 6881.437 514.409 1219.443     951.48
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1619775 == Nb of channels = 1 ===
0 94 -1.034983 0.494100 8768.822 621.694 1419.230     951.48
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1623472 == Nb of channels = 1 ===
0 95 -0.999018 0.567404 9002.989 697.514 1437.958     951.48
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1641683 == Nb of channels = 1 ===
0 96 -0.960051 0.413513 5566.379 619.905 1314.645     951.48
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1653682 == Nb of channels = 1 ===
0 97 -1.009153 0.487343 6363.597 628.186 1338.489     951.48
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1678216 == Nb of channels = 1 ===
0 98 -0.993405 0.418755 5314.790 593.947 1278.923     951.48
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1691525 == Nb of channels = 1 ===
0 99 -0.999858 0.470443 7863.609 626.489 1399.097     951.48
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1719744 == Nb of channels = 1 ===
0 100 -0.946308 0.417428 5164.030 692.358 1371.105     951.48
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1733998 == Nb of channels = 1 ===
0 101 -1.013185 0.425979 6639.073 562.334 1199.586     951.48
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1751560 == Nb of channels = 1 ===
0 102 -1.012419 0.483152 7712.577 630.945 1406.136     951.48
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1755431 == Nb of channels = 1 ===
0 103 -0.963551 0.414335 5578.879 635.192 1307.525     951.48
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1759228 == Nb of channels = 1 ===
0 104 -1.018074 0.443823 6194.645 554.864 1279.903     951.48
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1770316 == Nb of channels = 1 ===
0 105 -0.979499 0.514878 7845.812 685.092 1420.918     951.48
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1802049 == Nb of channels = 1 ===
0 106 -1.003736 0.473245 7746.905 624.047 1342.976     951.48
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1820485 == Nb of channels = 1 ===
0 107 -1.001014 0.451931 6376.284 614.586 1294.442     951.48
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1840038 == Nb of channels = 1 ===
0 108 -1.034901 0.445277 7409.355 525.597 1254.096     951.48
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1846813 == Nb of channels = 1 ===
0 109 -1.006837 0.440574 6997.535 580.382 1345.784     951.48
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1850704 == Nb of channels = 1 ===
0 110 -1.024673 0.443460 7629.264 538.223 1325.734     951.48
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1854760 == Nb of channels = 1 ===
0 111 -0.978169 0.431196 5295.133 634.184 1343.219     951.48
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1867797 == Nb of channels = 1 ===
0 112 -0.977234 0.418848 6523.959 597.097 1353.451     951.48
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874792 == Nb of channels = 1 ===
0 113 -0.990955 0.581264 8624.725 723.279 1431.880     951.48
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1893960 == Nb of channels = 1 ===
0 114 -0.996425 0.434260 7206.838 583.766 1318.529     951.48
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1905493 == Nb of channels = 1 ===
0 115 -1.006785 0.489742 9534.352 535.049 1506.293     951.48
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1929652 == Nb of channels = 1 ===
0 116 -0.985202 0.396386 5253.096 532.527 1183.079     951.48
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1939161 == Nb of channels = 1 ===
0 117 -1.050519 0.505707 9019.933 588.048 1383.066     951.48
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1970433 == Nb of channels = 1 ===
0 118 -0.993098 0.418416 6442.797 547.244 1289.777     951.48
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1993532 == Nb of channels = 1 ===
0 119 -0.962138 0.428141 5343.728 617.863 1293.734     951.48
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1997455 == Nb of channels = 1 ===
0 120 -0.993856 0.454986 6230.732 608.904 1345.402     951.48
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2002091 == Nb of channels = 1 ===
0 121 -0.941219 0.348348 3008.589 521.939 1110.132     951.48
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2014644 == Nb of channels = 1 ===
0 122 -0.973650 0.473510 6226.615 654.211 1347.656     951.48
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2033916 == Nb of channels = 1 ===
0 123 -1.028661 0.614390 8719.358 731.361 1429.760     951.48
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2041997 == Nb of channels = 1 ===
0 124 -0.971718 0.409820 6533.528 585.506 1287.385     951.48
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2062991 == Nb of channels = 1 ===
0 125 -1.001956 0.424446 7053.238 538.601 1334.360     951.48
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2082957 == Nb of channels = 1 ===
0 126 -1.064741 0.484851 9709.469 534.921 1370.760     951.48
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2086541 == Nb of channels = 1 ===
0 127 -0.966009 0.387188 4547.434 587.610 1239.168     951.48
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2091970 == Nb of channels = 1 ===
0 128 -1.028367 0.538694 8810.064 652.479 1375.764     951.48
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2103871 == Nb of channels = 1 ===
0 129 -1.038170 0.690819 10228.915 767.756 1479.258     951.48
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2110673 == Nb of channels = 1 ===
0 130 -0.940089 0.376875 5387.217 616.346 1281.843     951.48
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2128270 == Nb of channels = 1 ===
0 131 -0.983233 0.416723 6751.958 588.480 1271.993     951.48
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2136937 == Nb of channels = 1 ===
0 132 -1.032924 0.463714 8549.428 540.500 1300.275     951.48
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2144211 == Nb of channels = 1 ===
0 133 -1.006807 0.562295 9762.227 702.025 1497.932     951.48
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2175342 == Nb of channels = 1 ===
0 134 -1.042322 0.774032 12339.638 785.143 1528.959     951.48
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2183175 == Nb of channels = 1 ===
0 135 -1.041227 0.552665 9812.257 672.984 1432.390     951.48
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2194486 == Nb of channels = 1 ===
0 136 -1.071862 0.647245 12059.364 712.592 1480.416     951.48
=== Event 137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2201150 == Nb of channels = 1 ===
0 137 -1.034142 0.514813 8414.700 633.818 1411.583     951.48
=== Event 138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2222578 == Nb of channels = 1 ===
0 138 -1.043481 0.464403 6989.946 529.704 1292.900     951.48
=== Event 139 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2234369 == Nb of channels = 1 ===
0 139 -0.990748 0.422907 5274.303 576.563 1253.190     951.48
