=== Event 21 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1598144 == Nb of channels = 1 ===
0 21 -1.021411 0.444862 7372.522 562.910 1306.799     220.54
=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1631887 == Nb of channels = 1 ===
0 22 -1.051598 0.497025 8337.056 556.855 1372.086     220.54
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1683865 == Nb of channels = 1 ===
0 23 -1.031970 0.634733 10748.573 716.397 1489.214     220.54
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1743816 == Nb of channels = 1 ===
0 24 -0.978038 0.424587 5675.188 597.154 1318.863     220.54
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1865331 == Nb of channels = 1 ===
0 25 -1.027598 0.457992 8548.010 587.148 1390.842     220.54
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1875999 == Nb of channels = 1 ===
0 26 -0.994691 0.403299 5112.065 522.836 1179.527     220.54
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1887044 == Nb of channels = 1 ===
0 27 -1.020973 0.493163 7372.383 647.469 1340.924     220.54
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1908595 == Nb of channels = 1 ===
0 28 -1.044415 0.522037 8819.817 613.019 1391.629     220.54
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2003707 == Nb of channels = 1 ===
0 29 -1.024927 0.473267 8065.531 602.242 1333.985     220.54
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2035588 == Nb of channels = 1 ===
0 30 -1.006462 0.482733 6881.347 643.085 1372.961     220.54
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2064826 == Nb of channels = 1 ===
0 31 -1.001010 0.413256 6690.834 481.099 1196.817     220.54
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2110490 == Nb of channels = 1 ===
0 32 -0.980716 0.486250 5829.763 682.610 1382.418     220.54
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2319655 == Nb of channels = 1 ===
0 33 -1.019499 0.433656 6832.051 543.111 1313.686     220.54
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2353982 == Nb of channels = 1 ===
0 34 -1.029588 0.454280 7876.564 551.988 1283.723     220.54
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2442152 == Nb of channels = 1 ===
0 35 -1.020914 0.449626 6626.136 583.652 1315.524     220.54
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2502283 == Nb of channels = 1 ===
0 36 -1.036517 0.527129 9788.135 647.637 1443.552     220.54
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2553031 == Nb of channels = 1 ===
0 37 -1.008665 0.509948 7518.996 661.109 1368.786     220.54
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2579732 == Nb of channels = 1 ===
0 38 -0.955355 0.365356 5635.379 507.051 1219.316     220.54
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2586235 == Nb of channels = 1 ===
0 39 -1.016088 0.449314 7001.015 573.518 1351.582     220.54
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2688354 == Nb of channels = 1 ===
0 40 -1.013305 0.637505 10223.421 745.014 1437.458     220.54
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2772758 == Nb of channels = 1 ===
0 41 -1.011916 0.582668 10015.680 680.353 1459.166     220.54
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2822345 == Nb of channels = 1 ===
0 42 -1.006009 0.478679 7633.750 635.695 1331.970     220.54
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2877287 == Nb of channels = 1 ===
0 43 -1.017094 0.431050 6542.302 549.139 1238.902     220.54
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2900084 == Nb of channels = 1 ===
0 44 -0.973217 0.469529 5755.762 671.221 1359.029     220.54
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2997706 == Nb of channels = 1 ===
0 45 -0.983564 0.422166 6661.980 584.383 1298.105     220.54
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3013192 == Nb of channels = 1 ===
0 46 -0.991085 0.429790 8085.201 627.790 1372.003     220.54
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3091500 == Nb of channels = 1 ===
0 47 -1.029020 0.471993 8178.701 577.576 1335.566     220.54
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3180950 == Nb of channels = 1 ===
0 48 -0.980441 0.410620 5179.960 584.664 1336.349     220.54
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3253619 == Nb of channels = 1 ===
0 49 -0.960997 0.400676 4827.592 643.826 1276.850     220.54
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3288369 == Nb of channels = 1 ===
0 50 -0.994094 0.483421 7005.676 659.577 1408.581     220.54
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3322838 == Nb of channels = 1 ===
0 51 -1.030036 0.536359 9146.110 652.901 1414.234     220.54
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3423442 == Nb of channels = 1 ===
0 52 -1.051265 0.502562 8062.711 620.173 1358.300     220.54
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3539864 == Nb of channels = 1 ===
0 53 -1.002549 0.521060 8478.808 675.490 1412.507     220.54
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3558340 == Nb of channels = 1 ===
0 54 -0.982952 0.464539 6112.623 656.978 1336.075     220.54
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3610813 == Nb of channels = 1 ===
0 55 -1.009864 0.428774 6809.641 532.619 1232.248     220.54
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3633924 == Nb of channels = 1 ===
0 56 -1.045176 0.527047 9756.923 609.175 1409.050     220.54
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3779144 == Nb of channels = 1 ===
0 57 -1.039169 0.475288 7700.302 589.072 1318.769     220.54
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3836458 == Nb of channels = 1 ===
0 58 -1.032591 0.535678 8512.715 665.343 1420.157     220.54
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3849098 == Nb of channels = 1 ===
0 59 -1.047253 0.487283 8070.312 580.666 1340.524     220.54
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3966050 == Nb of channels = 1 ===
0 60 -0.994445 0.523246 6986.260 691.737 1412.961     220.54
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3982853 == Nb of channels = 1 ===
0 61 -1.013224 0.439454 8126.419 574.569 1326.734     220.54
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4026164 == Nb of channels = 1 ===
0 62 -0.986777 0.395707 5874.446 522.817 1246.790     220.54
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4151285 == Nb of channels = 1 ===
0 63 -1.044192 0.713163 10858.092 746.517 1463.705     220.54
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4251880 == Nb of channels = 1 ===
0 64 -1.005662 0.548085 8835.105 695.614 1431.014     220.54
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4258798 == Nb of channels = 1 ===
0 65 -0.992949 0.406284 5075.709 516.259 1225.221     220.54
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4290852 == Nb of channels = 1 ===
0 66 -0.999208 0.421046 6023.883 575.976 1279.901     220.54
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4346188 == Nb of channels = 1 ===
0 67 -1.012277 0.433080 5645.590 569.743 1258.642     220.54
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4468178 == Nb of channels = 1 ===
0 68 -0.979679 0.422559 6061.032 606.936 1277.859     220.54
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4499965 == Nb of channels = 1 ===
0 69 -0.948182 0.434593 5111.659 687.372 1401.672     220.54
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4568308 == Nb of channels = 1 ===
0 70 -0.994038 0.529811 7749.726 687.448 1403.282     220.54
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4588351 == Nb of channels = 1 ===
0 71 -0.991954 0.410529 4712.610 582.507 1178.150     220.54
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4653026 == Nb of channels = 1 ===
0 72 -1.012264 0.486561 7931.664 638.749 1391.903     220.54
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4661359 == Nb of channels = 1 ===
0 73 -1.046704 0.541211 8871.480 641.459 1430.736     220.54
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4671874 == Nb of channels = 1 ===
0 74 -0.990489 0.472465 6303.423 661.679 1340.575     220.54
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4693155 == Nb of channels = 1 ===
0 75 -1.029411 0.582256 8923.264 692.037 1405.349     220.54
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4732151 == Nb of channels = 1 ===
0 76 -1.065567 0.541193 9923.027 634.563 1467.420     220.54
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4759509 == Nb of channels = 1 ===
0 77 -0.972756 0.482400 7046.278 672.590 1431.926     220.54
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4766876 == Nb of channels = 1 ===
0 78 -1.012503 0.451490 7312.836 607.770 1315.745     220.54
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4824730 == Nb of channels = 1 ===
0 79 -1.048008 0.499945 7963.704 596.372 1328.322     220.54
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5120318 == Nb of channels = 1 ===
0 80 -1.018293 0.435891 7231.993 536.274 1226.675     220.54
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5131497 == Nb of channels = 1 ===
0 81 -1.008978 0.429776 7105.336 536.641 1300.627     220.54
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5219477 == Nb of channels = 1 ===
0 82 -0.959607 0.406201 4769.430 606.852 1289.114     220.54
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5232770 == Nb of channels = 1 ===
0 83 -1.025465 0.503233 8300.962 653.533 1372.322     220.54
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5291180 == Nb of channels = 1 ===
0 84 -1.015996 0.439018 7385.517 557.829 1348.559     220.54
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5306537 == Nb of channels = 1 ===
0 85 -1.036341 0.505612 8487.922 636.780 1414.154     220.54
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5386282 == Nb of channels = 1 ===
0 86 -0.993415 0.402297 5229.212 478.836 1189.858     220.54
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5417193 == Nb of channels = 1 ===
0 87 -1.002114 0.490632 7807.736 676.462 1399.080     220.54
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5450979 == Nb of channels = 1 ===
0 88 -1.059278 0.560363 9697.020 665.125 1439.984     220.54
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5457408 == Nb of channels = 1 ===
0 89 -1.014504 0.487256 7496.458 638.427 1398.120     220.54
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5465375 == Nb of channels = 1 ===
0 90 -1.014828 0.618100 9599.967 745.172 1510.873     220.54
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5617301 == Nb of channels = 1 ===
0 91 -0.989933 0.408816 5738.591 506.976 1283.937     220.54
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5623124 == Nb of channels = 1 ===
0 92 -1.021444 0.437690 7789.970 508.444 1223.034     220.54
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5668586 == Nb of channels = 1 ===
0 93 -1.004306 0.479352 4970.968 652.848 1313.294     220.54
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5674172 == Nb of channels = 1 ===
0 94 -0.986711 0.435051 6754.386 596.960 1359.230     220.54
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5745806 == Nb of channels = 1 ===
0 95 -1.024327 0.467410 6929.086 576.610 1343.869     220.54
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5751027 == Nb of channels = 1 ===
0 96 -1.009411 0.449998 6494.300 601.557 1299.846     220.54
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5762399 == Nb of channels = 1 ===
0 97 -1.024585 0.438766 7429.333 549.353 1274.165     220.54
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5779024 == Nb of channels = 1 ===
0 98 -1.002794 0.457760 5960.444 629.782 1298.165     220.54
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 5793123 == Nb of channels = 1 ===
0 99 -0.979519 0.437653 5199.541 650.549 1313.216     220.54
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6021297 == Nb of channels = 1 ===
0 100 -1.014338 0.451030 6642.563 594.135 1260.901     220.54
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6065435 == Nb of channels = 1 ===
0 101 -1.015617 0.754707 16947.904 754.264 1859.909     220.54
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6075664 == Nb of channels = 1 ===
0 102 -0.815351 0.282580 -1119.230 740.790 1262.872     220.54
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6084563 == Nb of channels = 1 ===
0 103 -0.967946 0.382005 4553.605 560.189 1209.523     220.54
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6137205 == Nb of channels = 1 ===
0 104 -1.004217 0.450205 10651.667 620.274 1319.407     220.54
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6158164 == Nb of channels = 1 ===
0 105 -1.031355 0.576428 9696.128 696.151 1473.414     220.54
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6326100 == Nb of channels = 1 ===
0 106 -1.014008 0.483116 7514.069 627.446 1377.172     220.54
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6340170 == Nb of channels = 1 ===
0 107 -1.015532 0.582456 9964.975 705.192 1471.373     220.54
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6388039 == Nb of channels = 1 ===
0 108 -1.045455 0.477358 8461.883 551.574 1332.184     220.54
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6618828 == Nb of channels = 1 ===
0 109 -1.004827 0.467466 6123.815 646.050 1343.585     220.54
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6686766 == Nb of channels = 1 ===
0 110 -0.987188 0.433991 5531.265 595.805 1291.225     220.54
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6784950 == Nb of channels = 1 ===
0 111 -0.951885 0.460870 5879.279 688.498 1396.099     220.54
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6823595 == Nb of channels = 1 ===
0 112 -1.020789 0.437019 7155.015 504.010 1279.081     220.54
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6854482 == Nb of channels = 1 ===
0 113 -1.000603 0.483728 6503.050 668.581 1420.249     220.54
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 6974479 == Nb of channels = 1 ===
0 114 -1.028756 0.444250 6750.943 527.725 1249.290     220.54
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7016986 == Nb of channels = 1 ===
0 115 -0.919729 0.390650 4416.515 678.167 1338.947     220.54
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7036796 == Nb of channels = 1 ===
0 116 -1.004485 0.423869 7367.286 552.584 1284.647     220.54
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7056429 == Nb of channels = 1 ===
0 117 -1.020915 0.445066 7267.964 554.069 1300.344     220.54
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7102323 == Nb of channels = 1 ===
0 118 -1.066719 0.495806 8686.731 500.779 1299.726     220.54
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7110387 == Nb of channels = 1 ===
0 119 -1.009970 0.535792 9625.527 698.097 1431.468     220.54
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7131718 == Nb of channels = 1 ===
0 120 -0.970062 0.390264 5769.089 554.241 1292.824     220.54
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7204623 == Nb of channels = 1 ===
0 121 -0.999903 0.424434 7573.979 573.152 1299.241     220.54
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7344519 == Nb of channels = 1 ===
0 122 -1.032923 0.462888 9448.188 536.900 1391.147     220.54
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7368617 == Nb of channels = 1 ===
0 123 -1.016076 0.438994 7711.634 534.793 1282.847     220.54
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7455108 == Nb of channels = 1 ===
0 124 -0.951953 0.382671 5539.092 592.510 1332.226     220.54
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7469109 == Nb of channels = 1 ===
0 125 -0.959340 0.425765 6160.124 666.009 1322.611     220.54
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7644443 == Nb of channels = 1 ===
0 126 -1.033169 0.501767 7594.571 635.209 1344.839     220.54
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7655522 == Nb of channels = 1 ===
0 127 -1.019974 0.462687 6972.258 609.024 1323.880     220.54
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7707420 == Nb of channels = 1 ===
0 128 -1.020880 0.460865 7152.468 604.672 1293.485     220.54
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7816699 == Nb of channels = 1 ===
0 129 -1.058408 0.531201 9096.656 635.685 1402.233     220.54
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7879759 == Nb of channels = 1 ===
0 130 -0.988946 0.432526 6190.452 642.628 1346.853     220.54
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 7949058 == Nb of channels = 1 ===
0 131 -1.015927 0.535022 7373.285 685.211 1411.640     220.54
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8213074 == Nb of channels = 1 ===
0 132 -0.981628 0.465113 5840.401 654.991 1318.227     220.54
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8222201 == Nb of channels = 1 ===
0 133 -1.069584 0.555070 10756.998 655.261 1450.240     220.54
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8282280 == Nb of channels = 1 ===
0 134 -1.027669 0.441938 7458.465 546.402 1252.078     220.54
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8382546 == Nb of channels = 1 ===
0 135 -0.980802 0.422139 5659.552 572.758 1287.421     220.54
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8418820 == Nb of channels = 1 ===
0 136 -1.048403 0.572639 9629.618 636.892 1379.812     220.54
=== Event 137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8444897 == Nb of channels = 1 ===
0 137 -0.995976 0.425178 6736.884 553.279 1310.658     220.54
=== Event 138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8464243 == Nb of channels = 1 ===
0 138 -1.017669 0.597527 10030.562 706.404 1472.231     220.54
