=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 124433 == Nb of channels = 1 ===
0 29 -1.034000 0.675426 11861.369 741.087 1528.781    2560.69
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 128376 == Nb of channels = 1 ===
0 30 -1.036755 0.564536 12076.816 587.741 1645.687    2560.69
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 131820 == Nb of channels = 1 ===
0 31 -0.898926 0.553595 11728.462 725.967 1757.944    2560.69
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 135752 == Nb of channels = 1 ===
0 32 -1.027070 0.798054 15220.398 795.884 1727.040    2560.69
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 139285 == Nb of channels = 1 ===
0 33 -1.037249 0.519816 12447.708 553.922 1664.174    2560.69
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 142521 == Nb of channels = 1 ===
0 34 -0.986878 0.594710 8398.597 739.559 1439.764    2560.69
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 147942 == Nb of channels = 1 ===
0 35 -1.008134 0.474552 6527.475 622.521 1352.504    2560.69
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 152091 == Nb of channels = 1 ===
0 36 -1.019775 0.538350 9344.720 642.396 1444.457    2560.69
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 155918 == Nb of channels = 1 ===
0 37 -1.019121 0.463391 8760.249 467.538 1430.961    2560.69
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 159522 == Nb of channels = 1 ===
0 38 -0.892303 0.594554 9119.335 795.105 1506.191    2560.69
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 163084 == Nb of channels = 1 ===
0 39 -1.004216 0.482456 11458.001 633.582 1293.667    2560.69
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 166647 == Nb of channels = 1 ===
0 40 -1.036248 0.448186 7560.390 504.209 1280.181    2560.69
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 172392 == Nb of channels = 1 ===
0 41 -1.015510 0.466971 8113.554 562.498 1412.845    2560.69
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 175714 == Nb of channels = 1 ===
0 42 -0.634477 -0.365047 -6040.558 1658.565 2557.248    2560.69
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 179936 == Nb of channels = 1 ===
0 43 -0.916999 0.386099 7172.701 267.761 1498.107    2560.69
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 183501 == Nb of channels = 1 ===
0 44 -1.062619 0.490043 9039.906 579.291 1373.623    2560.69
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 188952 == Nb of channels = 1 ===
0 45 -0.658153 -0.376854 -9082.776 1337.692 2557.248    2560.69
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 194102 == Nb of channels = 1 ===
0 46 -1.038827 0.604669 9685.108 715.099 1451.511    2560.69
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 198272 == Nb of channels = 1 ===
0 47 -1.028473 0.515735 7870.260 669.184 1370.411    2560.69
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 203008 == Nb of channels = 1 ===
0 48 -1.007031 0.528188 10103.955 658.810 1639.601    2560.69
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 206623 == Nb of channels = 1 ===
0 49 -1.006267 0.731544 14086.531 763.665 1726.890    2560.69
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 210208 == Nb of channels = 1 ===
0 50 -1.001350 0.550243 10383.538 664.487 1455.910    2560.69
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 214428 == Nb of channels = 1 ===
0 51 -1.066577 0.571767 11253.454 645.075 1525.486    2560.69
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 218411 == Nb of channels = 1 ===
0 52 -1.049307 0.641939 15222.753 698.718 1924.051    2560.69
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 221659 == Nb of channels = 1 ===
0 53 -0.942956 0.497906 6226.894 709.110 1391.052    2560.69
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 226091 == Nb of channels = 1 ===
0 54 -1.027797 0.581556 9261.068 684.211 1425.780    2560.69
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 232071 == Nb of channels = 1 ===
0 55 -1.027892 0.636142 13833.406 640.418 1745.555    2560.69
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 235418 == Nb of channels = 1 ===
0 56 -1.050317 0.535209 9540.365 624.230 1439.259    2560.69
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 238931 == Nb of channels = 1 ===
0 57 -0.831412 0.575046 4484.805 849.806 1468.450    2560.69
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 242686 == Nb of channels = 1 ===
0 58 -0.769030 0.395872 1204.875 826.120 1467.140    2560.69
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 246100 == Nb of channels = 1 ===
0 59 -1.020506 0.464539 8435.583 544.462 1392.962    2560.69
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 249507 == Nb of channels = 1 ===
0 60 -0.966086 0.498844 12168.510 580.207 1498.343    2560.69
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 253538 == Nb of channels = 1 ===
0 61 -0.932245 0.672988 13727.904 796.055 1798.266    2560.69
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 258022 == Nb of channels = 1 ===
0 62 -1.039214 0.459635 7839.788 547.662 1264.490    2560.69
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 263462 == Nb of channels = 1 ===
0 63 -1.024076 0.434490 5656.687 526.017 1207.300    2560.69
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 266878 == Nb of channels = 1 ===
0 64 -1.044188 0.586933 10206.622 690.219 1471.043    2560.69
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 270193 == Nb of channels = 1 ===
0 65 -1.025565 0.576481 12607.227 547.932 1646.009    2560.69
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 273794 == Nb of channels = 1 ===
0 66 -1.017122 0.613598 11263.828 692.528 1528.479    2560.69
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 277447 == Nb of channels = 1 ===
0 67 -1.054060 0.494554 13174.884 588.322 1418.627    2560.69
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 281710 == Nb of channels = 1 ===
0 68 -0.836864 0.383897 3705.415 756.821 1552.269    2560.69
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 285742 == Nb of channels = 1 ===
0 69 -1.031051 0.625201 13831.994 709.788 1425.303    2560.69
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 289251 == Nb of channels = 1 ===
0 70 -0.972919 0.385488 6478.012 523.691 1173.813    2560.69
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 292809 == Nb of channels = 1 ===
0 71 -1.049567 0.587972 11030.409 644.601 1543.284    2560.69
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 296040 == Nb of channels = 1 ===
0 72 -0.795049 -0.250273 -2754.787 1557.551 2557.235    2560.69
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 300389 == Nb of channels = 1 ===
0 73 -1.036420 0.486755 11355.178 616.350 1368.117    2560.69
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 303984 == Nb of channels = 1 ===
0 74 -0.917495 0.552364 6740.534 757.734 1417.667    2560.69
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 307246 == Nb of channels = 1 ===
0 75 -0.984084 0.436810 9010.059 609.107 1379.415    2560.69
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 311998 == Nb of channels = 1 ===
0 76 -1.036183 0.491804 8100.276 626.807 1365.618    2560.69
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316150 == Nb of channels = 1 ===
0 77 -0.992903 0.505710 11372.799 501.470 1623.835    2560.69
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 320064 == Nb of channels = 1 ===
0 78 -0.920448 0.415241 7839.637 366.589 1467.083    2560.69
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 323706 == Nb of channels = 1 ===
0 79 -1.063930 0.628913 10855.525 674.541 1432.767    2560.69
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 326948 == Nb of channels = 1 ===
0 80 -0.965332 0.498452 8801.692 589.914 1526.250    2560.69
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 330663 == Nb of channels = 1 ===
0 81 -1.054339 0.587936 13979.450 663.377 1888.858    2560.69
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 334466 == Nb of channels = 1 ===
0 82 -0.982997 0.404465 5637.381 543.991 1251.101    2560.69
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 337778 == Nb of channels = 1 ===
0 83 -1.014328 0.426705 6638.001 516.523 1259.461    2560.69
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 341410 == Nb of channels = 1 ===
0 84 -1.002092 0.450063 6088.657 595.632 1317.835    2560.69
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 344812 == Nb of channels = 1 ===
0 85 -1.023520 0.583845 12101.903 678.986 1631.654    2560.69
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 348196 == Nb of channels = 1 ===
0 86 -0.961370 0.369885 4305.340 465.757 1198.369    2560.69
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 351674 == Nb of channels = 1 ===
0 87 -1.053764 0.496648 9755.702 522.771 1378.897    2560.69
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 355651 == Nb of channels = 1 ===
0 88 -0.952753 0.551602 8320.234 728.816 1479.590    2560.69
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 359041 == Nb of channels = 1 ===
0 89 -0.924392 0.473617 7510.207 659.346 1453.108    2560.69
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 362507 == Nb of channels = 1 ===
0 90 -1.033344 0.616843 11025.369 685.522 1538.912    2560.69
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 369044 == Nb of channels = 1 ===
0 91 -0.965971 0.382309 6691.898 332.075 1327.315    2560.69
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 372475 == Nb of channels = 1 ===
0 92 -1.002092 0.447864 5806.653 626.409 1334.357    2560.69
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 376531 == Nb of channels = 1 ===
0 93 -0.896848 0.584752 6176.769 788.102 1463.699    2560.69
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 379772 == Nb of channels = 1 ===
0 94 -1.033527 0.584750 9304.056 714.172 1440.571    2560.69
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 383246 == Nb of channels = 1 ===
0 95 -1.072973 0.590865 19932.973 625.559 2557.064    2560.69
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 387433 == Nb of channels = 1 ===
0 96 -1.018249 0.587294 9379.853 724.404 1433.584    2560.69
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 392926 == Nb of channels = 1 ===
0 97 -0.999279 0.575790 9797.217 683.143 1441.859    2560.69
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 396535 == Nb of channels = 1 ===
0 98 -0.992436 0.467524 8419.194 569.222 1418.236    2560.69
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 399972 == Nb of channels = 1 ===
0 99 -0.957819 0.522834 6004.812 744.864 1405.396    2560.69
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 403560 == Nb of channels = 1 ===
0 100 -1.057086 0.480261 10463.149 532.194 1251.461    2560.69
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 406794 == Nb of channels = 1 ===
0 101 -1.005856 0.540084 8434.761 695.419 1430.968    2560.69
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 411320 == Nb of channels = 1 ===
0 102 -1.047557 0.554246 17722.227 505.108 2352.014    2560.69
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 414671 == Nb of channels = 1 ===
0 103 -0.991844 0.415988 6083.019 576.403 1270.880    2560.69
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 418643 == Nb of channels = 1 ===
0 104 -0.976759 0.423409 5534.601 622.883 1310.660    2560.69
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 422870 == Nb of channels = 1 ===
0 105 -1.048925 0.696747 12601.687 721.239 1539.661    2560.69
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 426391 == Nb of channels = 1 ===
0 106 -1.027467 0.483079 12077.991 627.778 1332.375    2560.69
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 431450 == Nb of channels = 1 ===
0 107 -0.990914 0.402970 7965.833 503.041 1362.831    2560.69
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 436564 == Nb of channels = 1 ===
0 108 -1.016968 0.536015 9354.655 646.900 1476.006    2560.69
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 439912 == Nb of channels = 1 ===
0 109 -0.819737 0.463610 5412.552 833.127 1576.414    2560.69
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 444186 == Nb of channels = 1 ===
0 110 -0.940852 0.373018 3486.885 594.728 1231.368    2560.69
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 448388 == Nb of channels = 1 ===
0 111 -0.883387 0.301431 2856.799 514.142 1234.730    2560.69
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 452217 == Nb of channels = 1 ===
0 112 -1.004921 0.444818 12552.760 511.202 1858.870    2560.69
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 458200 == Nb of channels = 1 ===
0 113 -1.036750 0.778515 13900.968 799.377 1585.359    2560.69
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 461460 == Nb of channels = 1 ===
0 114 -0.980638 0.393422 11024.717 563.490 1295.149    2560.69
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 465064 == Nb of channels = 1 ===
0 115 -0.982644 0.446819 7904.412 642.962 1363.328    2560.69
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 468589 == Nb of channels = 1 ===
0 116 -0.993941 0.527749 8797.681 662.180 1466.590    2560.69
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 472413 == Nb of channels = 1 ===
0 117 -0.923500 0.411349 5635.224 628.197 1470.925    2560.69
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 476991 == Nb of channels = 1 ===
0 118 -1.012186 0.727442 12853.938 777.050 1619.146    2560.69
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 480313 == Nb of channels = 1 ===
0 119 -0.790652 0.224868 -2201.788 694.879 1162.708    2560.69
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 484232 == Nb of channels = 1 ===
0 120 -0.999437 0.554006 9509.369 685.463 1482.320    2560.69
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 487995 == Nb of channels = 1 ===
0 121 -0.869767 0.416552 3223.492 753.637 1373.807    2560.69
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 491502 == Nb of channels = 1 ===
0 122 -1.050769 0.483240 10317.999 412.458 1403.886    2560.69
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 494972 == Nb of channels = 1 ===
0 123 -1.011532 0.440518 6654.236 556.972 1252.839    2560.69
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 498226 == Nb of channels = 1 ===
0 124 -1.029968 0.466664 8321.150 582.155 1294.263    2560.69
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 504138 == Nb of channels = 1 ===
0 125 -1.005822 0.415708 5567.635 540.554 1217.809    2560.69
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 507476 == Nb of channels = 1 ===
0 126 -1.056455 0.476969 9558.365 503.034 1385.694    2560.69
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 511762 == Nb of channels = 1 ===
0 127 -0.982903 0.617199 11514.697 746.111 1687.201    2560.69
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 515567 == Nb of channels = 1 ===
0 128 -0.899756 0.490173 3412.462 755.361 1364.272    2560.69
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 519334 == Nb of channels = 1 ===
0 129 -1.059682 0.632625 12919.717 633.000 1552.081    2560.69
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 522553 == Nb of channels = 1 ===
0 130 -0.981835 0.655501 15793.328 746.022 2014.612    2560.69
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 526194 == Nb of channels = 1 ===
0 131 -1.013834 0.517966 10082.753 620.482 1531.208    2560.69
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 530008 == Nb of channels = 1 ===
0 132 -1.053100 0.462712 8606.782 526.574 1280.216    2560.69
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 535348 == Nb of channels = 1 ===
0 133 -0.969983 0.542313 14439.338 638.892 1989.915    2560.69
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 540760 == Nb of channels = 1 ===
0 134 -0.802779 0.457717 2079.722 822.163 1431.373    2560.69
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 544645 == Nb of channels = 1 ===
0 135 -0.842714 0.285170  638.299 582.715 1290.542    2560.69
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 548009 == Nb of channels = 1 ===
0 136 -0.978737 0.564414 12414.466 525.422 1591.438    2560.69
=== Event 137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 551973 == Nb of channels = 1 ===
0 137 -1.044789 0.473747 8466.616 549.382 1392.019    2560.69
=== Event 138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 555609 == Nb of channels = 1 ===
0 138 -0.984320 0.739836 13421.678 784.878 1692.352    2560.69
