=== Event 10 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22726667145 == Nb of channels = 1 ===
0 10 -1.030733 0.453980 6333.182 566.573 1319.461    6295.27
=== Event 11 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22726734048 == Nb of channels = 1 ===
0 11 -1.040678 0.506343 8465.557 622.782 1386.713    6295.27
=== Event 12 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22726854832 == Nb of channels = 1 ===
0 12 -1.025853 0.451864 8251.580 560.851 1351.428    6295.27
=== Event 13 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22727220544 == Nb of channels = 1 ===
0 13 -1.012395 0.468005 6867.105 627.077 1389.792    6295.27
=== Event 14 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22727647997 == Nb of channels = 1 ===
0 14 -1.012856 0.477940 7095.314 595.098 1341.620    6295.27
=== Event 15 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22728708956 == Nb of channels = 1 ===
0 15 -1.026649 0.499914 8686.916 637.681 1391.476    6295.27
=== Event 16 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22732738244 == Nb of channels = 1 ===
0 16 -1.000383 0.603396 7865.048 752.438 1446.485    6295.27
=== Event 17 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22733095791 == Nb of channels = 1 ===
0 17 -1.007699 0.465410 7225.891 621.890 1350.683    6295.27
=== Event 18 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22735936499 == Nb of channels = 1 ===
0 18 -1.077074 0.517206 9691.736 547.910 1390.484    6295.27
=== Event 19 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22738693739 == Nb of channels = 1 ===
0 19 -1.029652 0.448998 7728.752 515.756 1216.248    6295.27
=== Event 20 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22739419240 == Nb of channels = 1 ===
0 20 -1.076491 0.515405 9850.410 588.113 1310.395    6295.27
=== Event 21 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22741154366 == Nb of channels = 1 ===
0 21 -0.998346 0.406729 5575.677 501.549 1222.947    6295.27
=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22741221709 == Nb of channels = 1 ===
0 22 -1.020372 0.497528 7580.674 644.376 1378.788    6295.27
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22741536140 == Nb of channels = 1 ===
0 23 -1.041383 0.464092 8427.312 536.412 1339.083    6295.27
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22742880737 == Nb of channels = 1 ===
0 24 -0.977816 0.400818 5503.253 562.602 1296.807    6295.27
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22744168673 == Nb of channels = 1 ===
0 25 -0.963764 0.377518 4573.417 534.386 1258.868    6295.27
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22745051663 == Nb of channels = 1 ===
0 26 -1.020645 0.451789 6691.917 602.496 1293.108    6295.27
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22745535602 == Nb of channels = 1 ===
0 27 -1.026033 0.536180 8680.982 687.271 1390.635    6295.27
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22746206654 == Nb of channels = 1 ===
0 28 -1.023981 0.492478 7715.010 628.614 1361.117    6295.27
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22746556173 == Nb of channels = 1 ===
0 29 -0.992998 0.415513 5858.234 545.726 1306.978    6295.27
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22746589444 == Nb of channels = 1 ===
0 30 -1.056371 0.582911 10464.162 665.474 1458.898    6295.27
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22747331604 == Nb of channels = 1 ===
0 31 -1.007703 0.526046 6821.949 674.458 1339.633    6295.27
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22747680047 == Nb of channels = 1 ===
0 32 -1.017821 0.461004 6001.222 605.323 1419.307    6295.27
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22748311659 == Nb of channels = 1 ===
0 33 -1.044458 0.477983 7775.089 568.909 1293.591    6295.27
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22748570284 == Nb of channels = 1 ===
0 34 -1.037457 0.444999 7463.921 428.529 1213.131    6295.27
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22749701557 == Nb of channels = 1 ===
0 35 -1.003458 0.449136 6384.239 636.042 1310.064    6295.27
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22750017873 == Nb of channels = 1 ===
0 36 -1.052028 0.490727 7978.709 588.187 1332.634    6295.27
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22754104395 == Nb of channels = 1 ===
0 37 -0.980742 0.399080 5407.329 546.730 1280.136    6295.27
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22754391958 == Nb of channels = 1 ===
0 38 -0.922179 0.332469 3458.133 530.116 1219.116    6295.27
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22755101465 == Nb of channels = 1 ===
0 39 -1.022695 0.469269 8053.716 579.399 1369.003    6295.27
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22755519229 == Nb of channels = 1 ===
0 40 -0.969689 0.782329 11500.768 819.704 1545.337    6295.27
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22756602948 == Nb of channels = 1 ===
0 41 -0.996488 0.413551 6774.627 563.040 1300.818    6295.27
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22756686672 == Nb of channels = 1 ===
0 42 -1.023100 0.444263 6938.580 565.641 1214.225    6295.27
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22760061001 == Nb of channels = 1 ===
0 43 -1.057819 0.543282 9811.788 636.773 1402.629    6295.27
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22760159693 == Nb of channels = 1 ===
0 44 -0.992669 0.461404 6261.089 646.641 1328.344    6295.27
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22760651931 == Nb of channels = 1 ===
0 45 -1.004885 0.467802 7312.381 637.224 1337.173    6295.27
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22762086696 == Nb of channels = 1 ===
0 46 -1.006173 0.427239 6571.288 557.202 1288.301    6295.27
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22762196549 == Nb of channels = 1 ===
0 47 -1.086596 0.519862 10426.446 563.290 1338.254    6295.27
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22762218962 == Nb of channels = 1 ===
0 48 -1.008807 0.436046 6048.100 561.414 1299.536    6295.27
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22762987371 == Nb of channels = 1 ===
0 49 -1.025214 0.444397 7099.178 527.379 1312.862    6295.27
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22764257609 == Nb of channels = 1 ===
0 50 -0.982974 0.421090 4982.432 588.213 1252.456    6295.27
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22764390502 == Nb of channels = 1 ===
0 51 -0.985627 0.484752 7293.527 678.602 1367.550    6295.27
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22766070180 == Nb of channels = 1 ===
0 52 -1.027837 0.525025 9162.569 638.572 1427.281    6295.27
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22768561644 == Nb of channels = 1 ===
0 53 -1.035340 0.512762 8196.318 626.803 1357.542      31.77
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22771887279 == Nb of channels = 1 ===
0 54 -1.048693 0.461725 7916.593 527.123 1231.301      31.77
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22772873143 == Nb of channels = 1 ===
0 55 -0.995916 0.461371 6280.169 637.318 1296.211      31.77
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22773477698 == Nb of channels = 1 ===
0 56 -0.982878 0.477512 7801.324 626.910 1398.972      31.77
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22773837705 == Nb of channels = 1 ===
0 57 -0.948185 0.431596 5493.602 647.291 1305.996      31.77
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22774029605 == Nb of channels = 1 ===
0 58 -1.005895 0.500740 7187.908 642.114 1330.145      31.77
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22777070596 == Nb of channels = 1 ===
0 59 -0.978778 0.433009 5355.208 633.961 1327.220      31.77
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22777974137 == Nb of channels = 1 ===
0 60 -1.091232 0.578322 11722.422 624.639 1479.125      31.77
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22778318343 == Nb of channels = 1 ===
0 61 -0.958188 0.394300 4547.767 619.526 1291.472      31.77
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22778459322 == Nb of channels = 1 ===
0 62 -1.035143 0.477374 9315.867 585.863 1403.816      31.77
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22779447691 == Nb of channels = 1 ===
0 63 -1.027487 0.587419 7584.499 702.035 1433.262      31.77
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22780462483 == Nb of channels = 1 ===
0 64 -0.985111 0.448361 6306.078 637.239 1322.698      31.77
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22782933347 == Nb of channels = 1 ===
0 65 -1.021935 0.458292 6477.343 561.789 1265.487      31.77
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22783212221 == Nb of channels = 1 ===
0 66 -1.054068 0.514968 8405.400 632.806 1357.217      31.77
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22783254646 == Nb of channels = 1 ===
0 67 -1.033159 0.525840 8284.450 651.552 1363.968      31.77
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22785419900 == Nb of channels = 1 ===
0 68 -1.019371 0.454825 8971.225 586.209 1486.728      31.77
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22785689357 == Nb of channels = 1 ===
0 69 -1.059672 0.502931 9173.604 568.957 1445.721      31.77
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22786165703 == Nb of channels = 1 ===
0 70 -0.999926 0.524606 8123.756 674.739 1413.680      31.77
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22786182173 == Nb of channels = 1 ===
0 71 -1.030235 0.474496 7894.860 568.776 1326.476      31.77
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22786213811 == Nb of channels = 1 ===
0 72 -0.973426 0.383603 5486.964 488.151 1256.345      31.77
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22786691962 == Nb of channels = 1 ===
0 73 -0.970457 0.474021 5955.598 681.061 1358.176      31.77
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22787435498 == Nb of channels = 1 ===
0 74 -1.009783 0.489797 6377.537 644.325 1331.211      31.77
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22787771503 == Nb of channels = 1 ===
0 75 -0.894827 0.307154 1133.482 551.727 1198.659      31.77
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22789815463 == Nb of channels = 1 ===
0 76 -0.957972 0.450680 5167.973 676.014 1406.379      31.77
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22789913419 == Nb of channels = 1 ===
0 77 -1.030910 0.470814 7411.993 575.437 1317.777      31.77
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22791897490 == Nb of channels = 1 ===
0 78 -1.034346 0.657241 11194.270 731.618 1454.897      31.77
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22792131322 == Nb of channels = 1 ===
0 79 -1.007992 0.434578 7618.805 568.746 1339.382      31.77
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22792734448 == Nb of channels = 1 ===
0 80 -1.022282 0.480005 7669.477 595.267 1325.565      31.77
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22793255265 == Nb of channels = 1 ===
0 81 -0.985803 0.450960 5765.011 635.296 1352.366      31.77
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22793474857 == Nb of channels = 1 ===
0 82 -1.013515 0.488485 7757.617 625.278 1347.197      31.77
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22793517860 == Nb of channels = 1 ===
0 83 -0.997473 0.542462 7179.253 719.728 1402.736      31.77
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22794713231 == Nb of channels = 1 ===
0 84 -1.034120 0.473659 7755.767 573.908 1340.678      31.77
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22796452223 == Nb of channels = 1 ===
0 85 -0.974871 0.414889 5110.996 632.244 1292.651      31.77
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22798258178 == Nb of channels = 1 ===
0 86 -0.978967 0.430969 7372.604 600.196 1346.921      31.77
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22799703519 == Nb of channels = 1 ===
0 87 -0.972683 0.453196 6518.814 650.345 1324.809      31.77
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22800432454 == Nb of channels = 1 ===
0 88 -0.996573 0.466983 7624.538 605.511 1316.936      31.77
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22800446081 == Nb of channels = 1 ===
0 89 -1.004472 0.470794 7445.509 615.704 1365.771      31.77
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22800527243 == Nb of channels = 1 ===
0 90 -0.949213 0.362506 2570.127 505.931 1158.896      31.77
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22802285243 == Nb of channels = 1 ===
0 91 -0.975175 0.420865 5225.304 614.222 1305.899      31.77
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22802638732 == Nb of channels = 1 ===
0 92 -1.014836 0.424038 5758.027 522.984 1241.166      31.77
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22803571587 == Nb of channels = 1 ===
0 93 -1.015492 0.457361 7365.897 585.980 1371.846      31.77
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22803839396 == Nb of channels = 1 ===
0 94 -1.003741 0.426109 5779.799 582.509 1272.290      31.77
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22803844311 == Nb of channels = 1 ===
0 95 -0.974857 0.463198 6339.762 647.663 1361.173      31.77
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22804903127 == Nb of channels = 1 ===
0 96 -0.998338 0.451559 7047.198 619.810 1296.552      31.77
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22805240679 == Nb of channels = 1 ===
0 97 -1.051394 0.525310 10032.154 623.134 1436.410      31.77
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22808343113 == Nb of channels = 1 ===
0 98 -1.066513 0.487206 8442.141 501.743 1348.458      31.77
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22809583419 == Nb of channels = 1 ===
0 99 -0.985559 0.425612 4609.391 601.697 1251.118      31.77
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22811080219 == Nb of channels = 1 ===
0 100 -1.032803 0.474391 8271.604 588.314 1360.531      31.77
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22811637771 == Nb of channels = 1 ===
0 101 -1.027221 0.561414 9504.133 668.258 1429.710      31.77
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22812039462 == Nb of channels = 1 ===
0 102 -0.986362 0.429841 6239.885 594.671 1304.853      31.77
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22814318451 == Nb of channels = 1 ===
0 103 -1.003736 0.419756 6326.437 523.656 1218.533      31.77
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22816704781 == Nb of channels = 1 ===
0 104 -0.921623 0.336406 2710.453 553.781 1152.549      31.77
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22816892164 == Nb of channels = 1 ===
0 105 -1.012024 0.456606 7015.799 587.816 1310.425      31.77
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22817108016 == Nb of channels = 1 ===
0 106 -0.958288 0.493686 7288.764 716.000 1399.687      31.77
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22817524619 == Nb of channels = 1 ===
0 107 -0.990886 0.433107 5425.487 624.608 1310.674      31.77
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22817959045 == Nb of channels = 1 ===
0 108 -1.033241 0.465225 7964.227 580.535 1271.991      31.77
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22818850165 == Nb of channels = 1 ===
0 109 -1.010631 0.429609 2828.612 548.133 1258.060      33.31
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22819690328 == Nb of channels = 1 ===
0 110 -1.050058 0.491326 7669.260 581.810 1327.877      33.31
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22823425282 == Nb of channels = 1 ===
0 111 -1.041080 0.587392 10398.013 676.566 1437.978      33.31
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22823510011 == Nb of channels = 1 ===
0 112 -0.998919 0.425743 6230.741 563.063 1262.930      33.31
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22823554899 == Nb of channels = 1 ===
0 113 -1.047415 0.458243 8169.222 501.596 1277.947      33.31
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22824410475 == Nb of channels = 1 ===
0 114 -1.053113 0.542592 9276.750 636.282 1406.332      33.31
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22824453280 == Nb of channels = 1 ===
0 115 -0.996355 0.457149 6423.288 629.413 1331.010      33.31
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22827249249 == Nb of channels = 1 ===
0 116 -1.042171 0.461379 7671.756 524.429 1250.707      33.31
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22828113354 == Nb of channels = 1 ===
0 117 -0.972430 0.384110 4625.417 547.250 1201.883      33.31
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22828352311 == Nb of channels = 1 ===
0 118 -1.012598 0.497143 8621.111 651.899 1387.415      33.31
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22829445742 == Nb of channels = 1 ===
0 119 -1.062352 0.484841 7888.244 554.695 1291.454      33.31
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22829941135 == Nb of channels = 1 ===
0 120 -1.000160 0.425812 6160.454 556.189 1309.824      33.31
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22831742872 == Nb of channels = 1 ===
0 121 -1.051072 0.500076 8454.273 573.586 1357.366      33.31
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22833704975 == Nb of channels = 1 ===
0 122 -1.048447 0.490290 9272.668 572.118 1311.792      33.31
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22836190730 == Nb of channels = 1 ===
0 123 -0.966499 0.457651 5753.089 695.120 1344.930      33.31
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22836929898 == Nb of channels = 1 ===
0 124 -1.051442 0.534970 11175.651 588.421 1493.070      33.31
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22838319533 == Nb of channels = 1 ===
0 125 -0.999058 0.410006 4862.828 542.741 1208.771      33.31
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22841349862 == Nb of channels = 1 ===
0 126 -1.005363 0.440404 7237.327 602.695 1340.732      33.31
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22841481870 == Nb of channels = 1 ===
0 127 -1.017535 0.516470 8936.887 668.028 1419.999      33.31
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22844840899 == Nb of channels = 1 ===
0 128 -1.018348 0.429514 7448.954 506.124 1298.337      33.31
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22844941931 == Nb of channels = 1 ===
0 129 -0.992033 0.413975 4713.354 539.124 1272.031      33.31
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22846573351 == Nb of channels = 1 ===
0 130 -1.002815 0.459855 6782.864 640.653 1332.837      33.31
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22846829939 == Nb of channels = 1 ===
0 131 -0.996425 0.428177 6430.642 580.551 1258.150      33.31
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22847562812 == Nb of channels = 1 ===
0 132 -0.974436 0.443324 5846.742 640.159 1305.481      33.31
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22848292148 == Nb of channels = 1 ===
0 133 -0.993013 0.417422 6740.896 557.178 1239.633      33.31
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22848846557 == Nb of channels = 1 ===
0 134 -1.006731 0.441127 7944.304 565.189 1364.607      33.31
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22850644196 == Nb of channels = 1 ===
0 135 -1.005408 0.813811 11443.184 814.811 1517.533      33.31
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 22852386666 == Nb of channels = 1 ===
0 136 -1.005046 0.436402 6746.483 573.419 1279.031      33.31
