=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1977464 == Nb of channels = 1 ===
0 49 -0.992338 0.417168 6161.734 531.703 1294.889     369.10
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2030765 == Nb of channels = 1 ===
0 50 -1.020070 0.514305 8411.551 662.590 1398.573     369.10
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2070008 == Nb of channels = 1 ===
0 51 -0.981495 0.422348 5322.246 596.356 1284.478     369.10
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2085871 == Nb of channels = 1 ===
0 52 -1.047603 0.467035 8346.546 535.971 1301.806     369.10
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2135792 == Nb of channels = 1 ===
0 53 -1.010621 0.460834 6929.332 589.848 1310.351     369.10
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2155856 == Nb of channels = 1 ===
0 54 -0.992657 0.519851 8262.180 675.693 1416.194     369.10
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2180463 == Nb of channels = 1 ===
0 55 -1.034594 0.501941 9123.561 593.459 1351.099     369.10
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2189136 == Nb of channels = 1 ===
0 56 -0.988682 0.407744 5742.397 541.422 1243.310     369.10
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2247819 == Nb of channels = 1 ===
0 57 -0.997627 0.408824 6366.319 536.435 1275.117     369.10
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2281230 == Nb of channels = 1 ===
0 58 -1.075892 0.518408 9305.260 561.040 1344.339     369.10
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2289071 == Nb of channels = 1 ===
0 59 -1.063989 0.488189 8885.729 554.815 1319.764     369.10
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2320090 == Nb of channels = 1 ===
0 60 -0.982956 0.423987 6307.090 606.605 1294.178     369.10
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2392372 == Nb of channels = 1 ===
0 61 -1.025571 0.465733 7184.970 596.370 1280.744     369.10
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2397890 == Nb of channels = 1 ===
0 62 -1.022474 0.442726 7210.439 540.659 1292.595     369.10
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2478466 == Nb of channels = 1 ===
0 63 -1.046682 0.495228 8537.008 524.444 1334.417     369.10
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2500619 == Nb of channels = 1 ===
0 64 -1.022140 0.488901 8257.826 621.552 1398.630     369.10
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2544171 == Nb of channels = 1 ===
0 65 -1.020523 0.469166 7411.177 620.722 1323.751     369.10
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2562812 == Nb of channels = 1 ===
0 66 -1.059954 0.599812 11578.132 666.305 1438.030     369.10
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2566378 == Nb of channels = 1 ===
0 67 -0.988314 0.405279 6153.209 568.603 1280.869     369.10
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2570675 == Nb of channels = 1 ===
0 68 -1.036554 0.445742 8654.769 488.895 1330.959     369.10
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2581156 == Nb of channels = 1 ===
0 69 -0.995407 0.417675 5803.180 562.563 1230.448     369.10
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2613065 == Nb of channels = 1 ===
0 70 -0.960585 0.435085 4007.556 644.320 1289.190     369.10
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2711418 == Nb of channels = 1 ===
0 71 -0.955952 0.425357 4764.964 621.555 1315.992     369.10
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2764799 == Nb of channels = 1 ===
0 72 -0.983317 0.390506 4592.029 444.369 1190.446     369.10
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2814850 == Nb of channels = 1 ===
0 73 -1.044729 0.471674 8390.286 540.525 1343.290     369.10
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2826986 == Nb of channels = 1 ===
0 74 -0.981658 0.632939 8714.355 756.992 1448.568     369.10
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2847088 == Nb of channels = 1 ===
0 75 -1.015819 0.427719 6571.065 536.667 1272.372     369.10
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2851190 == Nb of channels = 1 ===
0 76 -0.993784 0.475201 7288.824 642.379 1321.810     369.10
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2898189 == Nb of channels = 1 ===
0 77 -1.042171 0.482965 8863.951 579.758 1371.222     369.10
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2901839 == Nb of channels = 1 ===
0 78 -1.063764 0.475789 9230.295 495.988 1319.541     369.10
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2910509 == Nb of channels = 1 ===
0 79 -1.006037 0.418505 6254.659 500.975 1240.269     369.10
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2936273 == Nb of channels = 1 ===
0 80 -0.957332 0.459649 5606.035 698.499 1351.833     369.10
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2974687 == Nb of channels = 1 ===
0 81 -1.025023 0.447427 6656.637 529.121 1302.732     369.10
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3111495 == Nb of channels = 1 ===
0 82 -1.048643 0.520509 8684.872 628.517 1364.802     369.10
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3176876 == Nb of channels = 1 ===
0 83 -0.999457 0.423748 6220.388 571.985 1225.309     369.10
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3188760 == Nb of channels = 1 ===
0 84 -1.018714 0.453229 7250.257 607.779 1331.681     369.10
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3197125 == Nb of channels = 1 ===
0 85 -1.001750 0.420547 6122.901 555.958 1289.745     369.10
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3220490 == Nb of channels = 1 ===
0 86 -1.032750 0.468376 7627.254 564.922 1312.268     369.10
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3245907 == Nb of channels = 1 ===
0 87 -1.024161 0.432433 9471.182 473.745 1287.447     369.10
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3254795 == Nb of channels = 1 ===
0 88 -1.013367 0.438479 6906.083 567.276 1261.667     369.10
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3264911 == Nb of channels = 1 ===
0 89 -1.026358 0.478230 7952.389 619.698 1367.919     369.10
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3293247 == Nb of channels = 1 ===
0 90 -1.034661 0.449997 7591.979 521.795 1282.139     369.10
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3359809 == Nb of channels = 1 ===
0 91 -1.055478 0.486326 9116.671 548.183 1390.797     369.10
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3378244 == Nb of channels = 1 ===
0 92 -1.026318 0.461445 6371.356 582.906 1292.766     369.10
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3404924 == Nb of channels = 1 ===
0 93 -1.035668 0.450452 7410.151 532.708 1257.368     369.10
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3467469 == Nb of channels = 1 ===
0 94 -1.008922 0.438770 5415.281 602.161 1206.418     369.10
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3514862 == Nb of channels = 1 ===
0 95 -1.002902 0.544881 9218.385 673.566 1459.695     369.10
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3536963 == Nb of channels = 1 ===
0 96 -0.990241 0.552908 7922.219 713.319 1462.399     369.10
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3543334 == Nb of channels = 1 ===
0 97 -1.019394 0.432426 6891.754 505.273 1217.927     369.10
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3550341 == Nb of channels = 1 ===
0 98 -0.955943 0.385482 4382.542 607.086 1261.226     369.10
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3597878 == Nb of channels = 1 ===
0 99 -1.007188 0.448286 6660.102 590.942 1291.703     369.10
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3613440 == Nb of channels = 1 ===
0 100 -1.007775 0.472581 7224.761 614.073 1350.964     369.10
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3645735 == Nb of channels = 1 ===
0 101 -0.903835 0.373179 2930.706 673.406 1291.247     369.10
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3672699 == Nb of channels = 1 ===
0 102 -0.949865 0.416828 5457.281 668.876 1328.899     369.10
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3716249 == Nb of channels = 1 ===
0 103 -1.013420 0.431203 5466.230 542.289 1222.443     369.10
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3719655 == Nb of channels = 1 ===
0 104 -0.946285 0.365959 3184.684 570.502 1170.672     369.10
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3741290 == Nb of channels = 1 ===
0 105 -1.033138 0.556240 9595.768 652.917 1449.821     369.10
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3752068 == Nb of channels = 1 ===
0 106 -0.983481 0.429023 5787.050 601.781 1285.855     369.10
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3774267 == Nb of channels = 1 ===
0 107 -0.984080 0.392916 6027.032 497.531 1187.010     369.10
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3787451 == Nb of channels = 1 ===
0 108 -1.006047 0.418233 6530.940 509.473 1277.867     369.10
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3807465 == Nb of channels = 1 ===
0 109 -0.971289 0.402049 5073.737 588.771 1232.098     369.10
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3830104 == Nb of channels = 1 ===
0 110 -1.018986 0.441863 6597.050 569.827 1271.456     369.10
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3852618 == Nb of channels = 1 ===
0 111 -1.035469 0.504068 10405.123 545.937 1460.892     369.10
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3884699 == Nb of channels = 1 ===
0 112 -1.007059 0.459458 6820.399 626.768 1356.059     369.10
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3924696 == Nb of channels = 1 ===
0 113 -1.039431 0.451859 7874.302 482.402 1262.985     369.10
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3948533 == Nb of channels = 1 ===
0 114 -1.046035 0.472747 7403.048 582.481 1308.116     369.10
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3988017 == Nb of channels = 1 ===
0 115 -1.001114 0.415916 5724.614 517.547 1259.778     369.10
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4083141 == Nb of channels = 1 ===
0 116 -1.009497 0.426951 6213.659 536.348 1303.403     369.10
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4118918 == Nb of channels = 1 ===
0 117 -1.012560 0.585009 10621.481 674.434 1493.014     369.10
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4142386 == Nb of channels = 1 ===
0 118 -1.017871 0.429489 7576.047 516.279 1294.796     369.10
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4154894 == Nb of channels = 1 ===
0 119 -1.033271 0.476297 8050.385 589.681 1330.561     369.10
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4188260 == Nb of channels = 1 ===
0 120 -0.986963 0.409430 5372.531 587.550 1253.119     369.10
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4201008 == Nb of channels = 1 ===
0 121 -1.020686 0.634842 10454.916 754.220 1515.639     369.10
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4314226 == Nb of channels = 1 ===
0 122 -1.033898 0.508570 8137.008 631.384 1324.860     369.10
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4370132 == Nb of channels = 1 ===
0 123 -0.933040 0.405521 4315.070 667.720 1316.812     369.10
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4391873 == Nb of channels = 1 ===
0 124 -0.944789 0.405790 7136.116 669.476 1352.670     369.10
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4399833 == Nb of channels = 1 ===
0 125 -1.028532 0.453348 8362.383 560.541 1339.692     369.10
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4418988 == Nb of channels = 1 ===
0 126 -1.054174 0.609960 11287.622 656.622 1486.276     369.10
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4462534 == Nb of channels = 1 ===
0 127 -1.042951 0.533201 9396.807 636.063 1400.524     369.10
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4525757 == Nb of channels = 1 ===
0 128 -0.979997 0.436197 5604.762 621.017 1299.331     369.10
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4592181 == Nb of channels = 1 ===
0 129 -0.997544 0.430215 6498.771 596.174 1283.762     369.10
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4626693 == Nb of channels = 1 ===
0 130 -1.018951 0.452449 6708.091 599.079 1303.764     369.10
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4672152 == Nb of channels = 1 ===
0 131 -1.020241 0.456163 7097.670 590.308 1311.501     369.10
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4702433 == Nb of channels = 1 ===
0 132 -0.995939 0.408307 6238.475 552.409 1248.971     369.10
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4714093 == Nb of channels = 1 ===
0 133 -0.954056 0.377906 3779.490 564.771 1199.957     369.10
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4724271 == Nb of channels = 1 ===
0 134 -1.054034 0.489997 11788.707 569.897 1350.968     369.10
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4732946 == Nb of channels = 1 ===
0 135 -0.977890 0.403643 5584.462 549.165 1319.312     369.10
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4737346 == Nb of channels = 1 ===
0 136 -0.946723 0.355234 2909.758 531.892 1137.354     369.10
=== Event 137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4741487 == Nb of channels = 1 ===
0 137 -1.033360 0.485501 8076.752 586.488 1316.173     369.10
=== Event 138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4762073 == Nb of channels = 1 ===
0 138 -1.035661 0.453901 7076.882 541.858 1293.205     369.10
=== Event 139 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4779599 == Nb of channels = 1 ===
