0 24 -0.959566 0.389332 4700.679 616.405 1316.431    3168.12
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 175955 == Nb of channels = 1 ===
0 25 -1.032223 0.445656 7661.187 513.564 1245.722    3168.12
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 181212 == Nb of channels = 1 ===
0 26 -0.961320 0.469179 6934.126 644.449 1378.272    3168.12
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 185208 == Nb of channels = 1 ===
0 27 -0.999325 0.415645 9574.225 525.403 1306.304    3168.12
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 189032 == Nb of channels = 1 ===
0 28 -0.995954 0.404004 5998.805 504.197 1191.600    3168.12
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 193839 == Nb of channels = 1 ===
0 29 -0.988339 0.413469 7023.079 548.672 1319.832    3168.12
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 198324 == Nb of channels = 1 ===
0 30 -1.006677 0.526072 9256.624 637.645 1502.286    3168.12
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 204400 == Nb of channels = 1 ===
0 31 -1.017471 0.424777 6644.629 493.691 1210.936    3168.12
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 208327 == Nb of channels = 1 ===
0 32 -1.042608 0.607790 10106.418 721.822 1433.303    3168.12
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 215841 == Nb of channels = 1 ===
0 33 -1.008494 0.496176 7347.386 672.170 1377.562    3168.12
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 219403 == Nb of channels = 1 ===
0 34 -1.025787 0.469355 7009.343 615.433 1322.967    3168.12
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 225065 == Nb of channels = 1 ===
0 35 -1.033246 0.491763 8914.274 593.280 1379.444    3168.12
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 229072 == Nb of channels = 1 ===
0 36 -0.705385 -0.402127 -5989.225 1478.816 2557.245    3168.12
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 233841 == Nb of channels = 1 ===
0 37 -0.988011 0.421505 7331.101 509.336 1350.370    3168.12
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 239962 == Nb of channels = 1 ===
0 38 -0.981342 0.406830 6550.709 544.717 1310.750    3168.12
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 244997 == Nb of channels = 1 ===
0 39 -1.077638 0.533575 10579.609 607.619 1442.033    3168.12
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 248377 == Nb of channels = 1 ===
0 40 -0.983854 0.401313 6534.134 510.509 1288.196    3168.12
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 253159 == Nb of channels = 1 ===
0 41 -1.062279 0.472280 8175.486 467.302 1240.713    3168.12
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 257552 == Nb of channels = 1 ===
0 42 -1.014848 0.534404 9226.319 650.541 1474.950    3168.12
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 266267 == Nb of channels = 1 ===
0 43 -0.994115 0.493895 8149.984 635.715 1418.756    3168.12
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 269757 == Nb of channels = 1 ===
0 44 -1.052086 0.513472 9129.616 588.049 1362.189    3168.12
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 273804 == Nb of channels = 1 ===
0 45 -1.039275 0.458280 7090.383 542.762 1255.816    3168.12
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 285436 == Nb of channels = 1 ===
0 46 -1.039139 0.502725 7866.294 641.985 1333.006    3168.12
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 293490 == Nb of channels = 1 ===
0 47 -0.994411 0.428159 5616.968 584.985 1276.587    3168.12
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 297584 == Nb of channels = 1 ===
0 48 -1.025741 0.528539 8376.791 655.084 1403.282    3168.12
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 301588 == Nb of channels = 1 ===
0 49 -0.999228 0.452066 6371.654 626.640 1340.433    3168.12
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 305615 == Nb of channels = 1 ===
0 50 -0.995761 0.449433 7162.224 627.291 1322.344    3168.12
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 310705 == Nb of channels = 1 ===
0 51 -1.017734 0.500346 7592.736 649.340 1380.744    3168.12
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 314258 == Nb of channels = 1 ===
0 52 -0.994486 0.419713 6422.929 558.111 1334.310    3168.12
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318689 == Nb of channels = 1 ===
0 53 -1.011487 0.497636 10310.232 601.776 1498.898    3168.12
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 322318 == Nb of channels = 1 ===
0 54 -0.995078 0.408062 5887.004 554.573 1246.532    3168.12
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 327558 == Nb of channels = 1 ===
0 55 -1.016261 0.449150 6251.680 594.998 1273.640    3168.12
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 333448 == Nb of channels = 1 ===
0 56 -1.070461 0.533778 9614.007 645.340 1417.103    3168.12
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 338628 == Nb of channels = 1 ===
0 57 -0.985705 0.423770 5870.094 595.046 1284.669    3168.12
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 344766 == Nb of channels = 1 ===
0 58 -1.036374 0.528477 8484.080 666.170 1415.158    3168.12
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 349343 == Nb of channels = 1 ===
0 59 -1.015182 0.442669 6947.761 568.520 1249.838    3168.12
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 356596 == Nb of channels = 1 ===
0 60 -1.015900 0.427194 6262.831 555.822 1223.556    3168.12
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 361892 == Nb of channels = 1 ===
0 61 -0.948488 0.431863 4852.334 675.131 1313.297    3168.12
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 366525 == Nb of channels = 1 ===
0 62 -0.994445 0.405069 5748.667 518.198 1272.282    3168.12
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 369817 == Nb of channels = 1 ===
0 63 -1.004545 0.533509 6979.681 699.829 1400.581    3168.12
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 373149 == Nb of channels = 1 ===
0 64 -1.012516 0.431183 5486.437 545.813 1209.868    3168.12
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 379579 == Nb of channels = 1 ===
0 65 -1.033716 0.450795 7349.472 515.819 1273.499    3168.12
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 383184 == Nb of channels = 1 ===
0 66 -1.030531 0.651495 12531.142 741.583 1561.633    3168.12
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 386455 == Nb of channels = 1 ===
0 67 -0.985377 0.416665 8215.341 605.733 1486.884    3168.12
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 390146 == Nb of channels = 1 ===
0 68 -0.991934 0.490455 6170.580 674.573 1327.828    3168.12
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 401205 == Nb of channels = 1 ===
0 69 -0.992738 0.516929 7607.979 671.644 1364.518    3168.12
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 407526 == Nb of channels = 1 ===
0 70 -1.012878 0.715232 10870.521 752.518 1437.947    3168.12
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 412674 == Nb of channels = 1 ===
0 71 -1.010318 0.438775 6346.600 574.927 1282.380    3168.12
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 417326 == Nb of channels = 1 ===
0 72 -1.000173 0.418947 6385.353 534.942 1246.795    3168.12
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 422804 == Nb of channels = 1 ===
0 73 -0.923026 0.413193 3519.205 670.705 1296.652    3168.12
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 428710 == Nb of channels = 1 ===
0 74 -1.046356 0.512128 9597.479 598.194 1409.606    3168.12
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 434049 == Nb of channels = 1 ===
0 75 -1.030330 0.451240 7064.995 540.284 1291.411    3168.12
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 442052 == Nb of channels = 1 ===
0 76 -1.059271 0.497927 9240.350 562.675 1342.226    3168.12
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 448716 == Nb of channels = 1 ===
0 77 -1.043420 0.461520 6927.295 508.956 1249.955    3168.12
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 452821 == Nb of channels = 1 ===
0 78 -1.015358 0.425139 7216.970 497.159 1266.955    3168.12
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 470134 == Nb of channels = 1 ===
0 79 -1.065905 0.517527 9893.859 587.815 1369.904    3168.12
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 474298 == Nb of channels = 1 ===
0 80 -1.009394 0.457414 6726.711 587.791 1293.209    3168.12
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 477628 == Nb of channels = 1 ===
0 81 -1.044955 0.554536 8551.763 653.972 1378.378    3168.12
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 484756 == Nb of channels = 1 ===
0 82 -0.995554 0.423326 5640.807 599.457 1285.734    3168.12
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 492426 == Nb of channels = 1 ===
0 83 -0.997171 0.438060 9439.695 489.661 1577.497    3168.12
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 498183 == Nb of channels = 1 ===
0 84 -1.009918 0.625674 10023.518 721.818 1493.666    3168.12
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 502505 == Nb of channels = 1 ===
0 85 -1.001204 0.434389 6249.099 606.665 1299.970    3168.12
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 507148 == Nb of channels = 1 ===
0 86 -1.047875 0.487745 8684.339 567.378 1410.638    3168.12
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 512384 == Nb of channels = 1 ===
0 87 -1.059424 0.538329 9450.793 636.887 1378.311    3168.12
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 517814 == Nb of channels = 1 ===
0 88 -0.929367 0.504389 10195.525 313.165 1506.570    3168.12
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 526415 == Nb of channels = 1 ===
0 89 -1.047295 0.587136 10076.220 697.556 1441.860    3168.12
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 531494 == Nb of channels = 1 ===
0 90 -1.045602 0.486923 12206.255 556.261 1356.579    3168.12
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 540687 == Nb of channels = 1 ===
0 91 -1.085416 0.595488 11013.042 656.528 1430.255    3168.12
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 544232 == Nb of channels = 1 ===
0 92 -0.798519 0.246252 -1066.599 711.634 1224.339    3168.12
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 549104 == Nb of channels = 1 ===
0 93 -1.004837 0.422433 6352.745 553.466 1299.572    3168.12
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 565943 == Nb of channels = 1 ===
0 94 -0.987742 0.452868 6787.269 620.063 1350.471    3168.12
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 573753 == Nb of channels = 1 ===
0 95 -1.051708 0.473692 8847.542 556.512 1318.109    3168.12
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 577451 == Nb of channels = 1 ===
0 96 -0.901143 0.337506 1607.614 634.308 1217.722    3168.12
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 581167 == Nb of channels = 1 ===
0 97 -1.037488 0.444895 7892.958 485.113 1248.344    3168.12
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 586844 == Nb of channels = 1 ===
0 98 -0.982872 0.424877 4971.505 613.321 1277.046    3168.12
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 593536 == Nb of channels = 1 ===
0 99 -1.011889 0.422352 6230.551 535.993 1238.479    3168.12
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 597353 == Nb of channels = 1 ===
0 100 -0.987433 0.444405 6548.835 642.249 1342.798    3168.12
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 602190 == Nb of channels = 1 ===
0 101 -0.967898 0.377176 6157.815 424.543 1263.579    3168.12
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 605962 == Nb of channels = 1 ===
0 102 -1.019229 0.459084 6905.729 568.102 1279.763    3168.12
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 611052 == Nb of channels = 1 ===
0 103 -1.012093 0.449091 5529.526 588.348 1271.223    3168.12
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 620443 == Nb of channels = 1 ===
0 104 -1.003242 0.475879 8605.337 623.925 1366.276    3168.12
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 630426 == Nb of channels = 1 ===
0 105 -0.997086 0.469047 7466.163 628.585 1337.502    3168.12
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 634952 == Nb of channels = 1 ===
0 106 -0.965615 0.404959 7248.743 569.127 1469.758    3168.12
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 639053 == Nb of channels = 1 ===
0 107 -1.049349 0.501158 8495.496 595.279 1415.919    3168.12
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 642313 == Nb of channels = 1 ===
0 108 -1.040491 0.475499 7628.201 554.564 1366.166    3168.12
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 646520 == Nb of channels = 1 ===
0 109 -1.014880 0.475600 7573.285 595.673 1327.715    3168.12
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 653591 == Nb of channels = 1 ===
0 110 -1.004741 0.471466 11089.801 466.495 1640.511    3168.12
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 661133 == Nb of channels = 1 ===
0 111 -1.050691 0.547362 9287.968 674.434 1492.934    3168.12
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 665984 == Nb of channels = 1 ===
0 112 -1.042454 0.485145 8674.332 588.187 1372.833    3168.12
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 670157 == Nb of channels = 1 ===
0 113 -1.030690 0.474943 8154.759 576.214 1360.240    3168.12
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 674006 == Nb of channels = 1 ===
0 114 -1.051792 0.653752 11693.730 729.072 1572.004    3168.12
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 678307 == Nb of channels = 1 ===
0 115 -1.046744 0.519327 12120.712 642.549 1444.516    3168.12
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 682434 == Nb of channels = 1 ===
0 116 -0.829852 0.324928 7513.690 678.513 1324.931    3168.12
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 686747 == Nb of channels = 1 ===
0 117 -0.962157 0.376632 8583.885 549.678 1241.263    3168.12
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 693171 == Nb of channels = 1 ===
0 118 -1.006869 0.470129 7521.359 604.446 1383.891    3168.12
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 700480 == Nb of channels = 1 ===
0 119 -1.008431 0.489816 7945.522 640.959 1404.450    3168.12
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 706097 == Nb of channels = 1 ===
0 120 -0.990526 0.425289 5851.426 621.278 1330.667    3168.12
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 709463 == Nb of channels = 1 ===
0 121 -0.961866 0.412869 4527.026 634.924 1298.584    3168.12
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 719047 == Nb of channels = 1 ===
0 122 -1.033240 0.488997 8724.717 591.189 1336.860    3168.12
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 722386 == Nb of channels = 1 ===
0 123 -0.979058 0.471116 10029.765 661.545 1727.511    3168.12
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 731616 == Nb of channels = 1 ===
0 124 -1.002872 0.556231 8291.165 693.364 1392.217    3168.12
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 735349 == Nb of channels = 1 ===
0 125 -1.001091 0.432132 5942.109 568.009 1286.106    3168.12
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 741271 == Nb of channels = 1 ===
0 126 -1.031114 0.453649 7393.915 568.863 1325.319    3168.12
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 745709 == Nb of channels = 1 ===
0 127 -0.991883 0.432344 6032.219 579.405 1310.143    3168.12
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 751001 == Nb of channels = 1 ===
0 128 -1.006592 0.453336 6729.043 605.508 1347.171    3168.12
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 757098 == Nb of channels = 1 ===
0 129 -1.019387 0.428969 8167.140 482.485 1223.905    3168.12
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 761238 == Nb of channels = 1 ===
0 130 -0.998279 0.437781 6741.518 581.839 1287.884    3168.12
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 768445 == Nb of channels = 1 ===
0 131 -0.967028 0.455287 9466.664 296.343 1515.750    3168.12
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 776530 == Nb of channels = 1 ===
0 132 -1.011327 0.443787 6703.465 553.049 1282.671    3168.12
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 782364 == Nb of channels = 1 ===
0 133 -0.986915 0.409124 6162.215 547.825 1290.425    3168.12
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 787139 == Nb of channels = 1 ===
0 134 -1.010908 0.431397 6941.098 561.322 1310.415    3168.12
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 792910 == Nb of channels = 1 ===
0 135 -1.060263 0.583938 10283.735 686.936 1451.771    3168.12
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 810840 == Nb of channels = 1 ===
0 136 -0.799740 0.294959 -190.689 721.528 1279.276    3168.12
=== Event 137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 814584 == Nb of channels = 1 ===
0 137 -0.971920 0.398136 5168.289 591.132 1331.561    3168.12
=== Event 138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 822903 == Nb of channels = 1 ===
0 138 -0.992187 0.484768 6936.657 652.878 1358.325    3168.12
