=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12076098175 == Nb of channels = 1 ===
0 22 -1.060179 0.484986 8943.855 522.366 1366.332      21.80
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12076548455 == Nb of channels = 1 ===
0 23 -0.977012 0.405378 5115.179 580.627 1237.406      21.80
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12076627183 == Nb of channels = 1 ===
0 24 -0.995292 0.477278 5729.012 642.061 1329.312      21.80
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12078553323 == Nb of channels = 1 ===
0 25 -1.007982 0.435821 6694.829 571.017 1256.241      21.80
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12078584370 == Nb of channels = 1 ===
0 26 -0.992483 0.401245 5248.448 495.543 1176.523      21.80
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12078627014 == Nb of channels = 1 ===
0 27 -1.071210 0.536248 9641.113 605.562 1346.928      21.80
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12078900011 == Nb of channels = 1 ===
0 28 -1.025778 0.464590 7545.762 576.655 1306.319      21.80
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12079006367 == Nb of channels = 1 ===
0 29 -1.022551 0.678981 12526.734 751.443 1607.839      21.80
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12079451202 == Nb of channels = 1 ===
0 30 -1.034839 0.475514 7444.628 581.643 1331.414      21.80
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12079545458 == Nb of channels = 1 ===
0 31 -0.998777 0.411966 5844.746 536.384 1263.211      21.80
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12079987716 == Nb of channels = 1 ===
0 32 -1.039919 0.460045 7557.349 560.704 1299.047      21.80
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12080337921 == Nb of channels = 1 ===
0 33 -0.998446 0.416667 6154.303 557.256 1291.624      21.80
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12081022350 == Nb of channels = 1 ===
0 34 -1.027223 0.507378 8588.505 633.094 1385.331      21.80
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12081306621 == Nb of channels = 1 ===
0 35 -0.994938 0.429423 6118.584 596.834 1316.902      21.80
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12081818447 == Nb of channels = 1 ===
0 36 -0.989902 0.436316 5731.957 588.242 1290.512      21.80
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12082412018 == Nb of channels = 1 ===
0 37 -0.987310 0.401545 5407.295 564.169 1260.876      21.80
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12082951464 == Nb of channels = 1 ===
0 38 -1.008821 0.514620 7396.918 682.073 1380.098      21.80
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12083393267 == Nb of channels = 1 ===
0 39 -1.026186 0.439586 7180.793 518.306 1279.276      21.80
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12083773537 == Nb of channels = 1 ===
0 40 -0.993477 0.409896 5554.003 527.357 1265.760      21.80
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12083838402 == Nb of channels = 1 ===
0 41 -1.029454 0.464878 8660.334 573.617 1390.844      21.80
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12084024649 == Nb of channels = 1 ===
0 42 -0.990905 0.445648 6168.115 627.102 1334.496      21.80
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12084680358 == Nb of channels = 1 ===
0 43 -1.002707 0.434539 7079.284 579.711 1313.377      21.80
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12084727721 == Nb of channels = 1 ===
0 44 -1.052944 0.524924 12233.446 486.326 1560.453      21.80
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12085626450 == Nb of channels = 1 ===
0 45 -1.083702 0.516618 10148.634 556.883 1337.699      21.80
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12085907937 == Nb of channels = 1 ===
0 46 -1.042170 0.467799 7761.201 555.094 1306.180      21.80
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12086301942 == Nb of channels = 1 ===
0 47 -1.018980 0.453863 7520.694 565.530 1339.100      21.80
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12086485794 == Nb of channels = 1 ===
0 48 -0.984402 0.398970 4789.901 537.167 1203.771      21.80
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12087226231 == Nb of channels = 1 ===
0 49 -1.045860 0.478096 8255.787 545.106 1283.929      21.80
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12087502839 == Nb of channels = 1 ===
0 50 -1.040929 0.464210 8348.318 529.851 1283.490      21.80
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12087709841 == Nb of channels = 1 ===
0 51 -1.029303 0.452002 7139.842 552.287 1292.099      21.80
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12087723661 == Nb of channels = 1 ===
0 52 -0.984683 0.437542 6261.432 606.434 1290.530      21.80
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12087820709 == Nb of channels = 1 ===
0 53 -0.988388 0.415213 6679.892 564.604 1292.396      21.80
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12088411544 == Nb of channels = 1 ===
0 54 -1.019005 0.500186 7686.452 649.852 1357.946      21.80
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12088620502 == Nb of channels = 1 ===
0 55 -0.997990 0.411475 6428.949 534.741 1269.134      21.80
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12089339329 == Nb of channels = 1 ===
0 56 -1.046761 0.460774 7144.578 523.239 1270.706      21.80
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12089442528 == Nb of channels = 1 ===
0 57 -0.980533 0.416304 5936.537 593.777 1304.024      21.80
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12089655275 == Nb of channels = 1 ===
0 58 -0.973949 0.523235 7934.076 686.119 1414.307      21.80
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12090134536 == Nb of channels = 1 ===
0 59 -1.020843 0.472410 8857.527 588.012 1341.386      21.80
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12090642702 == Nb of channels = 1 ===
0 60 -0.961227 0.382689 4548.693 559.677 1219.117      21.80
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12090970806 == Nb of channels = 1 ===
0 61 -1.021689 0.435959 6702.922 541.250 1231.897      21.80
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12091163904 == Nb of channels = 1 ===
0 62 -1.013530 0.423800 6089.405 497.398 1271.412      21.80
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12091203962 == Nb of channels = 1 ===
0 63 -0.959132 0.384264 4353.533 589.625 1288.809      21.80
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12091766496 == Nb of channels = 1 ===
0 64 -1.019104 0.435834 6793.390 543.064 1285.991      21.80
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12091793075 == Nb of channels = 1 ===
0 65 -0.973766 0.406050 5618.833 582.745 1311.074      21.80
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12092002750 == Nb of channels = 1 ===
0 66 -0.972011 0.406079 5124.042 616.246 1308.555      21.80
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12092549416 == Nb of channels = 1 ===
0 67 -1.016797 0.436376 7231.500 541.091 1279.234      21.80
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12092605065 == Nb of channels = 1 ===
0 68 -1.000938 0.419277 5417.252 554.862 1251.601      21.80
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12092777157 == Nb of channels = 1 ===
0 69 -1.039006 0.459278 8144.061 544.361 1298.734      21.80
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12092853312 == Nb of channels = 1 ===
0 70 -1.037165 0.449637 7606.301 547.666 1235.263      21.80
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12093066285 == Nb of channels = 1 ===
0 71 -1.005131 0.425919 7394.155 557.958 1327.864      21.80
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12093247954 == Nb of channels = 1 ===
0 72 -0.970764 0.386474 4709.103 540.793 1208.796      21.80
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12093619819 == Nb of channels = 1 ===
0 73 -1.082148 0.519029 9514.741 572.202 1371.997      21.80
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12094108233 == Nb of channels = 1 ===
0 74 -1.094435 0.575945 10789.084 603.389 1412.357      21.80
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12095065748 == Nb of channels = 1 ===
0 75 -1.049506 0.698774 11817.317 754.803 1511.429      21.80
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12095523211 == Nb of channels = 1 ===
0 76 -1.016686 0.432540 6525.403 547.008 1286.740      21.80
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12096036120 == Nb of channels = 1 ===
0 77 -1.031014 0.461715 7862.130 561.324 1333.324      21.80
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12096449425 == Nb of channels = 1 ===
0 78 -0.916970 0.327613 4883.721 240.097 1258.234      21.80
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12096696452 == Nb of channels = 1 ===
0 79 -0.999334 0.406634 5998.525 467.450 1201.621      21.80
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12096935835 == Nb of channels = 1 ===
0 80 -1.011783 0.428965 6488.274 518.278 1246.829      21.80
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12097238622 == Nb of channels = 1 ===
0 81 -1.009199 0.457026 8124.827 604.418 1391.797      21.80
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12097430984 == Nb of channels = 1 ===
0 82 -1.004743 0.423501 5599.896 553.278 1208.663      21.80
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12097447498 == Nb of channels = 1 ===
0 83 -0.961042 0.394672 4901.091 614.001 1292.787      21.80
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12097864482 == Nb of channels = 1 ===
0 84 -1.018798 0.440605 6926.220 548.460 1289.243      21.80
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12098509813 == Nb of channels = 1 ===
0 85 -0.931676 0.368457 3938.559 615.927 1266.206      21.80
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12100488786 == Nb of channels = 1 ===
0 86 -1.026513 0.440501 8052.646 525.748 1291.962      21.80
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12100723637 == Nb of channels = 1 ===
0 87 -0.965046 0.383625 4588.675 562.387 1277.314      21.80
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12100859542 == Nb of channels = 1 ===
0 88 -1.099056 0.530470 10317.008 549.598 1374.430      21.80
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12101052113 == Nb of channels = 1 ===
0 89 -0.856051 0.272996 1690.346 288.336 1248.141      21.80
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12101124186 == Nb of channels = 1 ===
0 90 -0.996091 0.413197 6224.459 553.000 1197.759      21.80
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12101773196 == Nb of channels = 1 ===
0 91 -1.008943 0.479162 7385.685 626.068 1349.184      21.80
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12102030531 == Nb of channels = 1 ===
0 92 -0.992858 0.607057 8861.265 755.366 1449.257      21.80
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12102396651 == Nb of channels = 1 ===
0 93 -1.016387 0.458090 7613.140 581.884 1300.045      21.80
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12102541660 == Nb of channels = 1 ===
0 94 -1.014764 0.451744 7326.818 554.347 1357.892      21.80
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12102590965 == Nb of channels = 1 ===
0 95 -1.061447 0.471657 8200.455 503.057 1250.551      21.80
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12102901259 == Nb of channels = 1 ===
0 96 -0.964301 0.379719 4157.810 554.404 1246.001      21.80
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12102928991 == Nb of channels = 1 ===
0 97 -1.033090 0.459438 7671.107 547.952 1284.333      21.80
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12103121066 == Nb of channels = 1 ===
0 98 -1.044369 0.453488 6738.450 509.802 1201.379      21.80
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12103267477 == Nb of channels = 1 ===
0 99 -1.017327 0.434428 7419.502 537.417 1244.751      21.80
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12103629858 == Nb of channels = 1 ===
0 100 -0.963302 0.392873 3727.240 581.533 1226.384      21.80
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12103753820 == Nb of channels = 1 ===
0 101 -1.025761 0.445758 6795.791 567.033 1278.125      21.80
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12104065784 == Nb of channels = 1 ===
0 102 -0.995925 0.413227 5752.112 532.593 1252.241      21.80
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12104343566 == Nb of channels = 1 ===
0 103 -0.761815 -0.271712 -3103.703 1450.180 2557.229      21.80
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12104364978 == Nb of channels = 1 ===
0 104 -1.100566 0.521823 10665.845 544.338 1373.466      21.80
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12104552926 == Nb of channels = 1 ===
0 105 -0.997245 0.408208 5741.003 548.372 1226.290      21.80
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12104744234 == Nb of channels = 1 ===
0 106 -1.033717 0.455555 7627.911 550.969 1257.727      21.80
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12105262951 == Nb of channels = 1 ===
0 107 -1.033134 0.486470 7791.721 615.781 1390.484      21.80
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12105951626 == Nb of channels = 1 ===
0 108 -0.989653 0.405266 6097.703 541.736 1273.279      21.80
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12106083945 == Nb of channels = 1 ===
0 109 -1.030325 0.471315 7817.428 587.964 1310.838      21.80
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12106349307 == Nb of channels = 1 ===
0 110 -0.986290 0.680153 10182.254 780.610 1520.142      21.80
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12106450819 == Nb of channels = 1 ===
0 111 -1.022679 0.508734 7764.675 654.302 1370.136      21.80
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12106769917 == Nb of channels = 1 ===
0 112 -1.026904 0.441251 6618.039 544.547 1248.768      21.80
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12107365308 == Nb of channels = 1 ===
0 113 -1.056100 0.481362 7897.064 580.587 1279.364      21.80
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12107415935 == Nb of channels = 1 ===
0 114 -1.015257 0.475666 7331.946 614.947 1340.141      21.80
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12107599574 == Nb of channels = 1 ===
0 115 -1.023850 0.440769 7336.050 541.701 1320.849      21.80
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12107665522 == Nb of channels = 1 ===
0 116 -1.033955 0.451557 7906.023 524.228 1308.414      21.80
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12107755752 == Nb of channels = 1 ===
0 117 -0.988319 0.425925 6966.214 615.355 1339.380      21.80
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12108650407 == Nb of channels = 1 ===
0 118 -1.058619 0.486150 8835.152 546.034 1304.783      21.80
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12109735008 == Nb of channels = 1 ===
0 119 -0.965489 0.378546 5028.825 533.337 1214.579      21.80
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12110112321 == Nb of channels = 1 ===
0 120 -1.058226 0.504875 9533.602 555.737 1329.743      21.80
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12110589835 == Nb of channels = 1 ===
0 121 -1.033117 0.457825 7833.812 556.432 1319.780      21.80
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12111221834 == Nb of channels = 1 ===
0 122 -1.021368 0.531935 8359.474 649.091 1332.618      21.80
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12111346031 == Nb of channels = 1 ===
0 123 -1.024354 0.466076 7124.261 594.913 1331.975      21.80
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12111712664 == Nb of channels = 1 ===
0 124 -1.007835 0.422835 5929.125 516.411 1221.415      21.80
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12111838016 == Nb of channels = 1 ===
0 125 -0.933914 0.348726 3737.977 554.806 1174.195      21.80
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12111966506 == Nb of channels = 1 ===
0 126 -1.027008 0.455696 6724.523 571.541 1270.568      21.80
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12112218805 == Nb of channels = 1 ===
0 127 -1.015460 0.424698 5738.719 493.976 1206.998      21.80
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12112427439 == Nb of channels = 1 ===
0 128 -0.992832 0.401612 5841.277 486.430 1252.295      21.80
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12112726800 == Nb of channels = 1 ===
0 129 -1.040851 0.471594 8211.704 535.178 1300.093      21.80
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12112846457 == Nb of channels = 1 ===
0 130 -1.026865 0.467325 5487.030 576.126 1255.613      21.80
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12113005059 == Nb of channels = 1 ===
0 131 -0.982763 0.413227 5951.538 553.574 1289.302      21.80
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12114188261 == Nb of channels = 1 ===
0 132 -0.940816 0.352571 4195.221 527.477 1272.291      21.80
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12114268690 == Nb of channels = 1 ===
0 133 -0.977998 0.420940 4774.498 630.606 1261.625      21.80
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12114792900 == Nb of channels = 1 ===
0 134 -1.035201 0.465532 7938.247 569.410 1311.865      21.80
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12114868839 == Nb of channels = 1 ===
0 135 -0.999358 0.433576 7016.690 580.401 1295.443      21.80
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12115297039 == Nb of channels = 1 ===
0 136 -1.053293 0.474567 9071.832 493.871 1181.043      98.83
=== Event 137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12115442389 == Nb of channels = 1 ===
0 137 -1.021506 0.436934 7226.658 514.366 1289.030      98.83
