=== Event 3179 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2620861019 == Nb of channels = 1 ===
16 107 -1.030210 0.019536   18.554 2260.281 2557.190  251501.20
=== Event 3180 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2620864240 == Nb of channels = 1 ===
16 108 -1.025302 0.284842 4574.507 1600.311 2557.005  251501.20
=== Event 3181 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2620867459 == Nb of channels = 1 ===
16 109 -1.033259 0.126139 1667.767 1173.878 1858.013  251501.20
=== Event 3182 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2620870680 == Nb of channels = 1 ===
16 110 -1.028086 0.145481 2202.193 409.507 1096.899  251501.20
=== Event 3183 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2620873900 == Nb of channels = 1 ===
16 111 -1.030831 0.304867 6237.958 1358.496 2174.930  251501.20
=== Event 3184 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2620877119 == Nb of channels = 1 ===
16 112 -0.732029 -0.299198 -9956.592 553.943 2238.369  251501.20
=== Event 3185 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2620880340 == Nb of channels = 1 ===
16 113 -1.021221 0.300058 3400.924 1897.215 2557.242  251501.20
=== Event 3186 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621066875 == Nb of channels = 1 ===
16 114 -1.001008 0.109413 -972.943 2451.502 2557.250  228634.17
=== Event 3187 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621070096 == Nb of channels = 1 ===
16 115 -1.025477 -0.011882   -1.480 1205.906 1210.513  228634.17
=== Event 3188 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621073317 == Nb of channels = 1 ===
16 116 -1.002654 0.314790 4067.549 1109.671 1793.493  228634.17
=== Event 3189 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621076537 == Nb of channels = 1 ===
16 117 -1.001168 -0.042694 -908.808 358.545 1483.256  228634.17
=== Event 3190 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621079756 == Nb of channels = 1 ===
16 118 -1.033868 0.167867 2870.249 1973.873 2557.136  228634.17
=== Event 3191 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621082977 == Nb of channels = 1 ===
16 119 -1.031366 0.012423  -64.471 2051.994 2058.990  228634.17
=== Event 3192 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621086196 == Nb of channels = 1 ===
16 120 -1.021821 0.129241  945.585 2118.457 2557.203  228634.17
=== Event 3193 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621089417 == Nb of channels = 1 ===
16 121 -0.998349 -0.041264 -610.545 1877.395 2557.170  228634.17
=== Event 3194 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621092637 == Nb of channels = 1 ===
16 122 -0.889304 -0.151268 -6208.179 263.761 2557.240  228634.17
=== Event 3195 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621095856 == Nb of channels = 1 ===
16 123 -1.025711 0.221321 1553.202 2290.445 2557.250  228634.17
=== Event 3196 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621099077 == Nb of channels = 1 ===
16 124 -1.026259 0.206242 3465.787 2114.805 2557.211  228634.17
=== Event 3197 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621102296 == Nb of channels = 1 ===
16 125 -1.027809 0.192837 3183.167 1905.665 2557.099  228634.17
=== Event 3198 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621105517 == Nb of channels = 1 ===
16 126 -1.028547 -0.011177 -119.286 963.021 972.363  228634.17
=== Event 3199 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621108737 == Nb of channels = 1 ===
16 127 -1.027777 0.162124 2383.085 1227.188 1901.684  228634.17
=== Event 3200 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621111956 == Nb of channels = 1 ===
16 128 -1.032687 0.043938  690.472 1465.488 2104.276  228634.17
=== Event 3201 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621115177 == Nb of channels = 1 ===
16 129 -0.965212 -0.081977 -3233.570 295.113 2557.239  228634.17
=== Event 3202 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621118396 == Nb of channels = 1 ===
16 130 -1.010265 0.159172 1134.419 1906.289 2546.368  228634.17
=== Event 3203 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621121617 == Nb of channels = 1 ===
16 131 -1.034910 0.205251 2942.242 997.063 1668.722  228634.17
=== Event 3204 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621124837 == Nb of channels = 1 ===
16 132 -0.996287 0.153151 1083.582 1631.162 2208.067  228634.17
=== Event 3205 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621128056 == Nb of channels = 1 ===
16 133 -0.869730 -0.182538 -7070.243 336.212 2557.218  228634.17
=== Event 3206 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621131277 == Nb of channels = 1 ===
16 134 -1.032012 0.423816 6960.580 1305.395 2083.413  228634.17
=== Event 3207 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621316987 == Nb of channels = 1 ===
16 135 -1.032200 0.188467 2763.385 1480.783 2151.715  242588.14
=== Event 3208 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621320208 == Nb of channels = 1 ===
16 136 -0.902125 -0.147443 -3737.853 853.642 2557.241  242588.14
=== Event 3209 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621323429 == Nb of channels = 1 ===
16 137 -1.030908 0.026033  341.013 2195.078 2557.179  242588.14
=== Event 3210 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621326649 == Nb of channels = 1 ===
16 138 -0.852947 -0.185287 -5504.745 725.445 2295.931  242588.14
=== Event 3211 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621329868 == Nb of channels = 1 ===
16 139 -0.947469 0.238589 2772.490 1906.965 2494.490  242588.14
=== Event 3212 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621333089 == Nb of channels = 1 ===
16 140 -1.034530 0.108397  832.237 2155.062 2557.229  242588.14
=== Event 3213 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621336308 == Nb of channels = 1 ===
16 141 -1.046414 0.150417 2316.247 1640.247 2393.342  242588.14
=== Event 3214 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621339529 == Nb of channels = 1 ===
16 142 -0.987630 0.136605 -147.141 1288.648 1813.996  242588.14
=== Event 3215 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621342749 == Nb of channels = 1 ===
16 143 -0.689418 -0.359438 -14483.318 397.371 2557.124  242588.14
=== Event 3216 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621345968 == Nb of channels = 1 ===
16 144 -0.951168 -0.097992 -3427.860 216.137 2161.947  242588.14
=== Event 3217 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621349189 == Nb of channels = 1 ===
16 145 -0.854304 -0.187972 -3258.022 1208.451 2557.178  242588.14
=== Event 3218 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621352408 == Nb of channels = 1 ===
16 146 -1.033526 -0.010514 -108.930 2062.915 2067.021  242588.14
=== Event 3219 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621355629 == Nb of channels = 1 ===
16 147 -1.020537 0.187389 2537.315 1831.017 2497.320  242588.14
=== Event 3220 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621358849 == Nb of channels = 1 ===
16 148 -1.034604 0.452872 7499.752 1386.553 2163.215  242588.14
=== Event 3221 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621362068 == Nb of channels = 1 ===
16 149 -1.249464 0.166689 6001.479 484.094 2557.250  242588.14
=== Event 3222 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621365289 == Nb of channels = 1 ===
16 150 -1.039370 0.031764  627.747 1085.413 1667.309  242588.14
=== Event 3223 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621368508 == Nb of channels = 1 ===
16 151 -1.033482 0.190277 1566.024 2108.168 2557.206  242588.14
=== Event 3224 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621371728 == Nb of channels = 1 ===
16 152 -1.030013 0.131566 2048.843 1077.180 1779.722  242588.14
=== Event 3225 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621374949 == Nb of channels = 1 ===
16 153 -1.043833 0.008886   52.953 1357.441 1367.870  242588.14
=== Event 3226 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621378168 == Nb of channels = 1 ===
16 154 -0.987351 0.160395 3556.227 391.933 983.543  242588.14
=== Event 3227 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621815725 == Nb of channels = 1 ===
16 155 -1.031515 0.382331 5417.414 481.441 1173.395  227468.89
=== Event 3228 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621818944 == Nb of channels = 1 ===
16 156 -1.009131 0.137024  942.040 220.494 806.142  227468.89
=== Event 3229 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621822165 == Nb of channels = 1 ===
16 157 -1.038709 0.011558  146.498 2080.114 2085.271  227468.89
=== Event 3230 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621825386 == Nb of channels = 1 ===
16 158 -1.047454 0.022601  457.786 1767.949 2299.744  227468.89
=== Event 3231 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621828607 == Nb of channels = 1 ===
16 159 -1.249464 0.303541 6834.131 2199.733 2557.250  227468.89
=== Event 3232 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621831828 == Nb of channels = 1 ===
16 160 -0.910981 0.247929  130.588 2111.384 2557.168  227468.89
=== Event 3233 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621835048 == Nb of channels = 1 ===
16 161 -0.883587 -0.158829 -6507.278 336.790 2557.231  227468.89
=== Event 3234 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621838267 == Nb of channels = 1 ===
16 162 -1.038826 0.137506  546.633 2305.514 2557.246  227468.89
=== Event 3235 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621841488 == Nb of channels = 1 ===
16 163 -0.962769 -0.093043 -2250.393 223.020 1367.096  227468.89
=== Event 3236 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621844707 == Nb of channels = 1 ===
16 164 -1.045037 0.013379 -215.805 1159.984 1163.869  227468.89
=== Event 3237 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621847928 == Nb of channels = 1 ===
16 165 -0.973940 -0.089099 -3230.583 287.897 2557.186  227468.89
=== Event 3238 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621851148 == Nb of channels = 1 ===
16 166 -1.013910 0.471306 6350.099 311.851 1002.511  227468.89
=== Event 3239 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621854367 == Nb of channels = 1 ===
16 167 -0.976537 0.246447 2136.033 271.308 969.097  227468.89
=== Event 3240 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621857588 == Nb of channels = 1 ===
16 168 -1.041047 0.193654 2551.909 1691.013 2345.235  227468.89
=== Event 3241 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621860807 == Nb of channels = 1 ===
16 169 -1.043434 0.031754  -13.492 2464.633 2557.250  227468.89
=== Event 3242 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621864027 == Nb of channels = 1 ===
16 170 -1.080033 0.245468 2681.047 2075.967 2557.219  227468.89
=== Event 3243 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621867248 == Nb of channels = 1 ===
16 171 -1.037547 0.221394 6030.984 390.053 1942.104  227468.89
=== Event 3244 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621870467 == Nb of channels = 1 ===
16 172 -1.030246 0.253181 3679.919 1035.142 1727.303  227468.89
=== Event 3245 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621873688 == Nb of channels = 1 ===
16 173 -0.979320 -0.057966 -924.989 1253.473 2557.204  227468.89
=== Event 3246 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621876907 == Nb of channels = 1 ===
16 174 -1.031732 0.145114 1552.568 1917.219 2557.053  227468.89
=== Event 3247 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2621880127 == Nb of channels = 1 ===
16 175 -1.043208 0.013570   93.884 829.595 837.632  227468.89
=== Event 3248 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622315481 == Nb of channels = 1 ===
16 176 -1.028947 0.011291  -64.276 27.898 31.466  226963.14
=== Event 3249 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622318702 == Nb of channels = 1 ===
16 177 -1.026293 -0.015646   95.311 163.580 168.292  226963.14
=== Event 3250 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622321922 == Nb of channels = 1 ===
16 178 -0.950428 -0.077231 -2575.988 1562.637 2557.234  226963.14
=== Event 3251 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622325141 == Nb of channels = 1 ===
16 179 -0.981629 -0.058992 -2356.244 235.584 2557.192  226963.14
=== Event 3252 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622328362 == Nb of channels = 1 ===
16 180 -0.989847 0.160271 3746.980 291.739 873.836  226963.14
=== Event 3253 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622331581 == Nb of channels = 1 ===
16 181 -0.994294 -0.046434 -1177.585 1068.473 2093.775  226963.14
=== Event 3254 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622334802 == Nb of channels = 1 ===
16 182 -1.021337 0.150556 3149.292 530.581 1689.661  226963.14
=== Event 3255 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622338022 == Nb of channels = 1 ===
16 183 -0.933143 0.394451 3116.214 2178.557 2557.237  226963.14
=== Event 3256 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622341241 == Nb of channels = 1 ===
16 184 -0.945481 -0.089711 -1718.045 228.359 1471.669  226963.14
=== Event 3257 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622344462 == Nb of channels = 1 ===
16 185 -0.912196 -0.140954 -4028.947 761.767 2557.213  226963.14
=== Event 3258 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622347681 == Nb of channels = 1 ===
16 186 -0.953572 -0.081554 -2654.996 478.468 2115.847  226963.14
=== Event 3259 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622350901 == Nb of channels = 1 ===
16 187 -0.921481 -0.105993 -1054.895 2002.154 2557.228  226963.14
=== Event 3260 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622354122 == Nb of channels = 1 ===
16 188 -1.009364 0.397982 6284.150 1278.293 2114.921  226963.14
=== Event 3261 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622357341 == Nb of channels = 1 ===
16 189 -0.925693 0.113884 -803.421 2479.413 2557.250  226963.14
=== Event 3262 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622360562 == Nb of channels = 1 ===
16 190 -0.928612 -0.120506 -4920.041 308.350 2557.201  226963.14
=== Event 3263 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622363781 == Nb of channels = 1 ===
16 191 -1.015757 0.144825 3593.582 358.075 1627.644  226963.14
=== Event 3264 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622367001 == Nb of channels = 1 ===
16 192 -1.019111 -0.020664 -422.838 684.729 691.668  226963.14
=== Event 3265 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622370222 == Nb of channels = 1 ===
16 193 -1.027401 -0.010831   18.041 1258.308 1263.032  226963.14
=== Event 3266 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622373441 == Nb of channels = 1 ===
16 194 -0.871422 -0.153270 -3448.080 425.281 1390.349  226963.14
=== Event 3267 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622376662 == Nb of channels = 1 ===
16 195 -0.946394 0.163130 2757.712 195.652 711.656  226963.14
=== Event 3268 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622379881 == Nb of channels = 1 ===
16 196 -1.021249 0.121829 1162.387 1942.150 2557.028  226963.14
=== Event 3269 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622566968 == Nb of channels = 1 ===
16 197 -1.034293 0.171504 4022.073 1887.381 2557.031  215936.27
=== Event 3270 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622570189 == Nb of channels = 1 ===
16 198 -0.971733 -0.072256 -1285.651 1695.590 2557.236  215936.27
=== Event 3271 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622573409 == Nb of channels = 1 ===
16 199 -0.910234 -0.125544 -4636.838 283.012 2154.465  215936.27
=== Event 3272 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622576628 == Nb of channels = 1 ===
16 200 -0.977320 0.262770 1792.332 1310.611 1903.060  215936.27
=== Event 3273 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622579849 == Nb of channels = 1 ===
16 201 -1.023474 0.138652 2201.278 1530.022 2168.206  215936.27
=== Event 3274 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622583068 == Nb of channels = 1 ===
16 202 -1.044234 0.200030 2363.281 1966.255 2557.138  215936.27
=== Event 3275 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622586288 == Nb of channels = 1 ===
16 203 -0.930232 -0.113686 -4686.953 273.478 2557.241  215936.27
=== Event 3276 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622589509 == Nb of channels = 1 ===
16 204 -1.033728 -0.012253  -53.169 682.885 691.973  215936.27
=== Event 3277 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622592728 == Nb of channels = 1 ===
16 205 -1.039698 0.012453   41.599 2231.182 2235.155  215936.27
=== Event 3278 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622595949 == Nb of channels = 1 ===
16 206 -0.954116 -0.085621 -3193.642 259.780 2374.021  215936.27
=== Event 3279 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622599168 == Nb of channels = 1 ===
16 207 -1.040119 0.212721 6745.395 550.701 2557.030  215936.27
=== Event 3280 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622602388 == Nb of channels = 1 ===
16 208 -1.017020 0.073700  434.627 197.055 766.942  215936.27
=== Event 3281 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622605609 == Nb of channels = 1 ===
16 209 -1.035903 0.113567   85.481 2450.021 2557.250  215936.27
=== Event 3282 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622608828 == Nb of channels = 1 ===
16 210 -1.028267 0.181780 2594.379 1410.013 2093.195  215936.27
=== Event 3283 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622612049 == Nb of channels = 1 ===
16 211 -1.014816 -0.022911 -650.176 2257.897 2557.096  215936.27
=== Event 3284 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622615268 == Nb of channels = 1 ===
16 212 -1.020527 0.118852 -168.916 2437.066 2557.250  215936.27
=== Event 3285 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622618488 == Nb of channels = 1 ===
16 213 -0.998913 -0.038810 -734.946 1003.361 2357.491  215936.27
=== Event 3286 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622621709 == Nb of channels = 1 ===
16 214 -1.031633 0.151268 2516.354 942.347 1605.808  215936.27
=== Event 3287 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622624928 == Nb of channels = 1 ===
16 215 -1.005206 0.061046 -241.996 168.691 661.906  215936.27
=== Event 3288 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622628149 == Nb of channels = 1 ===
16 216 -1.022862 0.120417 1406.074 1313.925 1978.490  215936.27
=== Event 3289 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622631368 == Nb of channels = 1 ===
16 217 -1.028455 0.317519 5368.658 711.540 1418.982  215936.27
=== Event 3290 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622816592 == Nb of channels = 1 ===
16 218 -1.028544 0.377039 5583.679 991.234 1696.323  220605.94
=== Event 3291 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622819813 == Nb of channels = 1 ===
16 219 -0.811946 0.248435 -2150.809 1378.006 1842.598  220605.94
=== Event 3292 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622823034 == Nb of channels = 1 ===
16 220 -1.033124 0.229990 3213.616 1678.807 2382.157  220605.94
=== Event 3293 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622826255 == Nb of channels = 1 ===
16 221 -0.993948 0.174282  937.445 1871.160 2469.600  220605.94
=== Event 3294 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622829475 == Nb of channels = 1 ===
16 222 -1.038744 0.070108 1101.315 758.263 1429.147  220605.94
=== Event 3295 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622832696 == Nb of channels = 1 ===
16 223 -0.864102 -0.171585 -5111.861 282.051 1652.158  220605.94
=== Event 3296 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622835915 == Nb of channels = 1 ===
16 224 -0.976098 -0.072914 -2351.065 240.584 2000.758  220605.94
=== Event 3297 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622839136 == Nb of channels = 1 ===
16 225 -1.035520 0.171347 3134.193 958.234 1816.871  220605.94
=== Event 3298 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622842355 == Nb of channels = 1 ===
16 226 -0.862800 -0.161585 -4728.436 1841.033 2557.243  220605.94
=== Event 3299 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622845575 == Nb of channels = 1 ===
16 227 -0.982432 0.166864 -264.587 2230.305 2557.243  220605.94
=== Event 3300 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622848796 == Nb of channels = 1 ===
16 228 -0.891526 -0.139776 -4251.907 1673.303 2557.241  220605.94
=== Event 3301 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622852015 == Nb of channels = 1 ===
16 229 -1.037945 -0.015748   88.567 1848.074 1851.630  220605.94
=== Event 3302 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622855236 == Nb of channels = 1 ===
16 230 -1.024807 -0.021902 -315.470 2030.275 2036.501  220605.94
=== Event 3303 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622858455 == Nb of channels = 1 ===
16 231 -1.034747 0.023274  447.023 2300.708 2307.888  220605.94
=== Event 3304 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622861675 == Nb of channels = 1 ===
16 232 -1.000364 0.195829 4130.345 1689.656 2377.431  220605.94
=== Event 3305 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622864896 == Nb of channels = 1 ===
16 233 -1.028847 0.154479 3198.698 888.663 1979.356  220605.94
=== Event 3306 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622868115 == Nb of channels = 1 ===
16 234 -1.014921 0.230345 4301.288 1427.331 2557.046  220605.94
=== Event 3307 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622871336 == Nb of channels = 1 ===
16 235 -1.028199 0.060570  709.874 1367.773 1979.476  220605.94
=== Event 3308 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622874555 == Nb of channels = 1 ===
16 236 -1.040196 0.020048  503.551 1627.052 1964.938  220605.94
=== Event 3309 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622877775 == Nb of channels = 1 ===
16 237 -0.706253 -0.318793 -11968.781 363.065 2293.435  220605.94
=== Event 3310 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2622880996 == Nb of channels = 1 ===
16 238 -1.023777 0.124584  282.362 2433.823 2557.249  220605.94
=== Event 3311 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2623067304 == Nb of channels = 1 ===
16 239 -1.019900 -0.016023 -323.428 672.194 679.567  225619.52
=== Event 3312 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2623070525 == Nb of channels = 1 ===
16 240 -0.985723 0.069154 -721.273 155.512 636.475  225619.52
=== Event 3313 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2623073746 == Nb of channels = 1 ===
16 241 -1.015962 -0.029253 -727.688 1035.944 1999.530  225619.52
=== Event 3314 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2623076967 == Nb of channels = 1 ===
16 242 -0.915097 0.257219  158.340 1013.751 1548.744  225619.52
