=== Event 5866 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90202428 == Nb of channels = 1 ===
16 234 -1.004310 0.181858 2265.735 488.257 1096.614   15508.92
=== Event 5867 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90206967 == Nb of channels = 1 ===
16 235 -1.016571 0.185972 2852.440 448.916 1114.251   15508.92
=== Event 5868 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90215688 == Nb of channels = 1 ===
16 236 -0.854801 -0.160988 -3782.783 1315.784 2557.231   15508.92
=== Event 5869 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90219052 == Nb of channels = 1 ===
16 237 -1.010352 0.208940 2973.724 579.572 1270.146   15508.92
=== Event 5870 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90232221 == Nb of channels = 1 ===
16 238 -1.025911 -0.224775 -9248.651 454.131 2557.249   15508.92
=== Event 5871 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90238871 == Nb of channels = 1 ===
16 239 -1.000351 0.172189 2062.338 476.336 1123.314   15508.92
=== Event 5872 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90243742 == Nb of channels = 1 ===
16 240 -1.019008 0.185432 2761.636 430.466 1142.982   15508.92
=== Event 5873 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90250502 == Nb of channels = 1 ===
16 241 -1.021870 0.197480 4425.855 478.097 1181.014   15508.92
=== Event 5874 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90256435 == Nb of channels = 1 ===
16 242 -1.016943 0.192173 2689.384 510.245 1206.485   15508.92
=== Event 5875 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90260945 == Nb of channels = 1 ===
16 243 -1.020958 -0.229715 -9436.990 453.323 2557.249   15508.92
=== Event 5876 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90264872 == Nb of channels = 1 ===
16 244 -1.004329 0.190363 2475.504 533.079 1182.519   15508.92
=== Event 5877 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90276167 == Nb of channels = 1 ===
16 245 -1.011389 0.185243 2589.477 490.748 1139.322   15508.92
=== Event 5878 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90282136 == Nb of channels = 1 ===
16 246 -1.019466 0.190493 2690.847 465.140 1124.460   15508.92
=== Event 5879 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90290254 == Nb of channels = 1 ===
16 247 -1.014855 -0.235825 -9693.702 464.694 2557.249   15508.92
=== Event 5880 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90300063 == Nb of channels = 1 ===
16 248 -0.998762 0.167081 1757.318 474.079 1104.081   15508.92
=== Event 5881 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90304476 == Nb of channels = 1 ===
16 249 -1.022943 0.210365 3370.817 518.804 1222.615   15508.92
=== Event 5882 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90309152 == Nb of channels = 1 ===
16 250 -1.011008 0.195730 2835.959 511.996 1188.818   15508.92
=== Event 5883 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90313557 == Nb of channels = 1 ===
16 251 -1.021792 0.189315 3133.779 451.264 1162.478   15508.92
=== Event 5884 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90319450 == Nb of channels = 1 ===
16 252 -1.023177 0.194900 2940.134 471.834 1177.696   15508.92
=== Event 5885 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90681822 == Nb of channels = 1 ===
16 253 -1.019938 0.192849 3075.325 487.315 1184.787   15508.92
=== Event 5886 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90689109 == Nb of channels = 1 ===
16 254 -1.024072 0.205445 3419.302 510.451 1209.336   15508.92
=== Event 5887 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90692936 == Nb of channels = 1 ===
16 255 -1.026603 0.200568 3171.109 472.606 1151.279   15508.92
=== Event 5888 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90699833 == Nb of channels = 1 ===
16 0 -1.011845 0.213348 2984.247 587.847 1268.939   15508.92
=== Event 5889 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90706372 == Nb of channels = 1 ===
16 1 -1.017722 0.192526 2718.690 483.791 1109.348   15508.92
=== Event 5890 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90717494 == Nb of channels = 1 ===
16 2 -1.018439 0.186195 2850.322 417.952 1115.067   15508.92
=== Event 5891 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90721679 == Nb of channels = 1 ===
16 3 -1.018081 0.187888 2651.119 490.623 1129.001   15508.92
=== Event 5892 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90727393 == Nb of channels = 1 ===
16 4 -1.008974 0.184983 2695.296 508.640 1185.256   15508.92
=== Event 5893 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90736539 == Nb of channels = 1 ===
16 5 -1.020233 0.218110 3044.188 547.479 1186.896   15508.92
=== Event 5894 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90744762 == Nb of channels = 1 ===
16 6 -1.023013 0.232519 3690.116 595.430 1311.476   15508.92
=== Event 5895 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90751338 == Nb of channels = 1 ===
16 7 -0.987442 0.157034 1332.807 479.342 1059.843   15508.92
=== Event 5896 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90757553 == Nb of channels = 1 ===
16 8 -1.008145 0.177676 2300.023 472.833 1137.349   15508.92
=== Event 5897 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90762345 == Nb of channels = 1 ===
16 9 -1.017120 0.186607 2593.968 368.388 1004.287   15508.92
=== Event 5898 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90780712 == Nb of channels = 1 ===
16 10 -1.021947 0.220776 3366.643 551.528 1235.824   15508.92
=== Event 5899 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90786673 == Nb of channels = 1 ===
16 11 -1.009899 0.190786 2598.922 537.802 1216.470   15508.92
=== Event 5900 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90803530 == Nb of channels = 1 ===
16 12 -1.025847 0.218792 3491.529 555.839 1259.410   15508.92
=== Event 5901 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90809584 == Nb of channels = 1 ===
16 13 -1.009905 0.181243 2506.306 487.673 1147.665   15508.92
=== Event 5902 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90818414 == Nb of channels = 1 ===
16 14 -1.016732 -0.234025 -9643.789 453.132 2557.249   15508.92
=== Event 5903 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90848198 == Nb of channels = 1 ===
16 15 -1.008499 -0.242239 -10000.394 449.436 2557.249   15508.92
=== Event 5904 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90861673 == Nb of channels = 1 ===
16 16 -1.014581 0.208349 3075.531 564.377 1243.583   15508.92
=== Event 5905 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90874885 == Nb of channels = 1 ===
16 17 -1.014437 0.195937 2637.265 524.744 1187.411   15508.92
=== Event 5906 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90931207 == Nb of channels = 1 ===
16 18 -1.004772 0.198392 2492.937 552.997 1202.802   15508.92
=== Event 5907 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90935596 == Nb of channels = 1 ===
16 19 -1.020480 -0.230388 -9415.694 473.558 2557.249   15508.92
=== Event 5908 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90943255 == Nb of channels = 1 ===
16 20 -1.015134 0.197697 2688.494 538.457 1202.442   15508.92
=== Event 5909 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90946917 == Nb of channels = 1 ===
16 21 -1.015113 0.196798 2711.607 510.839 1165.464   15508.92
=== Event 5910 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90953056 == Nb of channels = 1 ===
16 22 -1.020686 0.210487 3295.193 551.353 1245.259   15508.92
=== Event 5911 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90958599 == Nb of channels = 1 ===
16 23 -1.016300 0.219206 3077.513 556.257 1240.204   15508.92
=== Event 5912 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90964217 == Nb of channels = 1 ===
16 24 -1.016189 -0.234462 -9701.378 449.827 2557.249   15508.92
=== Event 5913 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90968672 == Nb of channels = 1 ===
16 25 -1.014499 0.184791 2685.678 479.147 1133.774   15508.92
=== Event 5914 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90977409 == Nb of channels = 1 ===
16 26 -1.025072 0.213245 3451.571 526.882 1225.042   15508.92
=== Event 5915 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90987946 == Nb of channels = 1 ===
16 27 -1.012379 0.206707 2806.805 554.376 1223.650   15508.92
=== Event 5916 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90992719 == Nb of channels = 1 ===
16 28 -1.013628 -0.237122 -9644.550 481.433 2557.249   21367.88
=== Event 5917 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90997020 == Nb of channels = 1 ===
16 29 -1.022813 0.210814 3163.687 539.769 1224.481   21367.88
=== Event 5918 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91001677 == Nb of channels = 1 ===
16 30 -1.018093 0.215506 3246.735 558.670 1244.115   21367.88
=== Event 5919 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91011586 == Nb of channels = 1 ===
16 31 -1.015090 0.185950 2728.808 475.565 1168.933   21367.88
=== Event 5920 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91021388 == Nb of channels = 1 ===
16 32 -1.008497 -0.242430 -9822.216 481.190 2557.249   21367.88
=== Event 5921 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91035184 == Nb of channels = 1 ===
16 33 -1.015826 0.205581 2975.038 515.541 1187.875   21367.88
=== Event 5922 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91040311 == Nb of channels = 1 ===
16 34 -1.016377 0.195328 2717.127 477.553 1132.434   21367.88
=== Event 5923 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91050507 == Nb of channels = 1 ===
16 35 -1.008416 -0.242519 -9937.988 458.320 2557.249   21367.88
=== Event 5924 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91062130 == Nb of channels = 1 ===
16 36 -1.015724 0.185730 2404.234 407.260 1049.913   21367.88
=== Event 5925 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91067027 == Nb of channels = 1 ===
16 37 -1.011257 0.198874 2877.531 546.895 1223.786   21367.88
=== Event 5926 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91079518 == Nb of channels = 1 ===
16 38 -1.020893 -0.229871 -9500.178 445.400 2557.249   21367.88
=== Event 5927 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91428798 == Nb of channels = 1 ===
16 39 -1.023987 0.220802 3378.423 550.016 1244.330   21367.88
=== Event 5928 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91433905 == Nb of channels = 1 ===
16 40 -1.008932 0.200974 3029.689 549.710 1228.690   21367.88
=== Event 5929 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91443715 == Nb of channels = 1 ===
16 41 -1.010620 0.191897 2558.517 521.823 1166.487   21367.88
=== Event 5930 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91447847 == Nb of channels = 1 ===
16 42 -1.012764 0.180926 2860.102 448.960 1146.508   21367.88
=== Event 5931 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91454421 == Nb of channels = 1 ===
16 43 -1.031079 0.202469 3266.058 456.607 1145.034   21367.88
=== Event 5932 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91459498 == Nb of channels = 1 ===
16 44 -1.003142 -0.247621 -10080.561 469.848 2557.249   21367.88
=== Event 5933 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91462845 == Nb of channels = 1 ===
16 45 -1.014128 0.188238 2798.876 487.867 1165.214   21367.88
=== Event 5934 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91466791 == Nb of channels = 1 ===
16 46 -1.020584 0.186762 2829.580 448.432 1145.284   21367.88
=== Event 5935 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91471762 == Nb of channels = 1 ===
16 47 -1.020039 0.204582 2950.785 513.077 1184.491   21367.88
=== Event 5936 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91475839 == Nb of channels = 1 ===
16 48 -1.022243 0.195578 3088.930 487.856 1164.760   21367.88
=== Event 5937 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91488007 == Nb of channels = 1 ===
16 49 -1.023054 0.197208 3101.322 477.917 1182.033   21367.88
=== Event 5938 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91493578 == Nb of channels = 1 ===
16 50 -1.019319 0.221265 3600.254 577.981 1268.895   21367.88
=== Event 5939 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91499613 == Nb of channels = 1 ===
16 51 -1.009398 0.205181 2726.763 551.466 1227.523   21367.88
=== Event 5940 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91504768 == Nb of channels = 1 ===
16 52 -1.019303 0.204964 3087.974 530.969 1229.440   21367.88
=== Event 5941 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91516948 == Nb of channels = 1 ===
16 53 -1.019727 -0.230995 -9451.029 459.508 2557.249   21367.88
=== Event 5942 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91523423 == Nb of channels = 1 ===
16 54 -1.009389 0.182142 2452.118 470.715 1139.207   21367.88
=== Event 5943 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91527208 == Nb of channels = 1 ===
16 55 -1.020653 0.208852 3172.604 541.423 1244.115   21367.88
=== Event 5944 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91533651 == Nb of channels = 1 ===
16 56 -1.006619 0.191169 2475.415 547.240 1206.187   21367.88
=== Event 5945 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91542950 == Nb of channels = 1 ===
16 57 -1.011115 0.187895 2662.494 513.333 1210.839   21367.88
=== Event 5946 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91546242 == Nb of channels = 1 ===
16 58 -1.013386 -0.237400 -9678.328 468.310 2557.249   21367.88
=== Event 5947 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91677075 == Nb of channels = 1 ===
16 59 -1.009057 0.186604 2342.475 547.823 1221.534   21367.88
=== Event 5948 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91684995 == Nb of channels = 1 ===
16 60 -1.014016 0.185629 2721.547 462.648 1156.972   21367.88
=== Event 5949 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91690461 == Nb of channels = 1 ===
16 61 -1.025848 0.206024 3406.546 508.458 1217.900   21367.88
=== Event 5950 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91694360 == Nb of channels = 1 ===
16 62 -1.011625 0.182245 2211.994 474.696 1146.263   21367.88
=== Event 5951 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91709843 == Nb of channels = 1 ===
16 63 -1.024462 0.193844 3135.632 447.916 1144.317   21367.88
=== Event 5952 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91722387 == Nb of channels = 1 ===
16 64 -1.027484 -0.223182 -9176.438 465.448 2557.249   21367.88
=== Event 5953 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91734169 == Nb of channels = 1 ===
16 65 -1.018742 0.214819 3295.875 538.651 1243.763   21367.88
=== Event 5954 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91741624 == Nb of channels = 1 ===
16 66 -1.024999 0.207106 3206.178 515.606 1207.854   21367.88
=== Event 5955 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91745840 == Nb of channels = 1 ===
16 67 -1.024708 0.200723 3238.429 476.044 1152.271   21367.88
=== Event 5956 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91751455 == Nb of channels = 1 ===
16 68 -1.017046 -0.233637 -9603.841 467.485 2557.249   21367.88
=== Event 5957 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91764645 == Nb of channels = 1 ===
16 69 -1.019862 0.194183 3031.551 468.307 1159.983   21367.88
=== Event 5958 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91775053 == Nb of channels = 1 ===
16 70 -1.028261 0.220348 3713.082 552.881 1298.588   21367.88
=== Event 5959 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91780460 == Nb of channels = 1 ===
16 71 -1.008570 -0.242215 -9902.702 471.877 2557.249   21367.88
=== Event 5960 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91786496 == Nb of channels = 1 ===
16 72 -1.009089 0.259130 3646.335 647.030 1323.955   21367.88
=== Event 5961 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91794552 == Nb of channels = 1 ===
16 73 -1.002861 0.179074 2232.128 512.288 1183.020   21367.88
=== Event 5962 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91800005 == Nb of channels = 1 ===
16 74 -1.003028 0.168869 2127.395 431.212 1108.470   21367.88
=== Event 5963 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91804958 == Nb of channels = 1 ===
16 75 -1.018550 0.193886 2772.505 484.747 1148.458   21367.88
=== Event 5964 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91808417 == Nb of channels = 1 ===
16 76 -1.010513 0.175744 2422.521 431.708 1107.866   21367.88
=== Event 5965 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91814138 == Nb of channels = 1 ===
16 77 -1.019949 0.197583 2847.501 510.373 1201.349   21367.88
=== Event 5966 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91818362 == Nb of channels = 1 ===
16 78 -1.010024 0.193299 2515.061 530.352 1204.260   21367.88
=== Event 5967 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91824636 == Nb of channels = 1 ===
16 79 -1.012692 0.190467 2751.250 510.854 1178.298   21367.88
=== Event 5968 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91935191 == Nb of channels = 1 ===
16 80 -1.020549 0.205598 3030.260 513.821 1178.195   21367.88
=== Event 5969 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91938918 == Nb of channels = 1 ===
16 81 -1.015803 0.198316 2892.902 500.490 1191.740   21367.88
=== Event 5970 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91944036 == Nb of channels = 1 ===
16 82 -1.018440 0.192994 2727.644 480.544 1144.167   21367.88
=== Event 5971 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91954192 == Nb of channels = 1 ===
16 83 -1.008541 0.176502 2513.019 451.794 1124.510   21367.88
=== Event 5972 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91970935 == Nb of channels = 1 ===
16 84 -1.005315 0.177106 2288.243 461.515 1125.078   21367.88
=== Event 5973 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91976258 == Nb of channels = 1 ===
16 85 -1.020289 0.189835 2954.786 470.040 1153.828   21367.88
=== Event 5974 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91980545 == Nb of channels = 1 ===
16 86 -1.016617 0.193723 2738.263 477.755 1147.696   21367.88
=== Event 5975 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91983910 == Nb of channels = 1 ===
16 87 -1.020363 -0.230419 -9559.247 446.080 2557.249   21367.88
=== Event 5976 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91988185 == Nb of channels = 1 ===
16 88 -1.016173 0.195882 2746.405 516.133 1205.448   21367.88
=== Event 5977 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92000597 == Nb of channels = 1 ===
16 89 -1.021236 0.224322 3363.892 568.846 1266.539   21367.88
=== Event 5978 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92012756 == Nb of channels = 1 ===
16 90 -1.004067 -0.246710 -10065.523 476.167 2557.249   21367.88
=== Event 5979 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92023029 == Nb of channels = 1 ===
16 91 -1.007948 0.183007 2416.109 494.765 1151.015   21367.88
=== Event 5980 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92038878 == Nb of channels = 1 ===
16 92 -1.020075 0.194307 3042.220 491.637 1195.632   21367.88
=== Event 5981 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92043076 == Nb of channels = 1 ===
16 93 -1.018161 0.192047 2632.079 436.308 1088.621   21367.88
=== Event 5982 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92049062 == Nb of channels = 1 ===
16 94 -1.010846 0.176199 2349.043 390.851 1066.382   21367.88
=== Event 5983 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92056427 == Nb of channels = 1 ===
16 95 -1.010292 0.198296 2822.922 550.895 1244.032   21367.88
=== Event 5984 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92061288 == Nb of channels = 1 ===
16 96 -1.017187 0.194156 2548.535 488.403 1140.696   21367.88
=== Event 5985 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92070648 == Nb of channels = 1 ===
16 97 -1.017085 -0.233692 -9512.209 480.598 2557.249   23560.21
=== Event 5986 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92078473 == Nb of channels = 1 ===
16 98 -1.014813 0.193308 2817.214 529.665 1192.788   23560.21
=== Event 5987 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92083025 == Nb of channels = 1 ===
16 99 -1.020117 0.211171 5801.547 540.781 1226.330   23560.21
=== Event 5988 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92086302 == Nb of channels = 1 ===
16 100 -1.022082 0.189140 2976.236 454.552 1125.061   23560.21
=== Event 5989 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92426802 == Nb of channels = 1 ===
16 101 -1.013014 0.195634 2737.488 532.121 1189.569   23560.21
=== Event 5990 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92435354 == Nb of channels = 1 ===
16 102 -1.015236 0.188451 2586.886 495.699 1168.439   23560.21
=== Event 5991 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92443745 == Nb of channels = 1 ===
16 103 -1.008217 0.177554 2438.540 488.141 1134.945   23560.21
=== Event 5992 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92449085 == Nb of channels = 1 ===
16 104 -1.010591 -0.240093 -9819.026 473.317 2557.249   23560.21
=== Event 5993 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92459358 == Nb of channels = 1 ===
16 105 -1.009846 0.201904 2756.821 549.489 1198.915   23560.21
=== Event 5994 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92465470 == Nb of channels = 1 ===
16 106 -1.006947 0.176237 2192.842 448.845 1099.568   23560.21
=== Event 5995 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92478251 == Nb of channels = 1 ===
16 107 -0.997616 -0.253120 -10395.603 465.753 2557.249   23560.21
=== Event 5996 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92481987 == Nb of channels = 1 ===
16 108 -1.008967 0.184821 2559.913 493.976 1168.889   23560.21
=== Event 5997 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92488727 == Nb of channels = 1 ===
16 109 -1.011638 0.191802 2640.409 526.779 1224.760   23560.21
=== Event 5998 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92497460 == Nb of channels = 1 ===
16 110 -1.030923 0.231103 3383.529 542.418 1230.919   23560.21
=== Event 5999 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92502247 == Nb of channels = 1 ===
16 111 -1.022333 0.198610 3039.260 513.903 1182.817   23560.21
=== Event 6000 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92507296 == Nb of channels = 1 ===
16 112 -1.006411 -0.244303 -2113.502 1477.904 2557.250   23560.21
=== Event 6001 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92511033 == Nb of channels = 1 ===
16 113 -1.015995 0.191781 2779.853 492.476 1182.514   23560.21
=== Event 6002 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92518945 == Nb of channels = 1 ===
16 114 -1.014735 0.192561 2848.781 485.077 1174.434   23560.21
=== Event 6003 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 92535756 == Nb of channels = 1 ===
16 115 -1.014681 0.182779 2650.206 410.746 1092.864   23560.21
