=== Event 436 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 315511205 == Nb of channels = 1 ===
16 180 -1.018774 0.466399 7440.304 729.564 1431.599     229.51
=== Event 437 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 315521455 == Nb of channels = 1 ===
16 181 -1.001871 0.578268 9004.437 789.932 1484.508     229.51
=== Event 438 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 315532048 == Nb of channels = 1 ===
16 182 -0.994867 0.214308 3632.386 495.703 1183.893     229.51
=== Event 439 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 315539066 == Nb of channels = 1 ===
16 183 -1.037229 0.464519 6974.293 716.531 1442.032     229.51
=== Event 440 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 315676090 == Nb of channels = 1 ===
16 184 -0.995727 0.536936 8367.626 780.906 1511.343     229.51
=== Event 441 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 315728028 == Nb of channels = 1 ===
16 185 -1.012517 0.323947 5406.932 629.355 1387.648     229.51
=== Event 442 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 315828329 == Nb of channels = 1 ===
16 186 -0.989859 0.483656 6368.699 749.274 1439.246     229.51
=== Event 443 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 315855373 == Nb of channels = 1 ===
16 187 -0.997628 0.303456 4978.090 630.165 1356.953     229.51
=== Event 444 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 315882538 == Nb of channels = 1 ===
16 188 -1.022385 0.453362 7247.873 707.164 1453.308     229.51
=== Event 445 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 315942966 == Nb of channels = 1 ===
16 189 -1.057272 0.358651 6685.096 629.829 1373.595     229.51
=== Event 446 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316071245 == Nb of channels = 1 ===
16 190 -0.995201 0.448301 6234.592 752.760 1423.696     229.51
=== Event 447 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316166804 == Nb of channels = 1 ===
16 191 -1.040283 0.285439 4328.960 531.309 1255.759     229.51
=== Event 448 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316229664 == Nb of channels = 1 ===
16 192 -0.982297 0.535925 6674.893 773.871 1421.952     229.51
=== Event 449 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316239026 == Nb of channels = 1 ===
16 193 -1.017330 0.609696 10630.176 787.039 1535.172     229.51
=== Event 450 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316355168 == Nb of channels = 1 ===
16 194 -1.013015 0.698142 10339.945 802.434 1507.449     229.51
=== Event 451 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316376048 == Nb of channels = 1 ===
16 195 -0.993194 0.535157 7500.228 758.616 1449.680     229.51
=== Event 452 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316411098 == Nb of channels = 1 ===
16 196 -1.001516 0.515435 7908.275 761.300 1485.575     229.51
=== Event 453 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316438062 == Nb of channels = 1 ===
16 197 -0.993888 0.482320 6400.236 730.311 1426.974     229.51
=== Event 454 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316484031 == Nb of channels = 1 ===
16 198 -1.029492 0.474079 8143.609 705.715 1481.122     229.51
=== Event 455 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316504198 == Nb of channels = 1 ===
16 199 -0.994797 0.548318 7959.089 771.343 1483.288     229.51
=== Event 456 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316544482 == Nb of channels = 1 ===
16 200 -0.992872 0.432278 5630.358 745.634 1396.387     229.51
=== Event 457 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316600931 == Nb of channels = 1 ===
16 201 -1.022798 0.455507 7985.205 713.330 1471.701     229.51
=== Event 458 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316625100 == Nb of channels = 1 ===
16 202 -1.040934 0.587922 10289.601 738.430 1498.770     229.51
=== Event 459 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316806216 == Nb of channels = 1 ===
16 203 -1.031870 0.476478 7295.008 705.840 1409.733     229.51
=== Event 460 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 316992509 == Nb of channels = 1 ===
16 204 -0.988508 0.527944 7832.340 771.458 1479.831     229.51
=== Event 461 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317047746 == Nb of channels = 1 ===
16 205 -1.034905 0.510998 8394.758 715.269 1457.924     229.51
=== Event 462 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317126109 == Nb of channels = 1 ===
16 206 -1.010791 0.565349 8566.866 781.494 1479.302     229.51
=== Event 463 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317269303 == Nb of channels = 1 ===
16 207 -1.020164 0.297230 4696.803 590.053 1266.921     229.51
=== Event 464 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317280638 == Nb of channels = 1 ===
16 208 -1.024616 0.576542 9852.972 747.014 1521.282     229.51
=== Event 465 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317420910 == Nb of channels = 1 ===
16 209 -0.988679 0.533962 7738.789 755.915 1474.581     229.51
=== Event 466 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317478746 == Nb of channels = 1 ===
16 210 -1.025276 0.608411 10000.654 753.594 1482.813     229.51
=== Event 467 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317505957 == Nb of channels = 1 ===
16 211 -1.034283 0.492992 8210.569 729.021 1486.105     229.51
=== Event 468 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317536390 == Nb of channels = 1 ===
16 212 -1.028763 0.600650 10042.110 766.274 1498.581     229.51
=== Event 469 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317543993 == Nb of channels = 1 ===
16 213 -0.983117 0.502963 7158.286 778.315 1498.633     229.51
=== Event 470 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317561745 == Nb of channels = 1 ===
16 214 -1.000719 1.000191 24576.289 1076.036 2396.399     229.51
=== Event 471 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317566655 == Nb of channels = 1 ===
16 215 -0.989933 0.236140 3212.525 548.547 1218.220     229.51
=== Event 472 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317579265 == Nb of channels = 1 ===
16 216 -1.031955 0.652753 11221.115 783.064 1521.722     229.51
=== Event 473 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317584503 == Nb of channels = 1 ===
16 217 -0.987547 0.562672 7894.024 775.700 1474.115     229.51
=== Event 474 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317596446 == Nb of channels = 1 ===
16 218 -1.022136 0.422799 6749.272 694.532 1409.903     229.51
=== Event 475 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317605311 == Nb of channels = 1 ===
16 219 -0.970173 0.601770 9339.858 813.956 1545.629     229.51
=== Event 476 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317615460 == Nb of channels = 1 ===
16 220 -1.001838 0.659055 9847.657 792.595 1510.310     229.51
=== Event 477 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317625600 == Nb of channels = 1 ===
16 221 -1.039426 0.458984 7847.922 686.253 1423.485     229.51
=== Event 478 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317720446 == Nb of channels = 1 ===
16 222 -0.983104 0.519280 6405.249 771.938 1430.609     229.51
=== Event 479 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317725650 == Nb of channels = 1 ===
16 223 -0.996506 0.315366 4409.219 657.967 1361.238     229.51
=== Event 480 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317745964 == Nb of channels = 1 ===
16 224 -1.018186 0.529765 8322.110 756.557 1453.339     229.51
=== Event 481 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317760740 == Nb of channels = 1 ===
16 225 -0.975258 0.487128 6283.283 753.814 1401.951     229.51
=== Event 482 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317816896 == Nb of channels = 1 ===
16 226 -0.985634 0.451867 5874.981 759.090 1421.881     229.51
=== Event 483 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317869853 == Nb of channels = 1 ===
16 227 -0.994123 0.527888 7804.856 756.782 1436.805     229.51
=== Event 484 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317892266 == Nb of channels = 1 ===
16 228 -1.018465 0.458190 8016.949 722.849 1514.984     229.51
=== Event 485 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317902028 == Nb of channels = 1 ===
16 229 -0.982018 0.415523 5610.971 736.469 1397.966     229.51
=== Event 486 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317911626 == Nb of channels = 1 ===
16 230 -1.003127 0.413417 6227.977 716.360 1445.128     229.51
=== Event 487 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317922288 == Nb of channels = 1 ===
16 231 -1.038139 0.264877 5047.587 487.615 1379.481     229.51
=== Event 488 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317942025 == Nb of channels = 1 ===
16 232 -1.044514 0.563770 9812.813 726.075 1446.531     229.51
=== Event 489 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317971420 == Nb of channels = 1 ===
16 233 -1.006464 0.452314 6452.783 735.861 1433.664     229.51
=== Event 490 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318030839 == Nb of channels = 1 ===
16 234 -1.030394 0.509033 8365.402 711.344 1466.946     229.51
=== Event 491 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318035037 == Nb of channels = 1 ===
16 235 -1.049501 0.439932 8475.561 665.168 1455.071     229.51
=== Event 492 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318055763 == Nb of channels = 1 ===
16 236 -1.011271 0.548167 9107.843 757.980 1528.363     229.51
=== Event 493 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318080556 == Nb of channels = 1 ===
16 237 -0.992182 0.273129 2934.929 613.012 1278.968     229.51
=== Event 494 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318133477 == Nb of channels = 1 ===
16 238 -1.025933 0.247971 3874.222 508.752 1260.371     229.51
=== Event 495 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318136774 == Nb of channels = 1 ===
16 239 -0.967009 0.324659 3854.605 702.340 1348.041     229.51
=== Event 496 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318164944 == Nb of channels = 1 ===
16 240 -1.000568 0.452035 7068.956 741.020 1451.304     229.51
=== Event 497 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318186960 == Nb of channels = 1 ===
16 241 -1.025655 0.319226 4728.056 611.199 1269.417     229.51
=== Event 498 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318197952 == Nb of channels = 1 ===
16 242 -1.041047 0.413752 7234.548 670.184 1401.328     229.51
=== Event 499 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318204733 == Nb of channels = 1 ===
16 243 -1.018941 0.459340 7182.529 711.550 1404.772     229.51
=== Event 500 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318218642 == Nb of channels = 1 ===
16 244 -1.036056 0.604477 9775.007 762.012 1498.834     229.51
=== Event 501 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318265016 == Nb of channels = 1 ===
16 245 -1.039300 0.554092 9417.578 735.631 1468.257     229.51
=== Event 502 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318291740 == Nb of channels = 1 ===
16 246 -1.019371 0.292488 5081.813 590.869 1405.775     229.51
=== Event 503 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318315858 == Nb of channels = 1 ===
16 247 -1.026321 0.369780 6289.517 652.239 1389.992     229.51
=== Event 504 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318355950 == Nb of channels = 1 ===
16 248 -1.022943 0.613053 9156.706 789.785 1505.970     229.51
=== Event 505 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318368135 == Nb of channels = 1 ===
16 249 -0.982350 0.493232 7038.924 750.913 1439.041     229.51
=== Event 506 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318372189 == Nb of channels = 1 ===
16 250 -1.005017 0.455212 7071.687 714.589 1460.653     229.51
=== Event 507 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318396762 == Nb of channels = 1 ===
16 251 -1.048183 0.269459 4790.128 491.662 1177.972     229.51
=== Event 508 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318406837 == Nb of channels = 1 ===
16 252 -1.017891 0.610290 8954.175 783.714 1476.823     229.51
=== Event 509 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318417645 == Nb of channels = 1 ===
16 253 -1.033918 0.506891 9515.823 726.400 1548.801     229.51
=== Event 510 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318435026 == Nb of channels = 1 ===
16 254 -1.020506 0.857928 18962.564 876.246 1903.621     229.51
=== Event 511 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318508554 == Nb of channels = 1 ===
16 255 -1.035964 0.558495 9449.468 763.302 1509.909     229.51
=== Event 512 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318531844 == Nb of channels = 1 ===
16 0 -1.024639 0.407254 5894.983 693.251 1372.822     229.51
=== Event 513 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318539069 == Nb of channels = 1 ===
16 1 -1.003585 0.492791 7226.760 753.157 1496.860     229.51
=== Event 514 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318579869 == Nb of channels = 1 ===
16 2 -1.042575 0.455547 7285.708 685.380 1415.844     229.51
=== Event 515 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318645927 == Nb of channels = 1 ===
16 3 -1.014021 0.367041 5505.877 671.018 1377.209     229.51
=== Event 516 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318682134 == Nb of channels = 1 ===
16 4 -1.008296 0.292082 5326.418 602.933 1445.150     229.51
=== Event 517 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318688233 == Nb of channels = 1 ===
16 5 -0.992168 0.449707 6564.170 758.042 1446.677     229.51
=== Event 518 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318694806 == Nb of channels = 1 ===
16 6 -1.020672 0.475650 7486.796 743.218 1469.792     229.51
=== Event 519 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318718237 == Nb of channels = 1 ===
16 7 -0.983858 0.574085 8636.794 793.805 1484.444     229.51
=== Event 520 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318724619 == Nb of channels = 1 ===
16 8 -1.038128 0.620596 17495.834 772.387 2403.531     229.51
=== Event 521 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318750134 == Nb of channels = 1 ===
16 9 -1.014776 0.236724 3789.273 430.030 1189.090     229.51
=== Event 522 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318772717 == Nb of channels = 1 ===
16 10 -1.007416 0.518543 7778.950 753.917 1467.728     229.51
=== Event 523 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318822078 == Nb of channels = 1 ===
16 11 -0.957926 0.296724 2862.371 708.900 1323.410     229.51
=== Event 524 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318847490 == Nb of channels = 1 ===
16 12 -1.024657 0.487459 7900.429 726.339 1438.518     229.51
=== Event 525 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318864203 == Nb of channels = 1 ===
16 13 -1.026543 0.368484 6027.220 673.487 1380.027     229.51
=== Event 526 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318891647 == Nb of channels = 1 ===
16 14 -1.049220 0.471085 8481.575 683.660 1495.819     229.51
=== Event 527 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318898122 == Nb of channels = 1 ===
16 15 -1.026556 0.263586 4760.981 516.257 1256.586     229.51
=== Event 528 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318964832 == Nb of channels = 1 ===
16 16 -1.006619 0.406580 6438.867 703.330 1429.274     229.51
=== Event 529 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 318994315 == Nb of channels = 1 ===
16 17 -1.042199 0.557004 9254.144 735.034 1462.035     229.51
=== Event 530 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319018629 == Nb of channels = 1 ===
16 18 -1.029624 0.520639 8625.506 720.448 1456.911     229.51
=== Event 531 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319022620 == Nb of channels = 1 ===
16 19 -1.051562 0.483885 8535.200 690.613 1443.452     229.51
=== Event 532 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319033115 == Nb of channels = 1 ===
16 20 -0.999577 0.292800 4604.610 611.528 1364.003     229.51
=== Event 533 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319046638 == Nb of channels = 1 ===
16 21 -0.986525 0.379193 5264.355 710.333 1409.986     229.51
=== Event 534 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319057563 == Nb of channels = 1 ===
16 22 -1.014832 0.236618 3419.022 497.854 1208.538     229.51
=== Event 535 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319067603 == Nb of channels = 1 ===
16 23 -1.029112 0.519664 8513.374 730.447 1469.467     229.51
=== Event 536 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319081475 == Nb of channels = 1 ===
16 24 -0.984052 0.361581 5079.690 705.765 1427.080     229.51
=== Event 537 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319093750 == Nb of channels = 1 ===
16 25 -1.016216 0.480119 7622.615 712.362 1459.242     229.51
=== Event 538 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319147933 == Nb of channels = 1 ===
16 26 -1.020260 0.489108 7859.638 721.388 1433.477     229.51
=== Event 539 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319191719 == Nb of channels = 1 ===
16 27 -0.976012 0.534130 7177.277 787.331 1474.874     229.51
=== Event 540 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319238127 == Nb of channels = 1 ===
16 28 -1.020844 0.546831 8857.856 746.790 1512.427     229.51
=== Event 541 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319301125 == Nb of channels = 1 ===
16 29 -1.007899 0.507257 7060.266 755.560 1434.445     229.51
=== Event 542 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319317453 == Nb of channels = 1 ===
16 30 -1.013408 0.993837 15970.868 836.313 1590.983     229.51
=== Event 543 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319331692 == Nb of channels = 1 ===
16 31 -1.017834 0.427756 7128.804 705.806 1424.727     229.51
=== Event 544 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319375022 == Nb of channels = 1 ===
16 32 -1.074685 0.607997 10263.372 722.911 1467.121     229.51
=== Event 545 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319378867 == Nb of channels = 1 ===
16 33 -1.020512 0.561534 9495.372 745.524 1467.328     229.51
=== Event 546 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319390399 == Nb of channels = 1 ===
16 34 -1.031408 0.553694 9452.308 736.463 1472.778     229.51
=== Event 547 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319458778 == Nb of channels = 1 ===
16 35 -1.025690 0.626578 16040.455 797.460 2279.866     229.51
=== Event 548 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319532597 == Nb of channels = 1 ===
16 36 -0.974229 0.492101 6573.219 782.569 1479.928     229.51
=== Event 549 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319546527 == Nb of channels = 1 ===
16 37 -1.017176 0.325588 5522.295 625.325 1405.525     229.51
=== Event 550 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319549841 == Nb of channels = 1 ===
16 38 -1.031289 0.446079 6901.402 720.677 1424.307     229.51
=== Event 551 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319594691 == Nb of channels = 1 ===
16 39 -1.005035 0.565016 8392.448 765.592 1487.350     229.51
=== Event 552 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319603186 == Nb of channels = 1 ===
16 40 -0.998059 0.434734 7146.760 743.501 1491.991     229.51
=== Event 553 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319639913 == Nb of channels = 1 ===
16 41 -1.020094 0.570281 9007.749 772.177 1509.226     229.51
=== Event 554 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319710990 == Nb of channels = 1 ===
16 42 -0.996637 0.277578 3713.275 613.225 1317.841     229.51
=== Event 555 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319759756 == Nb of channels = 1 ===
16 43 -1.010663 0.881373 12946.396 816.694 1521.476     229.51
=== Event 556 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319765603 == Nb of channels = 1 ===
16 44 -0.999910 0.435164 6267.368 740.783 1432.875     229.51
=== Event 557 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319782778 == Nb of channels = 1 ===
16 45 -1.010696 0.519207 8111.967 755.642 1497.429     229.51
=== Event 558 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319792769 == Nb of channels = 1 ===
16 46 -1.019050 0.377041 5784.164 658.504 1412.136     229.51
=== Event 559 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319796652 == Nb of channels = 1 ===
16 47 -1.027891 0.339297 5579.433 639.239 1385.531     229.51
=== Event 560 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319817537 == Nb of channels = 1 ===
16 48 -0.987176 0.269864 3450.681 619.843 1322.858     229.51
=== Event 561 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319840314 == Nb of channels = 1 ===
16 49 -1.012204 0.520554 7230.390 759.993 1457.879     229.51
=== Event 562 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319855652 == Nb of channels = 1 ===
16 50 -0.969907 0.340927 3834.965 701.838 1346.138     229.51
=== Event 563 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319870313 == Nb of channels = 1 ===
16 51 -1.014638 0.468919 7156.623 720.411 1398.915     229.51
=== Event 564 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319884718 == Nb of channels = 1 ===
16 52 -1.027740 0.473522 7652.122 727.875 1454.950     229.51
=== Event 565 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319898170 == Nb of channels = 1 ===
16 53 -1.007280 0.566385 8775.923 744.764 1451.627     229.51
=== Event 566 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319901402 == Nb of channels = 1 ===
16 54 -1.003873 0.853353 13587.392 842.556 1586.754     229.51
=== Event 567 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319920092 == Nb of channels = 1 ===
16 55 -1.029935 0.524772 8638.562 748.684 1479.203     229.51
=== Event 568 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319983795 == Nb of channels = 1 ===
16 56 -1.022352 0.597447 9739.772 782.796 1520.934     229.51
=== Event 569 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 319998296 == Nb of channels = 1 ===
16 57 -1.007255 0.536538 7526.617 748.454 1446.526     229.51
=== Event 570 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 320037961 == Nb of channels = 1 ===
16 58 -1.023164 0.523303 8811.182 746.580 1504.914     229.51
=== Event 571 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 320044603 == Nb of channels = 1 ===
16 59 -1.033606 0.508294 8521.229 726.678 1507.760     229.51
=== Event 572 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 320048483 == Nb of channels = 1 ===
16 60 -1.038206 0.485552 8031.382 699.317 1474.872     229.51
=== Event 573 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 320138806 == Nb of channels = 1 ===
16 61 -1.032273 0.237297 3994.882 430.047 1096.387     229.51
=== Event 574 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 320142332 == Nb of channels = 1 ===
16 62 -1.008308 0.399367 5943.139 697.099 1373.953     229.51
=== Event 575 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 320246064 == Nb of channels = 1 ===
16 63 -1.032933 0.423310 7359.596 695.297 1538.849     229.51
=== Event 576 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 320251966 == Nb of channels = 1 ===
16 64 -0.989273 0.281287 4040.129 611.621 1378.749     229.51
