=== Event 4089 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881078624 == Nb of channels = 1 ===
16 249 -1.007614 -0.022038 -459.384 2057.962 2424.832   66800.00
=== Event 4090 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881081843 == Nb of channels = 1 ===
16 250 -0.996735 -0.030279 -966.486 798.248 2557.152   66800.00
=== Event 4091 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881085064 == Nb of channels = 1 ===
16 251 -1.015965 0.083583   16.082 2448.306 2557.250   66800.00
=== Event 4092 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881088282 == Nb of channels = 1 ===
16 252 -1.012408 0.137081 1731.053 1435.009 2065.295   66800.00
=== Event 4093 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881091503 == Nb of channels = 1 ===
16 253 -1.019194 0.017343   55.703 1195.201 1205.059   66800.00
=== Event 4094 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881094724 == Nb of channels = 1 ===
16 254 -1.013218 0.153176  774.497 2148.206 2557.229   66800.00
=== Event 4095 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881097943 == Nb of channels = 1 ===
16 255 -1.023539 0.097586  964.676 2068.220 2557.216   66800.00
=== Event 4096 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881101164 == Nb of channels = 1 ===
16 0 -1.008339 0.045172  283.815 992.648 1524.670   66800.00
=== Event 4097 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881104382 == Nb of channels = 1 ===
16 1 -0.943522 0.101502 -1452.460 138.599 583.002   66800.00
=== Event 4098 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881107603 == Nb of channels = 1 ===
16 2 -1.015606 0.017931 -115.257 652.014 657.886   66800.00
=== Event 4099 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881110824 == Nb of channels = 1 ===
16 3 -0.975812 -0.059638 -2037.603 282.747 2557.094   66800.00
=== Event 4100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881297040 == Nb of channels = 1 ===
16 4 -1.020793 0.014196  121.570 565.932 604.903   66800.00
=== Event 4101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881300261 == Nb of channels = 1 ===
16 5 -1.017334 0.015842  239.243 1485.214 1490.673   66800.00
=== Event 4102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881303480 == Nb of channels = 1 ===
16 6 -1.014004 0.165946 2393.073 539.326 1223.938   66800.00
=== Event 4103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881306701 == Nb of channels = 1 ===
16 7 -1.027515 0.019958  357.363 1952.662 1962.960   66800.00
=== Event 4104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881309923 == Nb of channels = 1 ===
16 8 -1.020920 0.014841   96.706 2532.650 2537.601   66800.00
=== Event 4105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881313142 == Nb of channels = 1 ===
16 9 -1.008513 -0.020585 -408.823 2475.617 2557.203   66800.00
=== Event 4106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881316363 == Nb of channels = 1 ===
16 10 -1.022061 0.166037 1304.460 2171.287 2557.228   66800.00
=== Event 4107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881319582 == Nb of channels = 1 ===
16 11 -1.010345 0.148914 1700.362 1511.912 2148.401   66800.00
=== Event 4108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881322803 == Nb of channels = 1 ===
16 12 -1.007421 -0.024857 -428.467 841.067 1344.465   66800.00
=== Event 4109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881326023 == Nb of channels = 1 ===
16 13 -1.013484 -0.010181  -22.406 845.874 850.171   66800.00
=== Event 4110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881329242 == Nb of channels = 1 ===
16 14 -1.022430 0.011883  183.305 710.976 715.343   66800.00
=== Event 4111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881332463 == Nb of channels = 1 ===
16 15 -1.026215 0.206395 2817.693 1788.126 2498.839   66800.00
=== Event 4112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881335682 == Nb of channels = 1 ===
16 16 -1.011791 -0.017783 -284.778 1977.833 2357.408   66800.00
=== Event 4113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881338903 == Nb of channels = 1 ===
16 17 -1.009061 -0.021579 -375.531 2132.571 2557.098   66800.00
=== Event 4114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881342123 == Nb of channels = 1 ===
16 18 -0.977833 -0.051351 -1901.996 638.400 2557.182   66800.00
=== Event 4115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881345342 == Nb of channels = 1 ===
16 19 -1.011944 0.135270  140.477 2427.289 2557.250   66800.00
=== Event 4116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881348563 == Nb of channels = 1 ===
16 20 -1.018479 -0.013703  150.271 898.913 903.130   66800.00
=== Event 4117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881351782 == Nb of channels = 1 ===
16 21 -1.021550 0.018661  -99.896 1150.121 1156.942   66800.00
=== Event 4118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881355002 == Nb of channels = 1 ===
16 22 -1.010535 -0.021605 -260.868 1378.356 1386.287   66800.00
=== Event 4119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881358223 == Nb of channels = 1 ===
16 23 -1.014858 -0.012281    0.239 1560.803 1565.812   66800.00
=== Event 4120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881795449 == Nb of channels = 1 ===
16 24 -1.015209 -0.016280 -129.377 2524.613 2532.878   67981.28
=== Event 4121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881798668 == Nb of channels = 1 ===
16 25 -1.011800 -0.012961  -95.638 2497.899 2557.046   67981.28
=== Event 4122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881801889 == Nb of channels = 1 ===
16 26 -0.995548 -0.032493 -1195.567 717.939 2557.078   67981.28
=== Event 4123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881805110 == Nb of channels = 1 ===
16 27 -1.011769 -0.017943 -339.307 1077.830 1276.644   67981.28
=== Event 4124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881808330 == Nb of channels = 1 ===
16 28 -1.025178 0.014736  127.249 2480.004 2484.395   67981.28
=== Event 4125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881811551 == Nb of channels = 1 ===
16 29 -1.014652 -0.016733 -220.739 942.667 1014.086   67981.28
=== Event 4126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881814772 == Nb of channels = 1 ===
16 30 -0.935133 -0.102740 -3784.008 375.439 2557.186   67981.28
=== Event 4127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881817991 == Nb of channels = 1 ===
16 31 -1.019726 0.149074 2129.739 2367.900 2557.248   67981.28
=== Event 4128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881821212 == Nb of channels = 1 ===
16 32 -1.016955 0.015708  133.401 371.791 376.799   67981.28
=== Event 4129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881824430 == Nb of channels = 1 ===
16 33 -1.007794 -0.017400 -205.016 664.736 671.281   67981.28
=== Event 4130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881827651 == Nb of channels = 1 ===
16 34 -1.019418 -0.020946  -96.652 845.011 852.039   67981.28
=== Event 4131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881830872 == Nb of channels = 1 ===
16 35 -1.023089 0.024203  102.146 1016.501 1024.119   67981.28
=== Event 4132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881834091 == Nb of channels = 1 ===
16 36 -1.019836 -0.015418   -8.422 1287.182 1292.000   67981.28
=== Event 4133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881837312 == Nb of channels = 1 ===
16 37 -1.011499 0.170478  951.884 2198.316 2557.238   67981.28
=== Event 4134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881840530 == Nb of channels = 1 ===
16 38 -1.018470 -0.016089   72.993 1768.527 1771.773   67981.28
=== Event 4135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881843751 == Nb of channels = 1 ===
16 39 -1.014956 0.013905   72.431 1996.162 2001.598   67981.28
=== Event 4136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881846972 == Nb of channels = 1 ===
16 40 -1.018631 -0.016172 -158.765 460.107 491.894   67981.28
=== Event 4137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881850191 == Nb of channels = 1 ===
16 41 -1.012705 0.015173 -116.354 2396.311 2401.028   67981.28
=== Event 4138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881853412 == Nb of channels = 1 ===
16 42 -1.012607 -0.022267 -531.930 2520.727 2557.218   67981.28
=== Event 4139 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881856630 == Nb of channels = 1 ===
16 43 -1.018048 -0.014243   23.297 99.444 103.760   67981.28
=== Event 4140 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8881859851 == Nb of channels = 1 ===
16 44 -1.019494 0.014717  198.575 1007.559 1267.350   67981.28
=== Event 4141 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882046086 == Nb of channels = 1 ===
16 45 -1.025734 0.019804  277.411 2128.876 2448.399   67981.28
=== Event 4142 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882049305 == Nb of channels = 1 ===
16 46 -1.008023 -0.021144 -483.459 1898.176 2197.268   67981.28
=== Event 4143 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882052526 == Nb of channels = 1 ===
16 47 -0.991746 0.095953  341.493 194.319 774.272   67981.28
=== Event 4144 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882055747 == Nb of channels = 1 ===
16 48 -1.014395 0.015087  -63.729 1909.101 1924.457   67981.28
=== Event 4145 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882058967 == Nb of channels = 1 ===
16 49 -1.010497 -0.019065 -293.985 977.531 1036.849   67981.28
=== Event 4146 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882062188 == Nb of channels = 1 ===
16 50 -1.020445 -0.014307  -25.051 1465.049 1476.612   67981.28
=== Event 4147 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882065409 == Nb of channels = 1 ===
16 51 -1.008034 -0.018853 -467.410 2257.589 2557.103   67981.28
=== Event 4148 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882068628 == Nb of channels = 1 ===
16 52 -1.013282 0.017027 -170.257 595.615 599.808   67981.28
=== Event 4149 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882071849 == Nb of channels = 1 ===
16 53 -1.018443 0.017493  256.089 590.053 597.692   67981.28
=== Event 4150 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882075067 == Nb of channels = 1 ===
16 54 -1.018927 0.012375   62.082 908.146 912.784   67981.28
=== Event 4151 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882078288 == Nb of channels = 1 ===
16 55 -1.015607 0.014320  -58.820 1073.628 1079.468   67981.28
=== Event 4152 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882081509 == Nb of channels = 1 ===
16 56 -1.022597 0.022033  344.466 1253.377 1259.601   67981.28
=== Event 4153 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882084728 == Nb of channels = 1 ===
16 57 -1.022658 0.169285 2574.826 605.196 1283.549   67981.28
=== Event 4154 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882087949 == Nb of channels = 1 ===
16 58 -1.011997 -0.016691 -211.491 1740.698 1747.314   67981.28
=== Event 4155 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882091171 == Nb of channels = 1 ===
16 59 -1.015277 0.030859  156.401 1963.986 1974.530   67981.28
=== Event 4156 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882094390 == Nb of channels = 1 ===
16 60 -1.024031 0.023234  377.862 2111.461 2116.843   67981.28
=== Event 4157 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882097611 == Nb of channels = 1 ===
16 61 -1.015277 0.211704 1123.543 2218.742 2557.245   67981.28
=== Event 4158 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882100830 == Nb of channels = 1 ===
16 62 -1.000086 -0.038496 -1119.384 880.277 1852.052   67981.28
=== Event 4159 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882104051 == Nb of channels = 1 ===
16 63 -1.020578 0.014194   27.851 1189.189 1247.951   67981.28
=== Event 4160 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882107271 == Nb of channels = 1 ===
16 64 -1.007269 -0.021266 -439.747 1917.626 2398.164   67981.28
=== Event 4161 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882110490 == Nb of channels = 1 ===
16 65 -1.014768 -0.014452  -59.649 653.338 856.956   67981.28
=== Event 4162 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882295402 == Nb of channels = 1 ===
16 66 -1.019793 0.111001  156.427 2445.188 2557.244   84118.24
=== Event 4163 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882298623 == Nb of channels = 1 ===
16 67 -1.015620 -0.015503 -182.589 512.759 762.114   84118.24
=== Event 4164 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882301842 == Nb of channels = 1 ===
16 68 -1.019609 0.032213  118.522 2495.974 2557.225   84118.24
=== Event 4165 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882305063 == Nb of channels = 1 ===
16 69 -1.021110 0.010177   84.957 1110.105 1114.316   84118.24
=== Event 4166 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882308283 == Nb of channels = 1 ===
16 70 -1.018974 -0.018495 -127.401 2218.706 2557.156   84118.24
=== Event 4167 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882311502 == Nb of channels = 1 ===
16 71 -1.010536 0.145809 2023.012 1143.613 1792.989   84118.24
=== Event 4168 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882314723 == Nb of channels = 1 ===
16 72 -1.009672 -0.018290 -213.144 1883.101 2317.397   84118.24
=== Event 4169 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882317942 == Nb of channels = 1 ===
16 73 -1.013700 0.146561 1786.154 1755.999 2407.392   84118.24
=== Event 4170 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882321163 == Nb of channels = 1 ===
16 74 -0.948818 -0.078266 -3111.704 198.799 2557.231   84118.24
=== Event 4171 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882324383 == Nb of channels = 1 ===
16 75 -1.009939 -0.016286 -167.796 888.142 893.666   84118.24
=== Event 4172 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882327602 == Nb of channels = 1 ===
16 76 -1.013470 -0.237273 -11098.376 176.333 2557.249   84118.24
=== Event 4173 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882330823 == Nb of channels = 1 ===
16 77 -1.019852 -0.016487  -27.507 1604.100 1614.563   84118.24
=== Event 4174 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882334042 == Nb of channels = 1 ===
16 78 -1.019838 0.017972  208.309 1557.236 1564.349   84118.24
=== Event 4175 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882337262 == Nb of channels = 1 ===
16 79 -1.016981 0.182254 2476.506 1207.806 1850.190   84118.24
=== Event 4176 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882340483 == Nb of channels = 1 ===
16 80 -0.990836 -0.039762 -1064.172 1948.857 1959.007   84118.24
=== Event 4177 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882343702 == Nb of channels = 1 ===
16 81 -1.016904 0.016602   87.721 2244.968 2249.433   84118.24
=== Event 4178 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882346923 == Nb of channels = 1 ===
16 82 -1.009672 -0.021484 -232.980 2507.554 2514.011   84118.24
=== Event 4179 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882350142 == Nb of channels = 1 ===
16 83 -1.012325 0.149174 2157.273 1510.753 2204.357   84118.24
=== Event 4180 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882353362 == Nb of channels = 1 ===
16 84 -1.005427 -0.020495 -643.114 975.140 1879.777   84118.24
=== Event 4181 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882356583 == Nb of channels = 1 ===
16 85 -0.920966 -0.106886 -2443.372 935.008 2557.242   84118.24
=== Event 4182 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882359802 == Nb of channels = 1 ===
16 86 -1.014193 -0.013477  -34.160 524.877 531.800   84118.24
=== Event 4183 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882547558 == Nb of channels = 1 ===
16 87 -1.017462 -0.017130 -144.327 520.828 959.637   84118.24
=== Event 4184 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882550779 == Nb of channels = 1 ===
16 88 -1.019266 -0.009424    0.202 1903.024 1906.891   84118.24
=== Event 4185 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882553999 == Nb of channels = 1 ===
16 89 -1.010993 -0.014112 -152.297 1993.856 2012.273   84118.24
=== Event 4186 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882557220 == Nb of channels = 1 ===
16 90 -1.019051 0.191680 2518.212 1649.287 2307.543   84118.24
=== Event 4187 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882560439 == Nb of channels = 1 ===
16 91 -1.006081 0.206371 3067.157 524.060 1248.088   84118.24
=== Event 4188 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882563660 == Nb of channels = 1 ===
16 92 -0.975853 0.164774 -346.654 2230.527 2557.237   84118.24
=== Event 4189 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882566879 == Nb of channels = 1 ===
16 93 -1.023649 0.039568  707.538 2449.243 2557.250   84118.24
=== Event 4190 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882570099 == Nb of channels = 1 ===
16 94 -1.019455 0.023919  191.479 603.485 610.981   84118.24
=== Event 4191 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882573320 == Nb of channels = 1 ===
16 95 -0.778007 -0.255702 -10742.547 258.030 2557.244   84118.24
=== Event 4192 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882576539 == Nb of channels = 1 ===
16 96 -0.951148 0.119370 -719.395 148.487 646.487   84118.24
=== Event 4193 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882579760 == Nb of channels = 1 ===
16 97 -1.026485 0.030309  474.799 1208.935 1220.243   84118.24
=== Event 4194 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882582979 == Nb of channels = 1 ===
16 98 -1.024756 0.224106 2698.224 1948.162 2557.087   84118.24
=== Event 4195 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882586199 == Nb of channels = 1 ===
16 99 -1.010917 -0.019971 -388.641 2065.105 2236.706   84118.24
=== Event 4196 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882589420 == Nb of channels = 1 ===
16 100 -1.020806 0.203019 2887.886 1542.430 2198.898   84118.24
=== Event 4197 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882592639 == Nb of channels = 1 ===
16 101 -1.015226 -0.029369   30.087 2141.677 2148.723   84118.24
=== Event 4198 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882595860 == Nb of channels = 1 ===
16 102 -1.013182 -0.015782 -127.320 2362.776 2367.781   84118.24
=== Event 4199 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882599078 == Nb of channels = 1 ===
16 103 -1.012596 0.187005 1326.722 2107.966 2557.216   84118.24
=== Event 4200 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882602299 == Nb of channels = 1 ===
16 104 -1.011178 -0.014812 -336.233 843.225 1119.982   84118.24
=== Event 4201 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882605520 == Nb of channels = 1 ===
16 105 -1.021186 0.027965  434.109 611.161 1125.226   84118.24
=== Event 4202 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8882608739 == Nb of channels = 1 ===
16 106 -1.014003 0.012871  -15.339 765.703 809.805   84118.24
=== Event 4203 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883045561 == Nb of channels = 1 ===
16 107 -1.018819 -0.018095    4.452 1382.681 1388.037   76147.89
=== Event 4204 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883048781 == Nb of channels = 1 ===
16 108 -1.018821 0.016871   31.642 1635.522 1640.159   76147.89
=== Event 4205 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883052000 == Nb of channels = 1 ===
16 109 -1.018655 0.016799  141.933 1286.842 1364.817   76147.89
=== Event 4206 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883055221 == Nb of channels = 1 ===
16 110 -1.013027 0.102183 1238.509 1791.066 2418.823   76147.89
=== Event 4207 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883058440 == Nb of channels = 1 ===
16 111 -1.007559 -0.021613 -484.633 1016.068 1254.729   76147.89
=== Event 4208 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883061661 == Nb of channels = 1 ===
16 112 -1.012570 -0.017162 -184.737 2487.833 2492.290   76147.89
=== Event 4209 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883064881 == Nb of channels = 1 ===
16 113 -1.024196 0.031172  638.701 711.979 1444.960   76147.89
=== Event 4210 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883068100 == Nb of channels = 1 ===
16 114 -0.954756 -0.080207 -3157.066 334.316 2531.532   76147.89
=== Event 4211 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883071321 == Nb of channels = 1 ===
16 115 -1.004411 -0.027798 -678.151 775.545 1507.471   76147.89
=== Event 4212 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883074540 == Nb of channels = 1 ===
16 116 -0.945182 -0.085856 -3095.384 243.003 1919.214   76147.89
=== Event 4213 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883077761 == Nb of channels = 1 ===
16 117 -1.013905 0.176413 3620.234 538.839 1209.378   76147.89
=== Event 4214 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883080981 == Nb of channels = 1 ===
16 118 -1.020957 0.103236 1247.738 1832.549 2469.565   76147.89
=== Event 4215 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883084200 == Nb of channels = 1 ===
16 119 -1.012518 -0.020434 -172.224 1297.264 1306.039   76147.89
=== Event 4216 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883087421 == Nb of channels = 1 ===
16 120 -1.014667 0.014676   92.033 482.599 487.641   76147.89
=== Event 4217 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883090640 == Nb of channels = 1 ===
16 121 -1.017435 0.015054  182.519 327.768 509.175   76147.89
=== Event 4218 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883093861 == Nb of channels = 1 ===
16 122 -1.019584 0.011253  116.196 610.503 629.290   76147.89
=== Event 4219 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883097081 == Nb of channels = 1 ===
16 123 -1.011123 0.191841 3192.451 1521.512 2166.494   76147.89
=== Event 4220 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883100300 == Nb of channels = 1 ===
16 124 -1.020028 0.013147  196.046 1111.099 1119.211   76147.89
=== Event 4221 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883103521 == Nb of channels = 1 ===
16 125 -1.023322 0.014316  178.237 475.476 479.629   76147.89
=== Event 4222 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883106740 == Nb of channels = 1 ===
16 126 -1.023954 0.055472  911.949 2286.939 2557.248   76147.89
=== Event 4223 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883109960 == Nb of channels = 1 ===
16 127 -1.012517 -0.015209 -229.808 722.519 822.071   76147.89
=== Event 4224 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8883295948 == Nb of channels = 1 ===
16 128 -1.009528 -0.015556 -281.041 1592.249 1831.680   76147.89
