16 201 -1.015795 0.100439  189.697 2356.136 2557.250   40002.71
=== Event 714 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604321596 == Nb of channels = 1 ===
16 202 -1.020272 0.148938 1548.860 2001.193 2557.156   40002.71
=== Event 715 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604758649 == Nb of channels = 1 ===
16 203 -1.023739 0.170321 1733.585 2058.167 2557.196   37537.54
=== Event 716 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604761870 == Nb of channels = 1 ===
16 204 -1.009368 -0.013338 -193.186 1926.021 1932.161   37537.54
=== Event 717 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604765088 == Nb of channels = 1 ===
16 205 -0.931205 0.099905 -1765.830 131.622 582.303   37537.54
=== Event 718 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604768309 == Nb of channels = 1 ===
16 206 -1.010342 -0.015185 -234.668 1048.814 1058.217   37537.54
=== Event 719 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604771530 == Nb of channels = 1 ===
16 207 -1.016038 -0.010849  -82.763 1653.708 1673.591   37537.54
=== Event 720 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604774749 == Nb of channels = 1 ===
16 208 -0.992042 -0.036558 -1199.087 498.940 1504.477   37537.54
=== Event 721 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604777970 == Nb of channels = 1 ===
16 209 -1.024999 0.022349  469.706 1795.509 1808.717   37537.54
=== Event 722 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604781188 == Nb of channels = 1 ===
16 210 -1.019841 0.153852 2021.382 1848.888 2539.397   37537.54
=== Event 723 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604784409 == Nb of channels = 1 ===
16 211 -1.024987 0.021010  124.357 1156.904 1165.719   37537.54
=== Event 724 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604787630 == Nb of channels = 1 ===
16 212 -1.018557 0.111370  666.207 2228.123 2557.243   37537.54
=== Event 725 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604790849 == Nb of channels = 1 ===
16 213 -1.015723 -0.013149 -232.666 1003.117 1014.268   37537.54
=== Event 726 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604794070 == Nb of channels = 1 ===
16 214 -1.034111 0.123338 2056.355 470.816 1151.950   37537.54
=== Event 727 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604797288 == Nb of channels = 1 ===
16 215 -1.012637 0.010772    8.599 1400.820 1404.407   37537.54
=== Event 728 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604800509 == Nb of channels = 1 ===
16 216 -1.022205 0.014146  193.075 1305.980 1458.884   37537.54
=== Event 729 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604803730 == Nb of channels = 1 ===
16 217 -1.015467 0.216132 2821.134 1493.867 2129.981   37537.54
=== Event 730 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604806949 == Nb of channels = 1 ===
16 218 -1.018886 0.114857 1561.508 892.491 1524.388   37537.54
=== Event 731 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604810170 == Nb of channels = 1 ===
16 219 -1.015351 0.009399   29.668 813.512 817.400   37537.54
=== Event 732 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604813392 == Nb of channels = 1 ===
16 220 -1.019280 -0.012566 -115.575 2347.749 2351.980   37537.54
=== Event 733 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604816611 == Nb of channels = 1 ===
16 221 -1.025138 0.021898  411.598 690.735 1309.961   37537.54
=== Event 734 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604819832 == Nb of channels = 1 ===
16 222 -1.025609 0.188808 1687.295 2116.851 2557.232   37537.54
=== Event 735 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1604823051 == Nb of channels = 1 ===
16 223 -1.013475 -0.017767 -337.245 1920.830 2391.972   37537.54
=== Event 736 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605008546 == Nb of channels = 1 ===
16 224 -1.019640 0.012104    4.703 1991.519 2069.719   37537.54
=== Event 737 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605011767 == Nb of channels = 1 ===
16 225 -1.021757 0.016572  159.025 1130.433 1389.119   37537.54
=== Event 738 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605014988 == Nb of channels = 1 ===
16 226 -1.016065 -0.012523   92.815 388.234 394.341   37537.54
=== Event 739 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605018209 == Nb of channels = 1 ===
16 227 -1.021910 0.020301  248.486 2249.733 2557.197   37537.54
=== Event 740 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605021429 == Nb of channels = 1 ===
16 228 -1.013101 0.020317  -72.080 2511.117 2557.238   37537.54
=== Event 741 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605024648 == Nb of channels = 1 ===
16 229 -1.012480 -0.017315 -270.242 2352.783 2557.112   37537.54
=== Event 742 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605027869 == Nb of channels = 1 ===
16 230 -1.021071 0.012221  131.849 1470.510 1480.688   37537.54
=== Event 743 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605031088 == Nb of channels = 1 ===
16 231 -1.015451 -0.013822 -122.580 1878.861 1911.853   37537.54
=== Event 744 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605034309 == Nb of channels = 1 ===
16 232 -1.015046 -0.012248  -85.629 2518.441 2531.940   37537.54
=== Event 745 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605037529 == Nb of channels = 1 ===
16 233 -1.020041 0.020099  196.372 2069.915 2557.092   37537.54
=== Event 746 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605040748 == Nb of channels = 1 ===
16 234 -1.011564 -0.025743 -197.040 2044.341 2053.613   37537.54
=== Event 747 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605043969 == Nb of channels = 1 ===
16 235 -1.017108 -0.011901 -119.140 2210.576 2215.364   37537.54
=== Event 748 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605047188 == Nb of channels = 1 ===
16 236 -1.023571 0.148720  788.601 2348.258 2557.250   37537.54
=== Event 749 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605050408 == Nb of channels = 1 ===
16 237 -1.012785 0.088172 1127.765 1108.443 1700.364   37537.54
=== Event 750 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605053629 == Nb of channels = 1 ===
16 238 -1.016270 0.124106 1803.781 408.142 1078.974   37537.54
=== Event 751 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605056848 == Nb of channels = 1 ===
16 239 -1.024374 0.026014  163.433 2448.377 2557.243   37537.54
=== Event 752 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605060069 == Nb of channels = 1 ===
16 240 -1.024693 0.013027  225.788 1472.687 1477.441   37537.54
=== Event 753 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605063288 == Nb of channels = 1 ===
16 241 -1.026777 0.021886  601.905 1845.671 2543.940   37537.54
=== Event 754 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605066508 == Nb of channels = 1 ===
16 242 -1.017435 0.007851   -5.792 1199.583 1204.094   37537.54
=== Event 755 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605069729 == Nb of channels = 1 ===
16 243 -1.018517 -0.016148  -41.879 1734.886 2079.228   37537.54
=== Event 756 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605072948 == Nb of channels = 1 ===
16 244 -1.022163 -0.010818  145.053 2494.110 2512.957   37537.54
=== Event 757 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605259285 == Nb of channels = 1 ===
16 245 -1.018923 -0.010664  -71.865 548.269 551.649   37537.54
=== Event 758 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605262506 == Nb of channels = 1 ===
16 246 -1.016917 0.013047 -144.258 2333.082 2337.292   37537.54
=== Event 759 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605265725 == Nb of channels = 1 ===
16 247 -1.020867 0.008855   10.975 873.590 876.952   37537.54
=== Event 760 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605268945 == Nb of channels = 1 ===
16 248 -1.005083 -0.023694 -591.026 2053.653 2452.473   37537.54
=== Event 761 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605272166 == Nb of channels = 1 ===
16 249 -1.015313 -0.013839 -203.118 941.110 972.925   37537.54
=== Event 762 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605275385 == Nb of channels = 1 ===
16 250 -1.021318 0.061174  927.133 361.529 1004.236   37537.54
=== Event 763 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605278606 == Nb of channels = 1 ===
16 251 -0.890120 -0.138677 -4282.987 728.122 2557.233   37537.54
=== Event 764 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605281825 == Nb of channels = 1 ===
16 252 -1.016634 0.041128  705.813 1570.082 2224.876   37537.54
=== Event 765 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605285045 == Nb of channels = 1 ===
16 253 -0.957170 0.090951 -969.761 143.625 609.956   37537.54
=== Event 766 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605288266 == Nb of channels = 1 ===
16 254 -1.013903 0.217461 4401.725 1075.748 1929.076   37537.54
=== Event 767 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605291485 == Nb of channels = 1 ===
16 255 -1.018884 0.016040  141.014 1193.982 1200.930   37537.54
=== Event 768 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605294706 == Nb of channels = 1 ===
16 0 -1.015466 0.012339   13.261 1375.028 1379.855   37537.54
=== Event 769 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605297925 == Nb of channels = 1 ===
16 1 -1.019417 0.020915   36.065 1520.153 1526.405   37537.54
=== Event 770 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605301145 == Nb of channels = 1 ===
16 2 -0.916305 -0.107467 -2583.046 844.153 2557.222   37537.54
=== Event 771 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605304366 == Nb of channels = 1 ===
16 3 -1.024505 0.017168  250.896 2368.378 2405.147   37537.54
=== Event 772 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605307585 == Nb of channels = 1 ===
16 4 -1.019038 0.018329  194.201 2167.730 2173.823   37537.54
=== Event 773 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605310806 == Nb of channels = 1 ===
16 5 -1.016269 0.019255  -72.928 2388.319 2393.848   37537.54
=== Event 774 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605314024 == Nb of channels = 1 ===
16 6 -1.010540 -0.021762 -521.350 642.677 1681.634   37537.54
=== Event 775 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605317245 == Nb of channels = 1 ===
16 7 -1.001920 0.151186  642.436 2110.143 2557.204   37537.54
=== Event 776 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605320466 == Nb of channels = 1 ===
16 8 -1.017983 0.013944  239.787 2010.639 2164.979   37537.54
=== Event 777 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605758361 == Nb of channels = 1 ===
16 9 -1.011540 -0.012335 -132.432 2195.905 2276.126   33084.55
=== Event 778 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605761582 == Nb of channels = 1 ===
16 10 -1.022521 0.238102 3589.737 1852.884 2557.077   33084.55
=== Event 779 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605764802 == Nb of channels = 1 ===
16 11 -1.010135 0.147207 1806.432 258.279 884.575   33084.55
=== Event 780 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605768021 == Nb of channels = 1 ===
16 12 -1.033869 0.032138  971.005 899.057 2557.123   33084.55
=== Event 781 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605771242 == Nb of channels = 1 ===
16 13 -0.910815 -0.113414 -2249.734 1076.409 2557.226   33084.55
=== Event 782 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605774461 == Nb of channels = 1 ===
16 14 -1.015722 0.123017 1554.895 293.245 969.996   33084.55
=== Event 783 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605777682 == Nb of channels = 1 ===
16 15 -1.009215 -0.015332 -285.790 442.747 453.375   33084.55
=== Event 784 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605780902 == Nb of channels = 1 ===
16 16 -1.021529 0.013903  104.844 1566.159 1571.281   33084.55
=== Event 785 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605784121 == Nb of channels = 1 ===
16 17 -1.020636 0.112977 1529.052 1772.901 2423.443   33084.55
=== Event 786 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605787342 == Nb of channels = 1 ===
16 18 -1.021567 0.126644 1231.911 2018.133 2557.171   33084.55
=== Event 787 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605790561 == Nb of channels = 1 ===
16 19 -1.022813 0.160053 2601.248 610.989 1336.328   33084.55
=== Event 788 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605793782 == Nb of channels = 1 ===
16 20 -1.015582 -0.014216  -12.663 2456.708 2465.467   33084.55
=== Event 789 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605797002 == Nb of channels = 1 ===
16 21 -1.016838 -0.013276 -224.514 1534.015 1551.401   33084.55
=== Event 790 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605800221 == Nb of channels = 1 ===
16 22 -0.891500 -0.137235 -5676.882 273.802 2557.232   33084.55
=== Event 791 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605803442 == Nb of channels = 1 ===
16 23 -1.019165 -0.013516 -323.068 1345.692 1371.599   33084.55
=== Event 792 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605806661 == Nb of channels = 1 ===
16 24 -1.013622 -0.017221 -244.356 773.329 956.795   33084.55
=== Event 793 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605809882 == Nb of channels = 1 ===
16 25 -1.010167 -0.017876 -266.361 1938.269 2276.647   33084.55
=== Event 794 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605813102 == Nb of channels = 1 ===
16 26 -1.011920 -0.019459 -436.650 1178.247 1631.513   33084.55
=== Event 795 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605816321 == Nb of channels = 1 ===
16 27 -1.021286 0.132394 1804.455 1795.147 2505.045   33084.55
=== Event 796 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605819542 == Nb of channels = 1 ===
16 28 -0.998960 0.061027  486.135 1500.692 2019.318   33084.55
=== Event 797 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1605822761 == Nb of channels = 1 ===
16 29 -1.014576 -0.019683 -185.018 697.925 705.514   33084.55
=== Event 798 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606007869 == Nb of channels = 1 ===
16 30 -1.026049 0.015101  273.094 1868.332 1907.374   33084.55
=== Event 799 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606011089 == Nb of channels = 1 ===
16 31 -0.972611 -0.048889 -1782.145 338.491 2436.991   33084.55
=== Event 800 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606014308 == Nb of channels = 1 ===
16 32 -1.014538 0.107807 1396.282 689.736 1346.027   33084.55
=== Event 801 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606017529 == Nb of channels = 1 ===
16 33 -0.884930 -0.136253 -4998.854 543.656 2557.238   33084.55
=== Event 802 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606020748 == Nb of channels = 1 ===
16 34 -1.018389 0.012956  192.484 869.879 877.708   33084.55
=== Event 803 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606023968 == Nb of channels = 1 ===
16 35 -0.978323 0.089628   38.759 1915.005 2432.888   33084.55
=== Event 804 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606027189 == Nb of channels = 1 ===
16 36 -1.015467 0.011659  -25.368 1273.720 1278.412   33084.55
=== Event 805 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606030408 == Nb of channels = 1 ===
16 37 -1.015991 0.165493 2187.005 1624.830 2305.506   33084.55
=== Event 806 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606033629 == Nb of channels = 1 ===
16 38 -1.015924 0.012630 -100.585 1717.176 1722.006   33084.55
=== Event 807 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606036848 == Nb of channels = 1 ===
16 39 -1.022697 0.013986   50.035 2512.341 2526.571   33084.55
=== Event 808 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606040068 == Nb of channels = 1 ===
16 40 -1.022890 0.024759  312.461 1711.060 2044.632   33084.55
=== Event 809 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606043289 == Nb of channels = 1 ===
16 41 -1.018060 0.054297 -202.107 2492.920 2557.234   33084.55
=== Event 810 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606046508 == Nb of channels = 1 ===
16 42 -1.019493 0.015314   45.997 1550.392 1558.190   33084.55
=== Event 811 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606049729 == Nb of channels = 1 ===
16 43 -1.031135 0.126537  870.827 2371.563 2557.247   33084.55
=== Event 812 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606052948 == Nb of channels = 1 ===
16 44 -1.011564 -0.015722 -300.223 1540.441 1639.152   33084.55
=== Event 813 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606056168 == Nb of channels = 1 ===
16 45 -0.886897 -0.147920 -5512.938 513.763 2557.220   33084.55
=== Event 814 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606059389 == Nb of channels = 1 ===
16 46 -1.017751 0.118518 1742.997 1391.728 2088.929   33084.55
=== Event 815 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606062608 == Nb of channels = 1 ===
16 47 -1.013543 -0.014479 -176.478 1518.268 1616.612   33084.55
=== Event 816 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606065829 == Nb of channels = 1 ===
16 48 -1.018441 -0.011978  107.910 107.867 114.597   33084.55
=== Event 817 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606069048 == Nb of channels = 1 ===
16 49 -1.018998 0.015843   27.794 415.899 422.358   33084.55
=== Event 818 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606072268 == Nb of channels = 1 ===
16 50 -1.010420 0.102072 1146.740 970.570 1579.144   33084.55
=== Event 819 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606508796 == Nb of channels = 1 ===
16 51 -0.961805 -0.064978 -2415.869 380.073 2557.217   34160.66
=== Event 820 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606512017 == Nb of channels = 1 ===
16 52 -1.017395 -0.013655 -126.597 1827.274 1831.785   34160.66
=== Event 821 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606515238 == Nb of channels = 1 ===
16 53 -0.858013 -0.172984 -6516.887 500.152 2557.241   34160.66
=== Event 822 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606518457 == Nb of channels = 1 ===
16 54 -1.010038 0.131359 1654.389 1443.493 2101.530   34160.66
=== Event 823 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606521678 == Nb of channels = 1 ===
16 55 -1.011733 -0.015318 -303.580 403.216 596.747   34160.66
=== Event 824 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606524896 == Nb of channels = 1 ===
16 56 -1.014806 -0.016374 -126.792 1287.205 1294.570   34160.66
=== Event 825 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606528117 == Nb of channels = 1 ===
16 57 -1.005773 0.060833  -93.942 2490.318 2557.250   34160.66
=== Event 826 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606531338 == Nb of channels = 1 ===
16 58 -1.012457 -0.020732 -263.846 1648.508 1656.742   34160.66
=== Event 827 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606534557 == Nb of channels = 1 ===
16 59 -0.906673 -0.125269 -5119.043 244.286 2557.205   34160.66
=== Event 828 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606537778 == Nb of channels = 1 ===
16 60 -1.022522 0.014884  245.499 1793.823 1831.842   34160.66
=== Event 829 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606540996 == Nb of channels = 1 ===
16 61 -1.019004 0.187084 3028.859 501.424 1184.261   34160.66
=== Event 830 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606544217 == Nb of channels = 1 ===
16 62 -1.015227 -0.011953 -119.470 1584.003 1589.663   34160.66
=== Event 831 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606547438 == Nb of channels = 1 ===
16 63 -1.013064 -0.018445 -238.763 517.557 761.986   34160.66
=== Event 832 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606550657 == Nb of channels = 1 ===
16 64 -1.014731 0.154245 1025.718 2173.626 2557.239   34160.66
=== Event 833 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606553878 == Nb of channels = 1 ===
16 65 -1.005896 0.038265    9.350 1891.177 2302.264   34160.66
=== Event 834 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606557096 == Nb of channels = 1 ===
16 66 -1.015040 -0.015426 -138.655 1963.144 2041.362   34160.66
=== Event 835 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606560317 == Nb of channels = 1 ===
16 67 -1.018425 0.014214  145.007 1926.082 2024.238   34160.66
=== Event 836 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606563538 == Nb of channels = 1 ===
16 68 -1.015885 0.012405   -3.878 1757.102 1764.461   34160.66
=== Event 837 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606566759 == Nb of channels = 1 ===
16 69 -1.015569 -0.010788  -84.464 2380.154 2419.410   34160.66
=== Event 838 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606569980 == Nb of channels = 1 ===
16 70 -0.996287 -0.040467 -1294.679 534.298 1638.516   34160.66
=== Event 839 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606573200 == Nb of channels = 1 ===
16 71 -1.019049 -0.010733 -124.746 935.364 952.158   34160.66
=== Event 840 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606758504 == Nb of channels = 1 ===
16 72 -0.883909 -0.140249 -4924.881 579.820 2557.210   34160.66
=== Event 841 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606761725 == Nb of channels = 1 ===
16 73 -1.005861 -0.019469 -269.504 2038.582 2491.758   34160.66
=== Event 842 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606764946 == Nb of channels = 1 ===
16 74 -1.021781 -0.014506  -69.979 1625.992 1634.350   34160.66
=== Event 843 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606768167 == Nb of channels = 1 ===
16 75 -1.015580 0.184021 2302.961 1710.446 2364.541   34160.66
=== Event 844 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606771387 == Nb of channels = 1 ===
16 76 -1.014895 -0.013273  -68.532 2201.448 2216.783   34160.66
=== Event 845 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606774606 == Nb of channels = 1 ===
16 77 -1.005045 -0.023541 -547.678 686.535 696.275   34160.66
=== Event 846 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606777827 == Nb of channels = 1 ===
16 78 -1.016954 -0.019149 -261.518 2319.459 2356.637   34160.66
=== Event 847 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606781046 == Nb of channels = 1 ===
16 79 -1.009619 -0.017813 -222.397 1245.448 1252.461   34160.66
=== Event 848 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606784267 == Nb of channels = 1 ===
16 80 -1.018631 0.134086 2623.896 2214.044 2557.240   34160.66
=== Event 849 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606787487 == Nb of channels = 1 ===
16 81 -1.017030 0.016068   34.373 2502.275 2557.194   34160.66
=== Event 850 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1606790706 == Nb of channels = 1 ===
16 82 -0.912868 -0.122310 -3960.603 633.157 2557.219   34160.66
