16 42 -1.022446 0.300397 4866.496 510.237 1258.901    1360.10
=== Event 1835 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155361812 == Nb of channels = 1 ===
16 43 -1.002922 0.260458 4195.124 386.263 1178.642    1360.10
=== Event 1836 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155400597 == Nb of channels = 1 ===
16 44 -1.012387 0.306377 4918.352 532.098 1241.777    1360.10
=== Event 1837 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155461552 == Nb of channels = 1 ===
16 45 -1.002970 0.320815 4388.507 611.031 1285.243    1360.10
=== Event 1838 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155538843 == Nb of channels = 1 ===
16 46 -1.013986 0.279796 4780.420 412.831 1217.415    1360.10
=== Event 1839 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155578280 == Nb of channels = 1 ===
16 47 -1.006573 0.275646 4467.840 414.046 1253.445    1360.10
=== Event 1840 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155615244 == Nb of channels = 1 ===
16 48 -1.021000 0.311201 4582.544 550.631 1237.173    1360.10
=== Event 1841 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155638253 == Nb of channels = 1 ===
16 49 -1.007063 0.316282 4642.462 571.376 1264.182    1360.10
=== Event 1842 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155696524 == Nb of channels = 1 ===
16 50 -1.018669 0.342819 5291.979 605.129 1306.266    1360.10
=== Event 1843 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155770036 == Nb of channels = 1 ===
16 51 -1.029991 0.317417 5986.510 485.223 1366.236    1360.10
=== Event 1844 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155805671 == Nb of channels = 1 ===
16 52 -1.023984 0.338109 5422.140 575.771 1297.110    1360.10
=== Event 1845 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155819459 == Nb of channels = 1 ===
16 53 -0.984035 0.247163 4001.809 273.733 1218.351    1360.10
=== Event 1846 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155839819 == Nb of channels = 1 ===
16 54 -1.007078 0.276436 4014.829 480.395 1184.921    1360.10
=== Event 1847 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155967105 == Nb of channels = 1 ===
16 55 -1.010957 0.316405 4365.088 569.392 1250.525    1360.10
=== Event 1848 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155971576 == Nb of channels = 1 ===
16 56 -1.018925 0.282398 4333.631 489.173 1176.322    1360.10
=== Event 1849 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155979229 == Nb of channels = 1 ===
16 57 -1.003538 0.435296 6241.130 680.173 1377.185    1360.10
=== Event 1850 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1155997013 == Nb of channels = 1 ===
16 58 -1.010874 0.356686 5047.822 598.364 1276.812    1360.10
=== Event 1851 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156002258 == Nb of channels = 1 ===
16 59 -1.011813 0.270145 4332.416 433.391 1166.842    1360.10
=== Event 1852 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156045549 == Nb of channels = 1 ===
16 60 -1.017270 0.317767 6099.604 545.248 1383.941    1360.10
=== Event 1853 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156053329 == Nb of channels = 1 ===
16 61 -1.013453 0.292809 6160.339 494.524 1284.405    1360.10
=== Event 1854 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156062591 == Nb of channels = 1 ===
16 62 -0.998081 0.263607 3712.553 485.121 1197.964    1360.10
=== Event 1855 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156121254 == Nb of channels = 1 ===
16 63 -1.016066 0.394505 5841.636 635.599 1331.649    1360.10
=== Event 1856 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156199754 == Nb of channels = 1 ===
16 64 -0.999919 0.261565 4576.644 334.950 1259.383    1360.10
=== Event 1857 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156259287 == Nb of channels = 1 ===
16 65 -1.020979 0.862369 13255.202 804.067 1519.285    1360.10
=== Event 1858 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156299132 == Nb of channels = 1 ===
16 66 -1.010527 0.390372 5745.310 632.981 1336.137    1360.10
=== Event 1859 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156502307 == Nb of channels = 1 ===
16 67 -1.017094 0.453235 6774.146 688.099 1391.857    1360.10
=== Event 1860 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156528395 == Nb of channels = 1 ===
16 68 -1.022211 0.320671 4708.872 566.590 1257.598    1360.10
=== Event 1861 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156557682 == Nb of channels = 1 ===
16 69 -1.015831 0.473134 7309.487 681.519 1403.408    1360.10
=== Event 1862 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156563081 == Nb of channels = 1 ===
16 70 -1.015639 0.312978 5085.374 550.401 1298.799    1360.10
=== Event 1863 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156628679 == Nb of channels = 1 ===
16 71 -1.023631 0.320769 5001.211 558.613 1281.993    1360.10
=== Event 1864 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156646425 == Nb of channels = 1 ===
16 72 -1.006424 0.303789 4480.201 561.360 1264.770    1360.10
=== Event 1865 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156704414 == Nb of channels = 1 ===
16 73 -1.016032 0.296977 4809.365 511.352 1266.034    1360.10
=== Event 1866 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156735196 == Nb of channels = 1 ===
16 74 -1.042497 0.342501 5246.515 555.540 1238.681    1360.10
=== Event 1867 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156760286 == Nb of channels = 1 ===
16 75 -1.016735 0.317483 4723.035 551.694 1243.583    1360.10
=== Event 1868 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156836888 == Nb of channels = 1 ===
16 76 -0.988236 0.252266 3962.520 330.255 1204.834    1360.10
=== Event 1869 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156863352 == Nb of channels = 1 ===
16 77 -1.010742 0.285058 5136.101 463.384 1207.881    1360.10
=== Event 1870 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156877636 == Nb of channels = 1 ===
16 78 -0.998408 0.254576 3714.953 429.312 1153.930    1360.10
=== Event 1871 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156903703 == Nb of channels = 1 ===
16 79 -0.998531 0.264520 3660.942 479.083 1171.575    1360.10
=== Event 1872 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156909925 == Nb of channels = 1 ===
16 80 -1.009308 0.277496 4454.211 465.986 1214.983    1360.10
=== Event 1873 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156922623 == Nb of channels = 1 ===
16 81 -1.000228 0.270764 3654.181 504.930 1208.871    1360.10
=== Event 1874 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1156985378 == Nb of channels = 1 ===
16 82 -1.007651 0.307192 5947.415 439.130 1404.224    1360.10
=== Event 1875 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157118970 == Nb of channels = 1 ===
16 83 -1.015562 0.366157 5709.371 609.326 1353.200    1360.10
=== Event 1876 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157146003 == Nb of channels = 1 ===
16 84 -1.007570 0.364403 5199.551 620.192 1324.760    1360.10
=== Event 1877 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157185853 == Nb of channels = 1 ===
16 85 -1.015500 0.356313 5817.232 590.972 1363.321    1360.10
=== Event 1878 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157216345 == Nb of channels = 1 ===
16 86 -1.017994 0.318188 5063.180 534.325 1286.715    1360.10
=== Event 1879 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157332040 == Nb of channels = 1 ===
16 87 -1.019182 0.309493 5045.323 508.770 1254.802    1360.10
=== Event 1880 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157339990 == Nb of channels = 1 ===
16 88 -1.005548 0.309402 4432.604 572.344 1259.559    1360.10
=== Event 1881 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157421503 == Nb of channels = 1 ===
16 89 -0.968118 0.222452 2881.877 275.106 1167.367    1360.10
=== Event 1882 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157425075 == Nb of channels = 1 ===
16 90 -0.988252 0.286228 3868.795 542.593 1245.029    1360.10
=== Event 1883 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157440653 == Nb of channels = 1 ===
16 91 -1.022580 0.359549 5483.543 612.657 1314.099    1360.10
=== Event 1884 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157471328 == Nb of channels = 1 ===
16 92 -1.007107 0.270792 4288.652 469.609 1204.506    1360.10
=== Event 1885 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157475250 == Nb of channels = 1 ===
16 93 -1.012221 0.312147 4252.934 578.195 1248.512    1360.10
=== Event 1886 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157507674 == Nb of channels = 1 ===
16 94 -1.017484 0.345385 5690.011 554.375 1338.509    1360.10
=== Event 1887 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157537004 == Nb of channels = 1 ===
16 95 -1.007341 0.274626 4355.042 419.074 1222.305    1360.10
=== Event 1888 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157564814 == Nb of channels = 1 ===
16 96 -1.019372 0.319191 5238.707 516.385 1261.464    1360.10
=== Event 1889 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157697201 == Nb of channels = 1 ===
16 97 -1.011989 0.280150 3987.272 498.172 1201.519    1360.10
=== Event 1890 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157767524 == Nb of channels = 1 ===
16 98 -1.010606 0.314754 4668.560 575.177 1269.730    1360.10
=== Event 1891 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157771875 == Nb of channels = 1 ===
16 99 -1.018370 0.289746 4257.582 511.661 1194.644    1360.10
=== Event 1892 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157807569 == Nb of channels = 1 ===
16 100 -1.008372 0.285904 4204.507 512.559 1258.638    1360.10
=== Event 1893 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157819106 == Nb of channels = 1 ===
16 101 -1.011838 0.336649 4895.486 613.816 1311.384    1360.10
=== Event 1894 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157828370 == Nb of channels = 1 ===
16 102 -1.020688 0.317606 4743.294 521.066 1218.528    1360.10
=== Event 1895 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157898729 == Nb of channels = 1 ===
16 103 -1.020075 0.333742 4982.373 559.631 1251.556    1360.10
=== Event 1896 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157949692 == Nb of channels = 1 ===
16 104 -1.011073 0.384818 5341.944 635.392 1321.691    1360.10
=== Event 1897 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157961004 == Nb of channels = 1 ===
16 105 -1.011196 0.294366 4175.468 520.349 1207.175    1360.10
=== Event 1898 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1157991201 == Nb of channels = 1 ===
16 106 -1.016492 0.272437 4211.978 407.005 1104.250    1360.10
=== Event 1899 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158002599 == Nb of channels = 1 ===
16 107 -1.012908 0.302959 5813.640 438.727 1349.069    1360.10
=== Event 1900 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158016229 == Nb of channels = 1 ===
16 108 -1.012073 0.306090 4133.017 555.389 1220.504    1360.10
=== Event 1901 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158020353 == Nb of channels = 1 ===
16 109 -1.016809 0.277495 4180.688 461.730 1147.559    1360.10
=== Event 1902 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158034673 == Nb of channels = 1 ===
16 110 -1.009176 0.262902 4249.083 386.929 1173.365    1360.10
=== Event 1903 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158058617 == Nb of channels = 1 ===
16 111 -1.017866 0.306121 4602.988 531.360 1239.305    1360.10
=== Event 1904 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158131880 == Nb of channels = 1 ===
16 112 -1.013662 0.301662 4618.171 527.060 1230.096    1360.10
=== Event 1905 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158177436 == Nb of channels = 1 ===
16 113 -1.018265 0.310320 4706.842 549.477 1259.402    1360.10
=== Event 1906 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158190697 == Nb of channels = 1 ===
16 114 -1.012893 0.271288 4395.188 418.492 1167.055    1360.10
=== Event 1907 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158310332 == Nb of channels = 1 ===
16 115 -1.021550 0.343974 4978.203 600.511 1284.329    1360.10
=== Event 1908 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158327292 == Nb of channels = 1 ===
16 116 -1.013986 0.303849 4424.093 568.619 1249.127    1360.10
=== Event 1909 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158351002 == Nb of channels = 1 ===
16 117 -1.017961 0.343261 5433.546 588.070 1313.143    1360.10
=== Event 1910 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158366608 == Nb of channels = 1 ===
16 118 -1.024423 0.319450 5016.223 558.965 1265.149    1360.10
=== Event 1911 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158394521 == Nb of channels = 1 ===
16 119 -1.012419 0.283356 4261.511 490.648 1184.971    1360.10
=== Event 1912 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158445160 == Nb of channels = 1 ===
16 120 -1.025027 0.315494 4879.037 542.013 1257.265    1360.10
=== Event 1913 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158469760 == Nb of channels = 1 ===
16 121 -1.017367 0.352748 5302.922 618.931 1316.336    1360.10
=== Event 1914 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158497727 == Nb of channels = 1 ===
16 122 -1.013186 0.309204 5852.272 494.764 1406.442    1360.10
=== Event 1915 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158565268 == Nb of channels = 1 ===
16 123 -1.017627 0.308770 5559.997 449.859 1311.598    1360.10
=== Event 1916 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158575601 == Nb of channels = 1 ===
16 124 -1.018764 0.305529 5352.286 547.799 1247.212    1360.10
=== Event 1917 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158597161 == Nb of channels = 1 ===
16 125 -1.016520 0.316392 4872.280 559.050 1278.080    1360.10
=== Event 1918 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158706565 == Nb of channels = 1 ===
16 126 -0.982434 0.252034 3911.367 371.386 1242.436    1360.10
=== Event 1919 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158794684 == Nb of channels = 1 ===
16 127 -1.012906 0.361963 6845.532 614.985 1386.692    1360.10
=== Event 1920 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158828216 == Nb of channels = 1 ===
16 128 -1.018300 0.281215 4700.846 432.060 1206.043    1360.10
=== Event 1921 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158834025 == Nb of channels = 1 ===
16 129 -1.023388 0.289413 6172.499 475.285 1546.163    1360.10
=== Event 1922 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158842752 == Nb of channels = 1 ===
16 130 -1.010341 0.282070 3985.172 491.923 1165.327    1360.10
=== Event 1923 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158863148 == Nb of channels = 1 ===
16 131 -1.005495 0.263232 4046.557 370.729 1156.183    1360.10
=== Event 1924 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158868966 == Nb of channels = 1 ===
16 132 -1.023027 0.308268 5008.492 528.449 1261.789    1360.10
=== Event 1925 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158882126 == Nb of channels = 1 ===
16 133 -1.026740 0.292492 5360.167 461.673 1259.315    1360.10
=== Event 1926 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158913028 == Nb of channels = 1 ===
16 134 -1.010623 0.267930 3665.622 420.939 1092.696    1360.10
=== Event 1927 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158978722 == Nb of channels = 1 ===
16 135 -1.014568 0.281402 4854.419 410.934 1232.360    1360.10
=== Event 1928 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1158996812 == Nb of channels = 1 ===
16 136 -1.010510 0.291818 5624.464 381.840 1342.299    1360.10
=== Event 1929 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159030190 == Nb of channels = 1 ===
16 137 -1.014424 0.301690 5400.751 452.690 1323.043    1360.10
=== Event 1930 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159075782 == Nb of channels = 1 ===
16 138 -1.014065 0.279102 4124.631 480.608 1184.074    1360.10
=== Event 1931 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159098401 == Nb of channels = 1 ===
16 139 -1.017764 0.349344 5482.588 596.769 1343.857    1360.10
=== Event 1932 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159108034 == Nb of channels = 1 ===
16 140 -1.015256 0.355044 8233.272 588.001 1286.611    1360.10
=== Event 1933 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159166064 == Nb of channels = 1 ===
16 141 -1.004918 0.266895 3956.759 417.917 1185.521    1360.10
=== Event 1934 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159176678 == Nb of channels = 1 ===
16 142 -0.992085 0.257668 5095.614 389.874 1247.232    1360.10
=== Event 1935 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159224516 == Nb of channels = 1 ===
16 143 -1.005916 0.268040 3864.308 468.023 1178.698    1360.10
=== Event 1936 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159312062 == Nb of channels = 1 ===
16 144 -1.002310 0.289712 5452.250 344.956 1329.605    1360.10
=== Event 1937 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159321347 == Nb of channels = 1 ===
16 145 -1.019731 0.279592 4354.452 453.559 1164.695    1360.10
=== Event 1938 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159330761 == Nb of channels = 1 ===
16 146 -1.022098 0.337073 5272.701 583.743 1268.502    1360.10
=== Event 1939 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159387216 == Nb of channels = 1 ===
16 147 -1.019162 0.419550 7359.017 651.370 1482.351    1360.10
=== Event 1940 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159403527 == Nb of channels = 1 ===
16 148 -1.011991 0.803026 12291.957 771.634 1488.512    1360.10
=== Event 1941 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159500717 == Nb of channels = 1 ===
16 149 -1.035486 0.318110 5369.408 515.697 1226.159    1360.10
=== Event 1942 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159548336 == Nb of channels = 1 ===
16 150 -1.007441 0.273240 3929.739 513.172 1188.994    1360.10
=== Event 1943 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159557457 == Nb of channels = 1 ===
16 151 -1.015031 0.284581 4034.963 477.311 1154.100    1360.10
=== Event 1944 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159666691 == Nb of channels = 1 ===
16 152 -1.008679 0.276010 -2621.923 485.547 1152.403    1360.10
=== Event 1945 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159693338 == Nb of channels = 1 ===
16 153 -1.019313 0.297546 6435.073 438.005 1296.839    1360.10
=== Event 1946 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159755186 == Nb of channels = 1 ===
16 154 -1.012146 0.277984 3980.142 480.959 1198.963    1360.10
=== Event 1947 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159770390 == Nb of channels = 1 ===
16 155 -1.008001 0.266019 4443.214 371.103 1204.555    1360.10
=== Event 1948 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159797179 == Nb of channels = 1 ===
16 156 -1.000563 0.289281 3836.371 549.805 1204.290    1360.10
=== Event 1949 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159801297 == Nb of channels = 1 ===
16 157 -1.010701 0.344544 5303.648 570.696 1306.390    1360.10
=== Event 1950 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159917620 == Nb of channels = 1 ===
16 158 -1.015084 0.380716 6617.928 582.267 1422.961    1360.10
=== Event 1951 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159935970 == Nb of channels = 1 ===
16 159 -1.012046 0.340117 4676.151 585.782 1261.693    1360.10
=== Event 1952 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1159976574 == Nb of channels = 1 ===
16 160 -1.016813 0.328526 5526.022 516.013 1327.324    1360.10
=== Event 1953 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160002284 == Nb of channels = 1 ===
16 161 -1.009736 0.302792 5355.119 511.252 1230.303    1360.10
=== Event 1954 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160048529 == Nb of channels = 1 ===
16 162 -0.941793 0.204625 2297.576 261.539 1186.093    1360.10
=== Event 1955 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160120074 == Nb of channels = 1 ===
16 163 -1.021131 0.340801 5072.461 595.583 1292.421    1360.10
=== Event 1956 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160195846 == Nb of channels = 1 ===
16 164 -0.902466 0.204753 -600.205 616.681 1127.387    1360.10
=== Event 1957 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160218255 == Nb of channels = 1 ===
16 165 -1.015697 0.372463 5785.025 599.897 1323.852    1360.10
=== Event 1958 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160284193 == Nb of channels = 1 ===
16 166 -1.005467 0.278077 5790.403 488.490 1565.703    1360.10
=== Event 1959 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160346592 == Nb of channels = 1 ===
16 167 -1.004030 0.286671 5361.362 395.803 1326.673    1360.10
=== Event 1960 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160375155 == Nb of channels = 1 ===
16 168 -1.014692 0.279617 4006.584 476.574 1164.529    1360.10
=== Event 1961 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160393014 == Nb of channels = 1 ===
16 169 -1.001950 0.287236 4247.503 532.072 1256.854    1360.10
=== Event 1962 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160423520 == Nb of channels = 1 ===
16 170 -1.015580 0.272615 3984.102 411.149 1119.826    1360.10
=== Event 1963 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160448035 == Nb of channels = 1 ===
16 171 -1.020555 0.305422 5218.586 509.733 1224.886    1360.10
=== Event 1964 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160462387 == Nb of channels = 1 ===
16 172 -1.012332 0.284094 4124.785 526.636 1204.463    1360.10
=== Event 1965 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160536442 == Nb of channels = 1 ===
16 173 -1.027285 0.310613 5154.266 512.819 1257.504    1360.10
=== Event 1966 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160603021 == Nb of channels = 1 ===
16 174 -1.021105 0.365142 5536.667 615.481 1319.603    1360.10
=== Event 1967 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160644260 == Nb of channels = 1 ===
16 175 -1.014113 0.287424 4443.771 494.462 1207.643    1360.10
=== Event 1968 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160659412 == Nb of channels = 1 ===
16 176 -1.009631 0.518090 7694.670 694.169 1398.354    1360.10
=== Event 1969 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160729016 == Nb of channels = 1 ===
16 177 -1.020115 0.335147 5186.948 596.376 1307.796    1360.10
=== Event 1970 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160772765 == Nb of channels = 1 ===
16 178 -1.016254 0.283473 5601.527 475.553 1179.149    1360.10
=== Event 1971 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1160944435 == Nb of channels = 1 ===
