16 75 -1.138458 0.323988 9671.031 1630.156 2557.197  657149.50
=== Event 3916 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094670431 == Nb of channels = 1 ===
16 76 -0.784567 -0.380764 -10843.246 933.739 2557.099  657149.50
=== Event 3917 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094673652 == Nb of channels = 1 ===
16 77 -1.249464 1.013931 31761.457 640.410 2557.104  657149.50
=== Event 3918 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094676873 == Nb of channels = 1 ===
16 78 -0.898568 0.315756 2648.584 1155.122 2013.526  657149.50
=== Event 3919 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094680094 == Nb of channels = 1 ===
16 79 -0.721704 0.547152 7124.907 1262.658 1920.332  657149.50
=== Event 3920 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094683315 == Nb of channels = 1 ===
16 80 -1.090582 0.353072 10149.429 1309.526 2292.850  657149.50
=== Event 3921 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094686536 == Nb of channels = 1 ===
16 81 -1.141088 0.906989 24309.547 756.008 2308.276  657149.50
=== Event 3922 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094689756 == Nb of channels = 1 ===
16 82 -0.873641 0.603862 10858.819 1867.033 2492.425  657149.50
=== Event 3923 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094692977 == Nb of channels = 1 ===
16 83 -1.083989 0.516268 7660.822 734.933 1390.759  807812.50
=== Event 3924 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094696198 == Nb of channels = 1 ===
16 84 -0.768241 0.701111 14874.921 649.434 1649.612  807812.50
=== Event 3925 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094699419 == Nb of channels = 1 ===
16 85 -0.752607 -0.340033 -9653.255 1486.929 2557.139  807812.50
=== Event 3926 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094702640 == Nb of channels = 1 ===
16 86 -1.149475 1.062929 20182.959 1515.278 2557.130  807812.50
=== Event 3927 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094705861 == Nb of channels = 1 ===
16 87 -0.863767 -0.130541 -1334.602 1943.021 2327.579  807812.50
=== Event 3928 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094709081 == Nb of channels = 1 ===
16 88 -0.527682 -0.638911 -21454.199 502.796 2557.071  807812.50
=== Event 3929 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094712302 == Nb of channels = 1 ===
16 89 -1.011018 0.329556 4859.113 1033.051 2067.670  807812.50
=== Event 3930 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094715523 == Nb of channels = 1 ===
16 90 -1.054451 0.532560 10122.079 249.308 908.199  807812.50
=== Event 3931 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094718744 == Nb of channels = 1 ===
16 91 -0.679506 -0.460438 -13039.380 884.611 2557.107  807812.50
=== Event 3932 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094721965 == Nb of channels = 1 ===
16 92 -0.729833 0.411908 3639.387 419.962 1027.879  807812.50
=== Event 3933 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094908273 == Nb of channels = 1 ===
16 93 -0.598642 -0.577946 -12942.221 461.269 1866.607  708023.25
=== Event 3934 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094911493 == Nb of channels = 1 ===
16 94 -0.423184 -0.731368 -22234.482 815.525 2557.230  708023.25
=== Event 3935 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094914714 == Nb of channels = 1 ===
16 95 -0.716687 -0.389182 -9872.890 293.121 1739.892  708023.25
=== Event 3936 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094917935 == Nb of channels = 1 ===
16 96 -0.452081 -0.498389 -3566.417 2167.654 2557.249  708023.25
=== Event 3937 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094921156 == Nb of channels = 1 ===
16 97 -0.970497 0.255565 -871.133 470.522 967.682  708023.25
=== Event 3938 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094924377 == Nb of channels = 1 ===
16 98 -1.159232 0.411789 8186.188 1276.710 1982.469  708023.25
=== Event 3939 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094927597 == Nb of channels = 1 ===
16 99 -0.778807 -0.256454 -3562.056 838.992 1331.821  708023.25
=== Event 3940 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094930816 == Nb of channels = 1 ===
16 100 -1.195247 0.550599 10431.510 1558.809 2446.065  708023.25
=== Event 3941 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094934037 == Nb of channels = 1 ===
16 101 -0.806487 0.358098 -2052.792 190.629 700.957  708023.25
=== Event 3942 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094937256 == Nb of channels = 1 ===
16 102 -0.504539 -0.504512 -14507.898 278.037 1581.988  708023.25
=== Event 3943 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094940477 == Nb of channels = 1 ===
16 103 -0.099876 -0.940962 -24575.703 633.873 1673.073  708023.25
=== Event 3944 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094943697 == Nb of channels = 1 ===
16 104 -0.513977 0.594511 3815.546 1467.627 2248.162  759943.19
=== Event 3945 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094946916 == Nb of channels = 1 ===
16 105 -1.174739 0.526361 15487.380 574.091 2088.341  759943.19
=== Event 3946 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094950137 == Nb of channels = 1 ===
16 106 -0.833095 -0.347296 -6334.935 1069.664 2255.222  759943.19
=== Event 3947 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094953356 == Nb of channels = 1 ===
16 107 -0.924623 0.437796 3445.942 1727.515 2538.449  759943.19
=== Event 3948 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094956577 == Nb of channels = 1 ===
16 108 -0.239202 -0.800719 -26851.822 484.810 2205.379  759943.19
=== Event 3949 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094959797 == Nb of channels = 1 ===
16 109 -0.632369 0.470558 8027.572 848.516 1683.906  759943.19
=== Event 3950 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094963016 == Nb of channels = 1 ===
16 110 -0.843324 0.334241 7477.069 1237.381 2557.250  759943.19
=== Event 3951 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094966237 == Nb of channels = 1 ===
16 111 -0.967014 0.336976 5263.223 707.481 1583.629  759943.19
=== Event 3952 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094969456 == Nb of channels = 1 ===
16 112 -0.742136 0.342351 3716.142 979.442 1709.403  759943.19
=== Event 3953 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1094972677 == Nb of channels = 1 ===
16 113 -0.969326 0.522242 6474.330 1646.094 2261.566  759943.19
=== Event 3954 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095409123 == Nb of channels = 1 ===
16 114 -0.496769 -0.340541 -6731.004 698.559 1674.094  676590.75
=== Event 3955 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095412342 == Nb of channels = 1 ===
16 115 -1.112357 0.626096 15073.012 1987.233 2557.250  676590.75
=== Event 3956 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095415563 == Nb of channels = 1 ===
16 116 0.013063 -0.908540 -17439.494 2236.335 2557.250  676590.75
=== Event 3957 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095418784 == Nb of channels = 1 ===
16 117 -0.464144 0.496672 4349.077 1975.130 2544.815  676590.75
=== Event 3958 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095422005 == Nb of channels = 1 ===
16 118 -0.852430 0.275622  622.530 2165.637 2557.243  676590.75
=== Event 3959 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095425225 == Nb of channels = 1 ===
16 119 -0.664117 0.563182 -1762.061 1947.563 2557.163  676590.75
=== Event 3960 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095428446 == Nb of channels = 1 ===
16 120 -0.570384 -0.539328 -10050.105 462.011 1653.093  676590.75
=== Event 3961 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095431665 == Nb of channels = 1 ===
16 121 -0.442306 -0.472163 -11130.568 175.724 841.819  676590.75
=== Event 3962 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095434886 == Nb of channels = 1 ===
16 122 -1.214327 0.654312 11951.175 2295.637 2557.250  676590.75
=== Event 3963 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095438104 == Nb of channels = 1 ===
16 123 -0.852363 0.488900 9117.048 1493.891 2147.206  676590.75
=== Event 3964 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095441325 == Nb of channels = 1 ===
16 124 -0.940438 1.042018 16730.836 1739.236 2557.115  676590.75
=== Event 3965 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095444546 == Nb of channels = 1 ===
16 125 -0.950072 0.296588 -2519.193 2243.005 2557.246  676590.75
=== Event 3966 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095447767 == Nb of channels = 1 ===
16 126 -0.477203 0.451082   98.230 1570.706 2140.034  676590.75
=== Event 3967 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095450988 == Nb of channels = 1 ===
16 127 -1.032765 0.774078 13616.573 1812.168 2557.018  625600.94
=== Event 3968 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095454209 == Nb of channels = 1 ===
16 128 -0.832045 -0.252720 -4799.135 1192.561 1824.729  625600.94
=== Event 3969 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095457429 == Nb of channels = 1 ===
16 129 -0.820288 -0.249604 -5491.691 215.797 1618.271  625600.94
=== Event 3970 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095460650 == Nb of channels = 1 ===
16 130 -0.584660 -0.542098 -3288.183 1997.615 2557.245  625600.94
=== Event 3971 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095463871 == Nb of channels = 1 ===
16 131 -0.689060 -0.394178 -4384.507 301.277 1222.998  625600.94
=== Event 3972 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095467092 == Nb of channels = 1 ===
16 132 -0.954343 0.673998 1501.993 2229.356 2557.250  625600.94
=== Event 3973 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095470313 == Nb of channels = 1 ===
16 133 -0.925705 0.358362 -1361.313 1772.144 2265.849  625600.94
=== Event 3974 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095473534 == Nb of channels = 1 ===
16 134 -1.173990 0.676988 17958.219 1900.161 2557.185  625600.94
=== Event 3975 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095659758 == Nb of channels = 1 ===
16 135 -1.135899 0.306824 4027.019 1615.424 2557.206  683964.56
=== Event 3976 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095662979 == Nb of channels = 1 ===
16 136 -0.906512 0.120343 -1005.444 2399.388 2557.250  683964.56
=== Event 3977 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095666200 == Nb of channels = 1 ===
16 137 -0.642215 0.387428 -251.942 176.869 681.735  683964.56
=== Event 3978 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095669421 == Nb of channels = 1 ===
16 138 -0.990495 0.257312 1358.164 2276.974 2557.250  683964.56
=== Event 3979 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095672641 == Nb of channels = 1 ===
16 139 -1.145731 0.428187 6234.678 2154.163 2557.245  683964.56
=== Event 3980 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095675862 == Nb of channels = 1 ===
16 140 -0.745684 -0.322104 1710.749 2185.781 2557.245  683964.56
=== Event 3981 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095679083 == Nb of channels = 1 ===
16 141 -0.616660 0.478204 2426.916 2040.773 2557.248  683964.56
=== Event 3982 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095682304 == Nb of channels = 1 ===
16 142 -0.175174 -0.785052 -22798.986 1364.090 2557.249  683964.56
=== Event 3983 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095685525 == Nb of channels = 1 ===
16 143 -0.402921 -0.334478 -9282.242 1643.350 2451.737  683964.56
=== Event 3984 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095688746 == Nb of channels = 1 ===
16 144 -0.627251 -0.418429 -1675.794 1577.097 2415.146  683964.56
=== Event 3985 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095691966 == Nb of channels = 1 ===
16 145 -0.820711 0.260640  945.113 939.460 1667.860  683964.56
=== Event 3986 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095695187 == Nb of channels = 1 ===
16 146 -1.078427 0.973540 16050.175 2057.839 2557.240  683964.56
=== Event 3987 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095698408 == Nb of channels = 1 ===
16 147 -0.528705 0.777621 4034.619 1112.572 1705.403  689453.12
=== Event 3988 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095701629 == Nb of channels = 1 ===
16 148 -0.810856 0.818757 5127.015 1899.084 2557.199  689453.12
=== Event 3989 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095704850 == Nb of channels = 1 ===
16 149 -0.940885 0.356540  -79.861 2084.645 2557.211  689453.12
=== Event 3990 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095708070 == Nb of channels = 1 ===
16 150 -0.731953 -0.349462 -5916.435 773.824 1486.625  689453.12
=== Event 3991 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095711289 == Nb of channels = 1 ===
16 151 -0.675120 -0.451537 -6127.432 1135.847 2166.201  689453.12
=== Event 3992 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095714510 == Nb of channels = 1 ===
16 152 -1.089190 0.440842 7585.469 1956.504 2557.243  689453.12
=== Event 3993 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095717729 == Nb of channels = 1 ===
16 153 -0.841873 0.135572 3118.426 230.009 1455.321  689453.12
=== Event 3994 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095720950 == Nb of channels = 1 ===
16 154 -0.902359 -0.261453 -5931.048 772.912 1591.799  689453.12
=== Event 3995 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1095724170 == Nb of channels = 1 ===
16 155 -0.623340 -0.470808 -11041.545 344.828 1058.409  689453.12
=== Event 3996 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096160373 == Nb of channels = 1 ===
16 156 -0.891910 -0.220756 -3851.830 2009.174 2557.238  639189.75
=== Event 3997 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096163594 == Nb of channels = 1 ===
16 157 -0.739802 -0.312658 -6292.200 967.408 2557.231  639189.75
=== Event 3998 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096166813 == Nb of channels = 1 ===
16 158 -0.750481 -0.303628 -1755.394 2122.207 2557.247  639189.75
=== Event 3999 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096170034 == Nb of channels = 1 ===
16 159 -1.249478 0.001802    0.025 1423.555 1426.535  639189.75
=== Event 4000 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096173253 == Nb of channels = 1 ===
16 160 -0.950733 0.361410 6309.637 875.137 1674.122  639189.75
=== Event 4001 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096176473 == Nb of channels = 1 ===
16 161 -0.538925 -0.493817 -8371.143 2093.583 2557.240  639189.75
=== Event 4002 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096179694 == Nb of channels = 1 ===
16 162 -0.939273 0.818070 20577.117 915.389 2557.205  639189.75
=== Event 4003 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096182913 == Nb of channels = 1 ===
16 163 -0.545641 -0.418907 -4120.447 1576.302 2557.247  639189.75
=== Event 4004 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096186134 == Nb of channels = 1 ===
16 164 -0.861757 0.771881 21390.988 987.733 2513.200  639189.75
=== Event 4005 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096189353 == Nb of channels = 1 ===
16 165 -0.427994 -0.611805 -14997.427 265.660 1109.872  639189.75
=== Event 4006 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096192573 == Nb of channels = 1 ===
16 166 -1.164016 0.747543 13602.463 1501.766 2371.401  639189.75
=== Event 4007 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096195794 == Nb of channels = 1 ===
16 167 -0.692311 -0.353807 -7086.203 1325.140 2122.134  755681.81
=== Event 4008 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096199013 == Nb of channels = 1 ===
16 168 -0.381083 -0.574693 -11965.985 693.943 1388.545  755681.81
=== Event 4009 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096202234 == Nb of channels = 1 ===
16 169 -0.542910 -0.579910 -18373.637 724.077 2557.085  755681.81
=== Event 4010 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096205453 == Nb of channels = 1 ===
16 170 -0.773492 0.265018 7469.271 452.735 1951.258  755681.81
=== Event 4011 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096208673 == Nb of channels = 1 ===
16 171 -1.227114 0.877240 23456.814 1694.597 2557.097  755681.81
=== Event 4012 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096211894 == Nb of channels = 1 ===
16 172 -1.114470 0.678666 10098.399 1341.348 2150.750  755681.81
=== Event 4013 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096215113 == Nb of channels = 1 ===
16 173 -0.905540 0.169083 1435.845 292.026 857.077  755681.81
=== Event 4014 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096218334 == Nb of channels = 1 ===
16 174 -0.997662 0.819667 19133.227 1663.088 2557.106  755681.81
=== Event 4015 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096221553 == Nb of channels = 1 ===
16 175 -0.605082 0.386252 4406.910 1812.319 2557.196  755681.81
=== Event 4016 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096408448 == Nb of channels = 1 ===
16 176 -1.013824 0.448374 10895.529 645.790 1809.086  651129.94
=== Event 4017 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096411669 == Nb of channels = 1 ===
16 177 -0.967085 0.334033 1674.017 1634.282 2557.147  651129.94
=== Event 4018 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096414890 == Nb of channels = 1 ===
16 178 -0.901641 -0.191296 1220.882 2201.611 2557.247  651129.94
=== Event 4019 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096418110 == Nb of channels = 1 ===
16 179 -1.008769 0.880852 17070.752 1692.167 2557.099  651129.94
=== Event 4020 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096421331 == Nb of channels = 1 ===
16 180 -0.832198 0.420486 -2285.963 1878.033 2557.231  651129.94
=== Event 4021 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096424550 == Nb of channels = 1 ===
16 181 -1.080555 0.263574 6007.826 541.819 1203.317  651129.94
=== Event 4022 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096427771 == Nb of channels = 1 ===
16 182 -0.537517 -0.297377 -3994.973 969.487 2012.363  651129.94
=== Event 4023 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096430994 == Nb of channels = 1 ===
16 183 -0.686414 -0.250787 -1123.717 1745.920 2339.819  651129.94
=== Event 4024 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096434214 == Nb of channels = 1 ===
16 184 -1.249430 0.001757   -2.377 1503.580 1506.510  651129.94
=== Event 4025 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096437435 == Nb of channels = 1 ===
16 185 -0.888473 0.845405 20963.201 1050.452 1954.837  651129.94
=== Event 4026 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096440656 == Nb of channels = 1 ===
16 186 -0.557872 0.658368 -2344.093 348.872 906.785  807031.25
=== Event 4027 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096443877 == Nb of channels = 1 ===
16 187 -1.249464 0.001775   -0.708 1463.570 1466.520  807031.25
=== Event 4028 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096447098 == Nb of channels = 1 ===
16 188 -0.395854 -0.432645 -759.413 2198.179 2557.250  807031.25
=== Event 4029 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096450319 == Nb of channels = 1 ===
16 189 -0.691713 0.419594 9137.343 1228.676 2557.189  807031.25
=== Event 4030 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096453539 == Nb of channels = 1 ===
16 190 -1.249430 0.001757   -2.377 1503.580 1506.510  807031.25
=== Event 4031 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096456760 == Nb of channels = 1 ===
16 191 0.189844 -1.023130 -16531.223 2191.286 2557.250  807031.25
=== Event 4032 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096459981 == Nb of channels = 1 ===
16 192 -0.975065 1.205070 29695.508 1390.081 2557.096  807031.25
=== Event 4033 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096463202 == Nb of channels = 1 ===
16 193 -0.750738 0.634068 7245.141 452.321 1158.242  807031.25
=== Event 4034 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096466423 == Nb of channels = 1 ===
16 194 -0.515775 0.807922 17423.125 428.871 1658.728  807031.25
=== Event 4035 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096469644 == Nb of channels = 1 ===
16 195 -0.659297 -0.517004 -11964.056 1063.135 2221.234  807031.25
=== Event 4036 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096472864 == Nb of channels = 1 ===
16 196 -0.600572 0.659741 10520.388 1353.427 2218.455  807031.25
=== Event 4037 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096658993 == Nb of channels = 1 ===
16 197 -1.033981 0.370836 8024.322 1353.340 2060.424  636353.19
=== Event 4038 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096662214 == Nb of channels = 1 ===
16 198 -0.710974 0.318703 1432.407 1786.527 2557.193  636353.19
=== Event 4039 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096665435 == Nb of channels = 1 ===
16 199 -1.249478 0.095512  417.075 2291.753 2557.232  636353.19
=== Event 4040 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096668656 == Nb of channels = 1 ===
16 200 -1.019925 0.544715 12970.905 1652.970 2557.238  636353.19
=== Event 4041 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096671876 == Nb of channels = 1 ===
16 201 -0.823112 -0.321548 -10330.866 395.780 2221.366  636353.19
=== Event 4042 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096675097 == Nb of channels = 1 ===
16 202 -0.689264 -0.362634 -8590.520 895.627 2442.237  636353.19
=== Event 4043 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096678318 == Nb of channels = 1 ===
16 203 -1.249478 0.526679 13613.005 1991.494 2557.250  636353.19
=== Event 4044 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096681539 == Nb of channels = 1 ===
16 204 -0.962356 -0.287496 -5176.213 1803.619 2557.250  636353.19
=== Event 4045 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096684760 == Nb of channels = 1 ===
16 205 -0.771849 -0.478924 -14807.463 1128.159 2557.250  636353.19
=== Event 4046 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096687980 == Nb of channels = 1 ===
16 206 -0.916054 0.154291  311.821 1498.335 1889.613  636353.19
=== Event 4047 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096691199 == Nb of channels = 1 ===
16 207 -0.643410 0.420733  160.674 787.269 1262.669  636353.19
=== Event 4048 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096694420 == Nb of channels = 1 ===
16 208 -0.756028 -0.354091 -13317.874 173.442 2330.646  727272.75
=== Event 4049 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096697639 == Nb of channels = 1 ===
16 209 -0.906342 0.339471 4191.531 1476.908 2095.144  727272.75
=== Event 4050 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1096700860 == Nb of channels = 1 ===
16 210 -1.112615 0.350058 9590.798 295.074 1988.617  727272.75
