16 196 -1.023804 0.157316 2548.464 968.662 1685.536    9469.70
=== Event 2757 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38945536 == Nb of channels = 1 ===
16 197 -1.007117 -0.015084 -313.263 1995.983 2117.400    9469.70
=== Event 2758 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38948755 == Nb of channels = 1 ===
16 198 -1.023196 0.022078  291.005 845.297 869.399    9469.70
=== Event 2759 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38951976 == Nb of channels = 1 ===
16 199 -1.015848 0.014482  114.521 2120.071 2219.448    9469.70
=== Event 2760 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38955195 == Nb of channels = 1 ===
16 200 -1.014120 -0.014337 -106.958 2150.807 2155.759    9469.70
=== Event 2761 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38958415 == Nb of channels = 1 ===
16 201 -1.015186 0.120973 1742.671 566.555 1245.193    9469.70
=== Event 2762 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38961636 == Nb of channels = 1 ===
16 202 -1.012266 -0.012215 -216.051 1015.996 1022.022    9469.70
=== Event 2763 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38964855 == Nb of channels = 1 ===
16 203 -1.013622 -0.012948 -161.018 323.504 333.134    9469.70
=== Event 2764 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38968076 == Nb of channels = 1 ===
16 204 -1.013102 0.176233 2318.473 590.564 1249.741    9469.70
=== Event 2765 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38971295 == Nb of channels = 1 ===
16 205 -1.009353 -0.021413 -278.551 2277.531 2315.753    9469.70
=== Event 2766 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38974515 == Nb of channels = 1 ===
16 206 -1.023916 0.015174  292.188 631.826 724.496    9469.70
=== Event 2767 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38977736 == Nb of channels = 1 ===
16 207 -1.012684 -0.017772 -198.642 1587.095 1919.586    9469.70
=== Event 2768 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38980955 == Nb of channels = 1 ===
16 208 -1.014918 0.163909  989.264 2237.147 2557.244    9469.70
=== Event 2769 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38984176 == Nb of channels = 1 ===
16 209 -1.012380 -0.011008  -57.238 2282.582 2291.948    9469.70
=== Event 2770 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38987394 == Nb of channels = 1 ===
16 210 -1.018123 0.013083  241.332 690.246 769.706    9469.70
=== Event 2771 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39173994 == Nb of channels = 1 ===
16 211 -1.010338 -0.018010 -353.648 946.702 956.611    9180.49
=== Event 2772 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39177215 == Nb of channels = 1 ===
16 212 -1.022581 0.019100  264.619 1119.642 1124.932    9180.49
=== Event 2773 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39180436 == Nb of channels = 1 ===
16 213 -1.018556 0.016737  104.185 392.597 399.834    9180.49
=== Event 2774 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39183657 == Nb of channels = 1 ===
16 214 -1.010650 -0.015174 -169.810 2280.198 2296.399    9180.49
=== Event 2775 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39186877 == Nb of channels = 1 ===
16 215 -1.017818 -0.011017   34.787 686.281 693.585    9180.49
=== Event 2776 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39190098 == Nb of channels = 1 ===
16 216 -1.020234 0.017466  230.570 915.375 923.142    9180.49
=== Event 2777 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39193317 == Nb of channels = 1 ===
16 217 -1.021442 0.018833  367.981 1211.629 1224.712    9180.49
=== Event 2778 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39196538 == Nb of channels = 1 ===
16 218 -1.010966 -0.019332 -254.178 1755.265 2053.928    9180.49
=== Event 2779 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39199757 == Nb of channels = 1 ===
16 219 -0.988993 0.111260  907.149 1235.039 1844.893    9180.49
=== Event 2780 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39202977 == Nb of channels = 1 ===
16 220 -1.018007 0.026474   77.824 2425.072 2557.235    9180.49
=== Event 2781 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39206198 == Nb of channels = 1 ===
16 221 -1.015618 -0.011778 -113.585 2188.798 2194.593    9180.49
=== Event 2782 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39209417 == Nb of channels = 1 ===
16 222 -1.011142 -0.015890 -134.212 1478.363 1681.433    9180.49
=== Event 2783 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39212638 == Nb of channels = 1 ===
16 223 -0.960217 -0.068712 -2542.744 321.098 2557.192    9180.49
=== Event 2784 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39215857 == Nb of channels = 1 ===
16 224 -1.011372 -0.012278 -169.841 2128.107 2187.431    9180.49
=== Event 2785 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39219077 == Nb of channels = 1 ===
16 225 -1.013239 -0.009352  -41.186 828.285 832.683    9180.49
=== Event 2786 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39222298 == Nb of channels = 1 ===
16 226 -1.018706 0.010405  207.997 945.534 949.052    9180.49
=== Event 2787 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39225517 == Nb of channels = 1 ===
16 227 -1.022810 0.032860  527.621 2285.423 2557.184    9180.49
=== Event 2788 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39228738 == Nb of channels = 1 ===
16 228 -1.010013 -0.016481 -374.901 1720.392 1979.390    9180.49
=== Event 2789 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39231961 == Nb of channels = 1 ===
16 229 -1.012679 -0.013310 -220.085 1494.375 1531.850    9180.49
=== Event 2790 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39235181 == Nb of channels = 1 ===
16 230 -1.013969 0.014690 -169.431 203.006 208.806    9180.49
=== Event 2791 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39421337 == Nb of channels = 1 ===
16 231 -1.012805 -0.015641 -208.127 698.024 736.826    9180.49
=== Event 2792 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39424556 == Nb of channels = 1 ===
16 232 -1.009089 -0.016654 -397.459 2217.234 2277.105    9180.49
=== Event 2793 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39427777 == Nb of channels = 1 ===
16 233 -1.012862 -0.016152 -227.021 883.130 976.623    9180.49
=== Event 2794 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39430998 == Nb of channels = 1 ===
16 234 -1.012190 -0.017464 -193.549 1102.870 1169.604    9180.49
=== Event 2795 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39434219 == Nb of channels = 1 ===
16 235 -1.019984 0.015136  256.408 955.755 964.421    9180.49
=== Event 2796 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39437439 == Nb of channels = 1 ===
16 236 -1.015644 0.014609  207.434 207.954 213.235    9180.49
=== Event 2797 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39440660 == Nb of channels = 1 ===
16 237 -1.017298 -0.014086   66.786 383.067 387.277    9180.49
=== Event 2798 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39443879 == Nb of channels = 1 ===
16 238 -1.028911 0.027230  523.480 650.045 658.001    9180.49
=== Event 2799 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39447100 == Nb of channels = 1 ===
16 239 -1.017983 0.016749  133.090 1485.970 1710.744    9180.49
=== Event 2800 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39450319 == Nb of channels = 1 ===
16 240 -1.015796 0.017640   68.617 1078.658 1084.990    9180.49
=== Event 2801 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39453539 == Nb of channels = 1 ===
16 241 -1.013317 -0.013771  -27.778 1349.764 1353.743    9180.49
=== Event 2802 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39456760 == Nb of channels = 1 ===
16 242 -1.013638 0.015022   16.775 1499.007 1504.629    9180.49
=== Event 2803 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39459979 == Nb of channels = 1 ===
16 243 -1.015564 -0.019014  -91.572 1754.519 1759.259    9180.49
=== Event 2804 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39463200 == Nb of channels = 1 ===
16 244 -1.014552 0.016038  108.922 1945.212 1948.953    9180.49
=== Event 2805 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39466418 == Nb of channels = 1 ===
16 245 -1.008172 -0.019119 -285.561 2238.509 2245.018    9180.49
=== Event 2806 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39469639 == Nb of channels = 1 ===
16 246 -1.013470 -0.022873 -127.859 2421.541 2428.666    9180.49
=== Event 2807 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39472860 == Nb of channels = 1 ===
16 247 -1.018250 0.015459  134.966 1005.220 1049.964    9180.49
=== Event 2808 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39476081 == Nb of channels = 1 ===
16 248 -1.022202 0.016394  288.103 1488.483 1808.323    9180.49
=== Event 2809 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39479302 == Nb of channels = 1 ===
16 249 -1.016343 -0.009683  -43.264 2533.624 2557.121    9180.49
=== Event 2810 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39482523 == Nb of channels = 1 ===
16 250 -1.016951 0.009649  152.782 995.752 1006.772    9180.49
=== Event 2811 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39485743 == Nb of channels = 1 ===
16 251 -1.010311 -0.011373 -209.387 2478.073 2492.079    9180.49
=== Event 2812 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39671776 == Nb of channels = 1 ===
16 252 -1.019229 -0.012576   58.855 2463.621 2474.033    9180.49
=== Event 2813 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39674997 == Nb of channels = 1 ===
16 253 -1.013861 -0.015268 -192.386 483.652 494.195    9180.49
=== Event 2814 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39678216 == Nb of channels = 1 ===
16 254 -1.015186 -0.018031   -1.552 242.823 248.279    9180.49
=== Event 2815 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39681437 == Nb of channels = 1 ===
16 255 -1.015504 -0.014823 -106.011 424.331 430.755    9180.49
=== Event 2816 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39684656 == Nb of channels = 1 ===
16 0 -1.019305 0.019707  205.722 733.278 739.258    9180.49
=== Event 2817 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39687876 == Nb of channels = 1 ===
16 1 -1.020941 0.023734  252.285 914.496 923.172    9180.49
=== Event 2818 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39691097 == Nb of channels = 1 ===
16 2 -1.008148 -0.016696 -157.003 1089.249 1095.139    9180.49
=== Event 2819 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39694316 == Nb of channels = 1 ===
16 3 -1.006453 -0.017802 -248.290 1350.867 1356.794    9180.49
=== Event 2820 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39697537 == Nb of channels = 1 ===
16 4 -1.009940 -0.022394 -237.950 1532.543 1539.746    9180.49
=== Event 2821 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39700756 == Nb of channels = 1 ===
16 5 -1.010799 -0.013046 -139.618 1795.611 1800.058    9180.49
=== Event 2822 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39703976 == Nb of channels = 1 ===
16 6 -1.025822 0.028438  651.204 725.939 1349.723    9180.49
=== Event 2823 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39707197 == Nb of channels = 1 ===
16 7 -1.013369 -0.013526 -138.561 997.864 1246.778    9180.49
=== Event 2824 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39710416 == Nb of channels = 1 ===
16 8 -1.016825 0.012518   68.262 2470.484 2475.486    9180.49
=== Event 2825 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39713637 == Nb of channels = 1 ===
16 9 -1.014857 -0.013143  -33.357 1725.436 1752.072    9180.49
=== Event 2826 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39716860 == Nb of channels = 1 ===
16 10 -1.016912 -0.006535  -18.389 388.753 391.631    9180.49
=== Event 2827 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39720080 == Nb of channels = 1 ===
16 11 -1.013092 -0.015027 -239.868 1933.277 1991.869    9180.49
=== Event 2828 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39723301 == Nb of channels = 1 ===
16 12 -1.009694 -0.025729 -451.401 293.018 797.943    9180.49
=== Event 2829 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39726522 == Nb of channels = 1 ===
16 13 -1.015620 0.011233    6.143 949.890 987.135    9180.49
=== Event 2830 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39729743 == Nb of channels = 1 ===
16 14 -1.015030 -0.014667  -80.685 478.066 677.320    9180.49
=== Event 2831 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39732964 == Nb of channels = 1 ===
16 15 -1.017601 0.011928  124.597 1635.408 1644.334    9180.49
=== Event 2832 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39736185 == Nb of channels = 1 ===
16 16 -0.998195 -0.024199 -646.076 643.129 1557.374    9180.49
=== Event 2833 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40172627 == Nb of channels = 1 ===
16 17 -1.021502 0.017154  209.711 2142.370 2149.246    9180.49
=== Event 2834 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40175848 == Nb of channels = 1 ===
16 18 -1.015240 -0.019488  -40.670 2316.246 2323.749    9180.49
=== Event 2835 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40179067 == Nb of channels = 1 ===
16 19 -1.022049 0.015619  268.105 1705.348 1911.840    9180.49
=== Event 2836 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40182288 == Nb of channels = 1 ===
16 20 -1.011844 0.030996  351.208 806.400 1304.446    9180.49
=== Event 2837 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40185509 == Nb of channels = 1 ===
16 21 -0.949165 -0.074793 -2064.895 800.781 2557.240    9180.49
=== Event 2838 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40188729 == Nb of channels = 1 ===
16 22 -1.015950 0.032801   91.395 2391.044 2557.208    9180.49
=== Event 2839 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40191950 == Nb of channels = 1 ===
16 23 -1.013584 -0.016121 -233.575 2093.639 2492.670    9180.49
=== Event 2840 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40195171 == Nb of channels = 1 ===
16 24 -1.020424 0.015130  238.949 1110.635 1349.325    9180.49
=== Event 2841 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40198392 == Nb of channels = 1 ===
16 25 -1.015987 0.016397  169.608 1782.340 2109.200    9180.49
=== Event 2842 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40201611 == Nb of channels = 1 ===
16 26 -1.013168 0.013243   84.293 1870.084 1926.835    9180.49
=== Event 2843 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40204834 == Nb of channels = 1 ===
16 27 -1.014205 -0.015181 -196.416 1294.203 1300.897    9180.49
=== Event 2844 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40208054 == Nb of channels = 1 ===
16 28 -1.014008 -0.016472 -242.031 1520.489 1529.721    9180.49
=== Event 2845 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40211275 == Nb of channels = 1 ===
16 29 -1.024988 0.018361  295.735 1695.773 1704.905    9180.49
=== Event 2846 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40214496 == Nb of channels = 1 ===
16 30 -0.970143 0.068212 -650.150 143.541 646.087    9180.49
=== Event 2847 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40217717 == Nb of channels = 1 ===
16 31 -1.014878 0.012755  121.185 2029.755 2046.694    9180.49
=== Event 2848 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40220938 == Nb of channels = 1 ===
16 32 -1.015047 -0.010969    7.124 1389.076 1396.394    9180.49
=== Event 2849 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40224159 == Nb of channels = 1 ===
16 33 -0.991445 -0.038781 -1214.825 1518.470 2557.122    9180.49
=== Event 2850 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40227379 == Nb of channels = 1 ===
16 34 -0.903067 -0.122891 -4534.279 484.171 2557.213    9180.49
=== Event 2851 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40230600 == Nb of channels = 1 ===
16 35 -1.019039 0.014725  191.462 926.208 964.688    9180.49
=== Event 2852 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40233821 == Nb of channels = 1 ===
16 36 -1.017487 0.013303    5.528 2080.414 2084.825    9180.49
=== Event 2853 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40237042 == Nb of channels = 1 ===
16 37 -1.017245 -0.008281   20.759 2177.730 2181.643    9180.49
=== Event 2854 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40428387 == Nb of channels = 1 ===
16 38 -1.014777 0.019538  -80.681 2435.960 2443.359    9180.49
=== Event 2855 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40431608 == Nb of channels = 1 ===
16 39 -1.019850 0.019327  244.363 1050.660 1382.217    9180.49
=== Event 2856 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40434827 == Nb of channels = 1 ===
16 40 -0.997340 -0.026401 -867.532 1260.721 2557.146    9180.49
=== Event 2857 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40438048 == Nb of channels = 1 ===
16 41 -1.019661 0.012338  266.215 1850.350 1882.023    9180.49
=== Event 2858 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40441271 == Nb of channels = 1 ===
16 42 -1.015845 0.016058  146.011 1862.515 1989.234    9180.49
=== Event 2859 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40444491 == Nb of channels = 1 ===
16 43 -1.016408 0.029675  400.176 1496.178 2061.259    9180.49
=== Event 2860 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40447712 == Nb of channels = 1 ===
16 44 -1.011449 -0.015006 -201.692 2525.618 2534.530    9180.49
=== Event 2861 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40450933 == Nb of channels = 1 ===
16 45 -1.020196 0.012688  102.928 2510.495 2547.282    9180.49
=== Event 2862 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40454154 == Nb of channels = 1 ===
16 46 -1.018769 0.012790  130.744 1136.511 1142.486    9180.49
=== Event 2863 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40457375 == Nb of channels = 1 ===
16 47 -1.018442 0.014524  176.061 835.102 845.820    9180.49
=== Event 2864 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40460596 == Nb of channels = 1 ===
16 48 -1.016189 0.012271  113.404 1522.786 1526.936    9180.49
=== Event 2865 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40463816 == Nb of channels = 1 ===
16 49 -1.014314 -0.012685  -99.519 1425.163 1429.492    9180.49
=== Event 2866 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40467037 == Nb of channels = 1 ===
16 50 -1.013091 -0.020097 -234.609 1817.582 2116.977    9180.49
=== Event 2867 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40470258 == Nb of channels = 1 ===
16 51 -1.010282 -0.014528 -216.744 1070.590 1076.712    9180.49
=== Event 2868 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40473479 == Nb of channels = 1 ===
16 52 -1.017667 0.011467   55.181 2440.215 2444.239    9180.49
=== Event 2869 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40476700 == Nb of channels = 1 ===
16 53 -1.015659 0.013718   74.591 1471.969 1477.082    9180.49
=== Event 2870 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40479921 == Nb of channels = 1 ===
16 54 -1.015618 -0.009215  -50.711 857.974 861.748    9180.49
=== Event 2871 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40483141 == Nb of channels = 1 ===
16 55 -1.023006 0.023662  293.809 2046.618 2524.961    9180.49
=== Event 2872 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40486362 == Nb of channels = 1 ===
16 56 -1.011602 -0.015841 -304.572 2024.425 2033.878    9180.49
=== Event 2873 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40489583 == Nb of channels = 1 ===
16 57 -1.020615 0.014436  175.237 606.169 845.468    9180.49
=== Event 2874 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40671522 == Nb of channels = 1 ===
16 58 -1.017696 -0.013443  -79.286 740.177 771.734    9180.49
=== Event 2875 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40674741 == Nb of channels = 1 ===
16 59 -1.016559 -0.012851  -46.473 1002.947 1011.996    9180.49
=== Event 2876 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40677962 == Nb of channels = 1 ===
16 60 -1.013523 -0.015075 -202.513 1460.796 1476.454    9180.49
=== Event 2877 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40681183 == Nb of channels = 1 ===
16 61 -1.022401 0.022650  377.804 1929.630 2529.220    9180.49
=== Event 2878 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40684403 == Nb of channels = 1 ===
16 62 -1.015723 0.014854  -48.030 81.171 86.002    9180.49
=== Event 2879 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40687624 == Nb of channels = 1 ===
16 63 -1.012366 -0.019914 -419.400 1598.033 1997.341    9180.49
=== Event 2880 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40690845 == Nb of channels = 1 ===
16 64 -1.008070 -0.023073 -457.923 657.698 1117.792    9180.49
=== Event 2881 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40694066 == Nb of channels = 1 ===
16 65 -1.014727 -0.013626  -11.270 619.109 623.710    9180.49
=== Event 2882 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40697287 == Nb of channels = 1 ===
16 66 -1.024503 0.021973  363.703 807.874 813.790    9180.49
=== Event 2883 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40700508 == Nb of channels = 1 ===
16 67 -1.011385 -0.020050 -146.792 981.476 989.010    9180.49
=== Event 2884 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40703728 == Nb of channels = 1 ===
16 68 -1.021674 0.015675  134.562 555.134 587.926    9180.49
=== Event 2885 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40706949 == Nb of channels = 1 ===
16 69 -1.015188 -0.016543    8.087 1425.320 1432.318    9180.49
=== Event 2886 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40710170 == Nb of channels = 1 ===
16 70 -1.020346 0.015224  200.704 1692.092 1698.123    9180.49
=== Event 2887 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40713391 == Nb of channels = 1 ===
16 71 -1.019039 0.015182   90.794 1874.247 1881.193    9180.49
=== Event 2888 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40716612 == Nb of channels = 1 ===
16 72 -1.022750 0.017356  251.376 2367.115 2405.329    9180.49
=== Event 2889 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40719833 == Nb of channels = 1 ===
16 73 -0.975929 -0.046947 -1733.559 2167.741 2557.218    9180.49
=== Event 2890 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40723053 == Nb of channels = 1 ===
16 74 -1.019347 0.024504  319.032 2331.370 2338.074    9180.49
=== Event 2891 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40726274 == Nb of channels = 1 ===
16 75 -1.017780 0.016044  108.422 2530.922 2536.350    9180.49
=== Event 2892 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40729495 == Nb of channels = 1 ===
16 76 -1.022634 0.018424  425.872 386.079 989.871    9180.49
=== Event 2893 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40732716 == Nb of channels = 1 ===
16 77 -1.013738 0.115338  860.946 2128.090 2557.224    9180.49
=== Event 2894 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40735937 == Nb of channels = 1 ===
