16 144 -1.022209 0.521909 9050.034 393.038 1134.416     502.19
=== Event 2449 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4684701789 == Nb of channels = 1 ===
16 145 -0.987020 0.720336 9905.106 634.067 1325.950     502.19
=== Event 2450 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4684847592 == Nb of channels = 1 ===
16 146 -0.986665 0.570672 8319.288 541.597 1239.968     502.19
=== Event 2451 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4684970149 == Nb of channels = 1 ===
16 147 -1.022443 0.592552 9478.854 545.410 1268.532     502.19
=== Event 2452 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685004008 == Nb of channels = 1 ===
16 148 -1.034188 0.545887 9341.346 437.428 1160.275     502.19
=== Event 2453 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685034901 == Nb of channels = 1 ===
16 149 -0.997979 0.525069 8458.913 498.926 1229.962     502.19
=== Event 2454 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685088895 == Nb of channels = 1 ===
16 150 -1.003684 0.548960 9122.897 528.807 1247.071     502.19
=== Event 2455 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685130763 == Nb of channels = 1 ===
16 151 -1.026217 0.595048 9619.890 552.526 1289.948     502.19
=== Event 2456 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685252856 == Nb of channels = 1 ===
16 152 -1.024145 0.551239 8898.695 482.059 1206.334     502.19
=== Event 2457 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685296091 == Nb of channels = 1 ===
16 153 -0.980689 0.479391 6162.271 375.598 1048.274     502.19
=== Event 2458 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685311155 == Nb of channels = 1 ===
16 154 -0.983208 0.489197 6643.709 437.013 1119.209     502.19
=== Event 2459 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685339202 == Nb of channels = 1 ===
16 155 -1.034521 0.617150 10367.221 533.125 1319.207     502.19
=== Event 2460 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685423465 == Nb of channels = 1 ===
16 156 -1.013057 0.556276 8808.372 521.139 1272.317     502.19
=== Event 2461 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685451252 == Nb of channels = 1 ===
16 157 -1.043579 0.585136 9572.138 492.274 1227.443     502.19
=== Event 2462 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685490444 == Nb of channels = 1 ===
16 158 -1.001194 0.543174 8141.985 523.722 1247.533     502.19
=== Event 2463 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685499623 == Nb of channels = 1 ===
16 159 -1.023000 0.575089 9292.727 508.906 1243.659     502.19
=== Event 2464 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685512198 == Nb of channels = 1 ===
16 160 -0.985658 0.512166 6860.544 500.812 1204.930     502.19
=== Event 2465 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685582719 == Nb of channels = 1 ===
16 161 -1.023953 0.554316 8750.204 492.605 1225.362     502.19
=== Event 2466 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685718693 == Nb of channels = 1 ===
16 162 -0.987602 0.527057 7429.659 510.722 1235.563     502.19
=== Event 2467 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685757385 == Nb of channels = 1 ===
16 163 -0.981810 0.524536 7253.174 532.999 1204.320     502.19
=== Event 2468 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685761692 == Nb of channels = 1 ===
16 164 -1.022890 0.564127 9491.428 509.282 1272.045     502.19
=== Event 2469 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685796416 == Nb of channels = 1 ===
16 165 -1.040150 0.661286 10924.892 568.958 1325.728     502.19
=== Event 2470 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685818957 == Nb of channels = 1 ===
16 166 -0.988842 0.529590 7570.419 493.608 1207.301     502.19
=== Event 2471 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685862538 == Nb of channels = 1 ===
16 167 -1.019588 0.540354 8706.815 446.696 1207.918     502.19
=== Event 2472 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685876027 == Nb of channels = 1 ===
16 168 -1.001592 0.508779 6768.411 421.348 1080.473     502.19
=== Event 2473 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685890320 == Nb of channels = 1 ===
16 169 -1.000143 0.566353 8777.160 516.879 1232.803     502.19
=== Event 2474 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685926833 == Nb of channels = 1 ===
16 170 -1.001119 0.505063 7394.951 442.814 1153.686     502.19
=== Event 2475 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685961802 == Nb of channels = 1 ===
16 171 -1.026134 0.618182 9441.525 531.630 1261.473     502.19
=== Event 2476 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4685974297 == Nb of channels = 1 ===
16 172 -1.029796 0.603055 10028.312 513.323 1260.049     502.19
=== Event 2477 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686061051 == Nb of channels = 1 ===
16 173 -1.013941 0.515270 8311.495 436.173 1161.525     502.19
=== Event 2478 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686075194 == Nb of channels = 1 ===
16 174 -1.006209 0.582623 8825.580 558.664 1285.413     502.19
=== Event 2479 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686231826 == Nb of channels = 1 ===
16 175 -0.983515 0.486799 7400.439 441.966 1139.398     502.19
=== Event 2480 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686263257 == Nb of channels = 1 ===
16 176 -1.007192 0.557758 8173.052 492.158 1214.319     502.19
=== Event 2481 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686324006 == Nb of channels = 1 ===
16 177 -1.009555 0.516111 7447.218 427.334 1126.142     502.19
=== Event 2482 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686366491 == Nb of channels = 1 ===
16 178 -1.022858 0.618618 9874.373 542.712 1262.819     502.19
=== Event 2483 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686377120 == Nb of channels = 1 ===
16 179 -1.011321 0.533173 8749.672 453.461 1185.386     502.19
=== Event 2484 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686472623 == Nb of channels = 1 ===
16 180 -1.009548 0.545996 8592.792 520.031 1224.735     502.19
=== Event 2485 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686504311 == Nb of channels = 1 ===
16 181 -1.018325 0.553070 8541.278 492.845 1196.879     502.19
=== Event 2486 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686511207 == Nb of channels = 1 ===
16 182 -1.048616 0.582637 9968.109 504.917 1243.966     502.19
=== Event 2487 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686532491 == Nb of channels = 1 ===
16 183 -0.983020 0.555865 7655.704 556.366 1254.033     502.19
=== Event 2488 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686549752 == Nb of channels = 1 ===
16 184 -0.997954 0.547899 7637.031 530.210 1218.855     502.19
=== Event 2489 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686558530 == Nb of channels = 1 ===
16 185 -1.011624 0.512555 7391.349 393.639 1118.709     502.19
=== Event 2490 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686631051 == Nb of channels = 1 ===
16 186 -0.972501 0.527273 7425.418 510.430 1197.099     502.19
=== Event 2491 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686674093 == Nb of channels = 1 ===
16 187 -1.005624 0.573509 8973.437 516.653 1268.574     502.19
=== Event 2492 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686678277 == Nb of channels = 1 ===
16 188 -1.055797 0.632449 10621.083 538.585 1267.498     502.19
=== Event 2493 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686753221 == Nb of channels = 1 ===
16 189 -1.019782 0.557875 9272.215 516.021 1248.551     502.19
=== Event 2494 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686756920 == Nb of channels = 1 ===
16 190 -0.984282 0.529008 6917.997 502.607 1214.514     502.19
=== Event 2495 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686796402 == Nb of channels = 1 ===
16 191 -0.989086 0.541748 7516.143 518.797 1221.252     502.19
=== Event 2496 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686858282 == Nb of channels = 1 ===
16 192 -1.057952 0.680254 11770.955 545.757 1326.120     502.19
=== Event 2497 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686909821 == Nb of channels = 1 ===
16 193 -1.011219 0.552000 8214.312 503.485 1184.831     502.19
=== Event 2498 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686983411 == Nb of channels = 1 ===
16 194 -1.012715 0.604255 8981.764 540.641 1243.484     502.19
=== Event 2499 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4686993561 == Nb of channels = 1 ===
16 195 -1.025609 0.578855 9911.144 512.791 1244.072     502.19
=== Event 2500 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687068418 == Nb of channels = 1 ===
16 196 -1.001586 0.511196 7124.631 438.233 1156.983     502.19
=== Event 2501 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687115721 == Nb of channels = 1 ===
16 197 -1.030295 0.549562 9574.284 436.332 1170.886     502.19
=== Event 2502 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687128494 == Nb of channels = 1 ===
16 198 -1.043733 0.626029 10837.577 521.279 1296.803     502.19
=== Event 2503 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687155177 == Nb of channels = 1 ===
16 199 -1.003430 0.553900 8200.820 511.543 1236.474     502.19
=== Event 2504 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687246680 == Nb of channels = 1 ===
16 200 -1.032963 0.595259 9542.657 503.939 1262.106     502.19
=== Event 2505 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687251187 == Nb of channels = 1 ===
16 201 -1.014485 0.521218 8465.225 429.047 1161.711     502.19
=== Event 2506 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687271205 == Nb of channels = 1 ===
16 202 -0.993991 0.495500 7009.809 395.143 1139.368     502.19
=== Event 2507 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687342386 == Nb of channels = 1 ===
16 203 -1.021183 0.539272 8988.167 482.604 1216.482     502.19
=== Event 2508 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687352492 == Nb of channels = 1 ===
16 204 -0.936585 0.523290 6208.920 575.128 1238.582     502.19
=== Event 2509 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687372947 == Nb of channels = 1 ===
16 205 -1.027777 0.584066 9505.572 507.418 1223.842     502.19
=== Event 2510 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687414364 == Nb of channels = 1 ===
16 206 -1.004353 0.508648 7491.879 422.270 1123.417     502.19
=== Event 2511 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687472862 == Nb of channels = 1 ===
16 207 -1.023377 0.538036 8610.526 471.426 1168.702     502.19
=== Event 2512 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687509115 == Nb of channels = 1 ===
16 208 -1.048674 0.598753 10383.562 482.728 1239.839     502.19
=== Event 2513 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687522090 == Nb of channels = 1 ===
16 209 -0.992532 0.563325 7821.256 509.899 1264.064     502.19
=== Event 2514 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687550946 == Nb of channels = 1 ===
16 210 -1.043485 0.633679 10330.416 550.551 1259.132     502.19
=== Event 2515 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687565422 == Nb of channels = 1 ===
16 211 -1.009886 0.512715 9112.489 426.026 1201.213     502.19
=== Event 2516 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687600582 == Nb of channels = 1 ===
16 212 -0.987397 0.512650 6989.390 468.551 1152.918     502.19
=== Event 2517 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687622043 == Nb of channels = 1 ===
16 213 -1.016096 0.613744 9278.554 564.968 1269.396     502.19
=== Event 2518 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687890160 == Nb of channels = 1 ===
16 214 -1.018442 0.586978 8761.825 533.945 1285.893     502.19
=== Event 2519 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687904361 == Nb of channels = 1 ===
16 215 -0.997492 0.524359 8025.024 471.325 1196.578     502.19
=== Event 2520 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687915836 == Nb of channels = 1 ===
16 216 -1.018468 0.538102 8818.935 488.189 1184.333     502.19
=== Event 2521 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687935416 == Nb of channels = 1 ===
16 217 -1.036751 0.604267 10686.644 518.559 1264.647     502.19
=== Event 2522 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4687991036 == Nb of channels = 1 ===
16 218 -1.057415 0.564816 10081.381 415.856 1172.269     502.19
=== Event 2523 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688014814 == Nb of channels = 1 ===
16 219 -0.964412 0.537404 6906.513 560.380 1228.565     502.19
=== Event 2524 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688062988 == Nb of channels = 1 ===
16 220 -1.014239 0.583886 9296.634 533.736 1231.893     502.19
=== Event 2525 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688235997 == Nb of channels = 1 ===
16 221 -1.023049 0.530862 8309.437 447.670 1145.977     502.19
=== Event 2526 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688243856 == Nb of channels = 1 ===
16 222 -0.962984 0.844776 12297.749 689.433 1396.323     502.19
=== Event 2527 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688329293 == Nb of channels = 1 ===
16 223 -0.974222 0.488475 7409.251 473.493 1170.892     502.19
=== Event 2528 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688394668 == Nb of channels = 1 ===
16 224 -0.987751 0.508103 7341.809 460.517 1180.087     502.19
=== Event 2529 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688422063 == Nb of channels = 1 ===
16 225 -1.045298 0.599021 10274.591 493.193 1246.558     502.19
=== Event 2530 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688466888 == Nb of channels = 1 ===
16 226 -1.012377 0.533120 9095.458 455.593 1226.621     502.19
=== Event 2531 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688513682 == Nb of channels = 1 ===
16 227 -1.010092 0.552063 7754.391 525.948 1228.282     502.19
=== Event 2532 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688535911 == Nb of channels = 1 ===
16 228 -1.004026 0.530874 7794.527 496.492 1216.733     502.19
=== Event 2533 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688558682 == Nb of channels = 1 ===
16 229 -1.012738 0.523208 8699.075 433.782 1169.060     502.19
=== Event 2534 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688613049 == Nb of channels = 1 ===
16 230 -1.013712 0.570011 9026.490 507.750 1225.249     502.19
=== Event 2535 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688665209 == Nb of channels = 1 ===
16 231 -1.030153 0.563849 8546.017 476.786 1189.567     502.19
=== Event 2536 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688779146 == Nb of channels = 1 ===
16 232 -0.978363 0.508584 6676.761 483.810 1146.106     502.19
=== Event 2537 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688793925 == Nb of channels = 1 ===
16 233 -1.013725 0.525774 8092.977 453.347 1184.868     502.19
=== Event 2538 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688808248 == Nb of channels = 1 ===
16 234 -1.000699 0.528340 8114.485 473.756 1169.692     502.19
=== Event 2539 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688813747 == Nb of channels = 1 ===
16 235 -1.016127 0.633301 9372.679 571.735 1285.075     502.19
=== Event 2540 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688821430 == Nb of channels = 1 ===
16 236 -1.032184 0.560567 9119.122 478.317 1216.847     502.19
=== Event 2541 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688826134 == Nb of channels = 1 ===
16 237 -0.969794 0.524367 6407.917 520.515 1222.700     502.19
=== Event 2542 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688834152 == Nb of channels = 1 ===
16 238 -1.035545 0.571339 9471.884 470.832 1207.025     502.19
=== Event 2543 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688897479 == Nb of channels = 1 ===
16 239 -1.022254 0.542307 8231.370 491.847 1204.173     502.19
=== Event 2544 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688939157 == Nb of channels = 1 ===
16 240 -1.039592 0.559376 9561.918 455.788 1226.568     502.19
=== Event 2545 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688963276 == Nb of channels = 1 ===
16 241 -1.058771 0.704171 11662.410 582.060 1304.704     502.19
=== Event 2546 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4688983442 == Nb of channels = 1 ===
16 242 -1.001168 0.545058 8005.518 500.708 1229.388     502.19
=== Event 2547 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689026550 == Nb of channels = 1 ===
16 243 -0.981383 0.548942 7889.884 532.839 1259.343     502.19
=== Event 2548 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689033244 == Nb of channels = 1 ===
16 244 -0.973295 0.472874 6030.645 407.822 1083.436     502.19
=== Event 2549 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689044765 == Nb of channels = 1 ===
16 245 -0.977236 0.577742 8508.834 574.233 1298.240     502.19
=== Event 2550 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689074082 == Nb of channels = 1 ===
16 246 -1.022911 0.542369 8139.945 473.665 1197.618     502.19
=== Event 2551 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689081801 == Nb of channels = 1 ===
16 247 -0.999748 0.519478 7156.024 474.332 1188.255     502.19
=== Event 2552 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689101283 == Nb of channels = 1 ===
16 248 -1.029357 0.584935 10149.744 525.135 1288.522     502.19
=== Event 2553 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689114792 == Nb of channels = 1 ===
16 249 -1.014219 0.574933 8948.856 541.313 1261.038     502.19
=== Event 2554 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689118079 == Nb of channels = 1 ===
16 250 -1.002083 0.537594 8365.271 500.226 1231.305     502.19
=== Event 2555 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689169694 == Nb of channels = 1 ===
16 251 -1.009785 0.525904 8014.539 469.479 1209.464     502.19
=== Event 2556 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689182939 == Nb of channels = 1 ===
16 252 -0.994350 0.542030 7968.532 516.102 1219.846     502.19
=== Event 2557 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689192146 == Nb of channels = 1 ===
16 253 -1.009698 0.569528 9582.369 540.633 1293.934     502.19
=== Event 2558 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689207600 == Nb of channels = 1 ===
16 254 -1.036474 0.563785 9286.950 491.934 1232.182     502.19
=== Event 2559 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689216275 == Nb of channels = 1 ===
16 255 -1.048636 0.611506 10124.194 486.275 1227.666     502.19
=== Event 2560 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689250964 == Nb of channels = 1 ===
16 0 -0.989779 0.574659 6596.464 560.522 1265.502     502.19
=== Event 2561 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689292157 == Nb of channels = 1 ===
16 1 -1.000942 0.535475 8042.602 493.292 1237.412     502.19
=== Event 2562 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689297696 == Nb of channels = 1 ===
16 2 -0.999108 0.527275 7682.893 486.976 1214.496     502.19
=== Event 2563 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689323561 == Nb of channels = 1 ===
16 3 -1.019772 0.620326 9620.708 557.034 1274.707     502.19
=== Event 2564 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689380724 == Nb of channels = 1 ===
16 4 -1.005010 0.504547 7529.564 372.726 1089.627     502.19
=== Event 2565 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689435850 == Nb of channels = 1 ===
16 5 -1.008910 0.582784 8784.759 541.920 1285.943     502.19
=== Event 2566 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689490244 == Nb of channels = 1 ===
16 6 -1.009871 0.532569 7898.537 470.956 1194.204     502.19
=== Event 2567 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689518291 == Nb of channels = 1 ===
16 7 -0.977823 0.632588 12354.316 588.640 1298.307     502.19
=== Event 2568 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689533976 == Nb of channels = 1 ===
16 8 -1.032330 0.605720 9412.285 521.052 1283.633     502.19
=== Event 2569 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689650484 == Nb of channels = 1 ===
16 9 -0.968855 0.479999 5968.227 423.165 1108.488     502.19
=== Event 2570 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689674035 == Nb of channels = 1 ===
16 10 -1.015817 0.521795 8722.826 415.933 1184.062     502.19
=== Event 2571 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689695827 == Nb of channels = 1 ===
16 11 -1.012057 0.532448 7450.533 482.464 1158.185     502.19
=== Event 2572 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689712991 == Nb of channels = 1 ===
16 12 -1.023750 0.658886 10288.420 571.499 1307.645     502.19
=== Event 2573 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689721184 == Nb of channels = 1 ===
16 13 -1.013494 0.565968 8456.329 533.245 1268.985     502.19
=== Event 2574 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689748214 == Nb of channels = 1 ===
16 14 -1.005284 0.534726 8037.391 509.027 1218.508     502.19
=== Event 2575 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689796191 == Nb of channels = 1 ===
16 15 -0.996432 0.556597 8558.688 530.921 1228.043     502.19
=== Event 2576 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689803089 == Nb of channels = 1 ===
16 16 -1.016325 0.569618 8884.838 511.410 1229.762     502.19
=== Event 2577 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689839114 == Nb of channels = 1 ===
16 17 -1.035811 0.608207 10411.285 550.132 1305.551     502.19
=== Event 2578 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689844026 == Nb of channels = 1 ===
16 18 -1.003433 0.574020 8698.375 538.890 1259.263     502.19
=== Event 2579 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689857307 == Nb of channels = 1 ===
16 19 -1.001730 0.563513 8369.255 535.277 1205.825     502.19
=== Event 2580 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689896554 == Nb of channels = 1 ===
16 20 -1.043314 0.569531 8967.693 479.012 1227.377     502.19
=== Event 2581 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689918484 == Nb of channels = 1 ===
16 21 -1.022562 1.000327 15781.386 721.961 1463.370     502.19
=== Event 2582 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4689943062 == Nb of channels = 1 ===
16 22 -1.052489 0.574900 9993.783 446.171 1226.812     502.19
=== Event 2583 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4690000304 == Nb of channels = 1 ===
16 23 -1.015938 0.632833 9592.549 588.549 1286.093     502.19
=== Event 2584 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4690012802 == Nb of channels = 1 ===
16 24 -1.011686 0.567920 8552.701 498.685 1225.825     502.19
=== Event 2585 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4690024367 == Nb of channels = 1 ===
16 25 -0.989366 0.502520 7037.610 453.884 1152.873     502.19
=== Event 2586 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4690036709 == Nb of channels = 1 ===
16 26 -1.033536 0.602848 9482.241 510.956 1243.439     502.19
